site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VNTE 06FEB15 2006.1246 53781 1362 3    2.8  -1459 -0.229735   5477841  0.936455   137  0.453769  0.0000 0.000606 0.000760 0.002264  0.041017  0.030977 -0.018678
VNTE 06FEB16 2006.1273 53782 1362 4    2.8  -1459 -0.231278   5477841  0.936943   137  0.455000  0.0000 0.000504 0.000656 0.001939  0.029179  0.001637  0.011482
VNTE 06FEB17 2006.1300 53783 1362 5    2.8  -1459 -0.230501   5477841  0.933764   137  0.453891  0.0000 0.000504 0.000657 0.001944  0.031368  0.018649 -0.003589
VNTE 06FEB18 2006.1328 53784 1362 6    2.8  -1459 -0.231348   5477841  0.935614   137  0.450706  0.0000 0.000501 0.000655 0.001931  0.040199  0.011022  0.000090
VNTE 06FEB19 2006.1355 53785 1363 0    2.8  -1459 -0.231139   5477841  0.939266   137  0.450556  0.0000 0.000504 0.000651 0.001937  0.041011  0.003304 -0.008018
VNTE 06FEB20 2006.1383 53786 1363 1    2.8  -1459 -0.230831   5477841  0.938037   137  0.444621  0.0000 0.000508 0.000654 0.001953  0.042743  0.000088 -0.029134
VNTE 06FEB21 2006.1410 53787 1363 2    2.8  -1459 -0.231878   5477841  0.937245   137  0.444667  0.0000 0.000504 0.000648 0.001923  0.026934  0.006533 -0.009867
VNTE 06FEB22 2006.1437 53788 1363 3    2.8  -1459 -0.229160   5477841  0.937458   137  0.442609  0.0000 0.000510 0.000654 0.001951  0.034795 -0.010771  0.002801
VNTE 06FEB23 2006.1465 53789 1363 4    2.8  -1459 -0.230656   5477841  0.938100   137  0.445748  0.0000 0.000502 0.000644 0.001913  0.036502  0.007458 -0.000562
VNTE 06FEB24 2006.1492 53790 1363 5    2.8  -1459 -0.231671   5477841  0.938952   137  0.447405  0.0000 0.000508 0.000651 0.001946  0.027116  0.011620 -0.006135
VNTE 06FEB25 2006.1520 53791 1363 6    2.8  -1459 -0.231104   5477841  0.939293   137  0.445103  0.0000 0.000503 0.000638 0.001911  0.022538  0.023269 -0.019077
VNTE 06FEB26 2006.1547 53792 1364 0    2.8  -1459 -0.230338   5477841  0.939027   137  0.448623  0.0000 0.000501 0.000640 0.001890  0.032583  0.002019 -0.006611
VNTE 06FEB27 2006.1574 53793 1364 1    2.8  -1459 -0.231577   5477841  0.937989   137  0.444989  0.0000 0.000501 0.000640 0.001893  0.020190  0.000511  0.004637
VNTE 06FEB28 2006.1602 53794 1364 2    2.8  -1459 -0.232477   5477841  0.938180   137  0.447275  0.0000 0.000509 0.000642 0.001921  0.028676 -0.001939  0.022114
