site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AZPK 12MAY15 2012.3696 56062 1688 2 -114.3    757  0.939016   3779769  0.699960   100  0.895534  0.0000 0.000453 0.000554 0.001775  0.038836 -0.071425 -0.100278
AZPK 12MAY16 2012.3723 56063 1688 3 -114.3    757  0.938996   3779769  0.699660   100  0.893896  0.0000 0.000452 0.000556 0.001776  0.043089 -0.066385 -0.102283
AZPK 12MAY17 2012.3751 56064 1688 4 -114.3    757  0.937775   3779769  0.699195   100  0.896862  0.0000 0.000455 0.000557 0.001802  0.042922 -0.076782 -0.108803
AZPK 12MAY18 2012.3778 56065 1688 5 -114.3    757  0.939159   3779769  0.696586   100  0.896588  0.0000 0.000469 0.000567 0.001837  0.027773 -0.079763 -0.112470
AZPK 12MAY19 2012.3806 56066 1688 6 -114.3    757  0.934980   3779769  0.700034   100  0.902955  0.0000 0.000467 0.000566 0.001844  0.028341 -0.083952 -0.134905
AZPK 12MAY20 2012.3833 56067 1689 0 -114.3    757  0.934684   3779769  0.699888   100  0.897331  0.0000 0.000470 0.000567 0.001842  0.025714 -0.079403 -0.116367
AZPK 12MAY21 2012.3860 56068 1689 1 -114.3    757  0.935681   3779769  0.701603   100  0.896798  0.0000 0.000471 0.000571 0.001852  0.045122 -0.095386 -0.113041
AZPK 12MAY22 2012.3888 56069 1689 2 -114.3    757  0.933832   3779769  0.700340   100  0.898413  0.0000 0.000466 0.000566 0.001822  0.033952 -0.064759 -0.107530
AZPK 12MAY23 2012.3915 56070 1689 3 -114.3    757  0.938772   3779769  0.697938   100  0.902859  0.0000 0.000472 0.000569 0.001857  0.038602 -0.076600 -0.131345
AZPK 12MAY24 2012.3943 56071 1689 4 -114.3    757  0.937016   3779769  0.698636   100  0.897653  0.0000 0.000774 0.000878 0.002936 -0.006270  0.047339 -0.080762
AZPK 12MAY28 2012.4052 56075 1690 1 -114.3    757  0.936558   3779769  0.697863   100  0.900691  0.0000 0.001190 0.001415 0.004873  0.033267  0.111224 -0.144941
AZPK 12MAY29 2012.4079 56076 1690 2 -114.3    757  0.938844   3779769  0.700413   100  0.874725  0.0000 0.001836 0.001969 0.006098  0.117075 -0.177772  0.012614
AZPK 15JUN20 2015.4661 57193 1849 6 -114.3    757  0.894001   3779769  0.672469   100  0.896849  0.0000 0.000463 0.000560 0.001783  0.013219 -0.047837 -0.117247
AZPK 15JUN21 2015.4689 57194 1850 0 -114.3    757  0.895558   3779769  0.673638   100  0.883033  0.0000 0.000457 0.000550 0.001764  0.035321 -0.055198 -0.129793
AZPK 15JUN22 2015.4716 57195 1850 1 -114.3    757  0.896139   3779769  0.672422   100  0.897386  0.0000 0.000465 0.000565 0.001796  0.042159 -0.065456 -0.110718
AZPK 15JUN23 2015.4743 57196 1850 2 -114.3    757  0.896344   3779769  0.672990   100  0.885716  0.0000 0.000471 0.000577 0.001862  0.025845 -0.039260 -0.086740
AZPK 15JUN24 2015.4771 57197 1850 3 -114.3    757  0.896396   3779769  0.671427   100  0.891121  0.0000 0.000462 0.000564 0.001800  0.034017 -0.046715 -0.124529
AZPK 15JUN25 2015.4798 57198 1850 4 -114.3    757  0.894986   3779769  0.672635   100  0.900032  0.0000 0.000465 0.000556 0.001776 -0.002984 -0.017477 -0.105323
AZPK 15JUN26 2015.4825 57199 1850 5 -114.3    757  0.897223   3779769  0.673452   100  0.893612  0.0000 0.000462 0.000564 0.001807  0.054423 -0.053918 -0.119918
AZPK 15JUN27 2015.4853 57200 1850 6 -114.3    757  0.896201   3779769  0.672903   100  0.891500  0.0000 0.000484 0.000594 0.001866  0.026666 -0.064116 -0.078259
AZPK 15JUN28 2015.4880 57201 1851 0 -114.3    757  0.895916   3779769  0.673209   100  0.895367  0.0000 0.000461 0.000555 0.001766  0.021711 -0.047894 -0.121195
AZPK 15JUN29 2015.4908 57202 1851 1 -114.3    757  0.896881   3779769  0.671543   100  0.885649  0.0000 0.000463 0.000557 0.001801  0.023811 -0.041947 -0.144093
AZPK 15JUN30 2015.4935 57203 1851 2 -114.3    757  0.895452   3779769  0.675010   100  0.893770  0.0000 0.000464 0.000577 0.001830  0.036583 -0.074884 -0.132222
AZPK 15JUL01 2015.4962 57204 1851 3 -114.3    757  0.901401   3779769  0.673192   100  0.898023  0.0000 0.000465 0.000569 0.001823  0.014872 -0.032339 -0.109251
AZPK 15JUL02 2015.4990 57205 1851 4 -114.3    757  0.898163   3779769  0.673684   100  0.893758  0.0000 0.000468 0.000564 0.001842  0.023962 -0.037385 -0.130040
AZPK 15JUL03 2015.5017 57206 1851 5 -114.3    757  0.899293   3779769  0.673420   100  0.903656  0.0000 0.000460 0.000555 0.001781  0.026003 -0.052280 -0.124218
AZPK 15JUL04 2015.5044 57207 1851 6 -114.3    757  0.894037   3779769  0.674557   100  0.885642  0.0000 0.001262 0.001409 0.004920 -0.063813  0.142794 -0.112891
AZPK 15JUL05 2015.5072 57208 1852 0 -114.3    757  0.898304   3779769  0.672242   100  0.888957  0.0000 0.000465 0.000558 0.001801  0.034846 -0.041158 -0.130964
AZPK 15JUL06 2015.5099 57209 1852 1 -114.3    757  0.893221   3779769  0.670374   100  0.886986  0.0000 0.000458 0.000558 0.001774  0.049211 -0.053533 -0.132890
AZPK 15JUL07 2015.5127 57210 1852 2 -114.3    757  0.896139   3779769  0.667975   100  0.885442  0.0000 0.000455 0.000552 0.001745  0.039510 -0.032457 -0.113429
AZPK 15JUL08 2015.5154 57211 1852 3 -114.3    757  0.892148   3779769  0.674056   100  0.881141  0.0000 0.000456 0.000553 0.001751  0.026924 -0.017895 -0.115582
AZPK 15JUL09 2015.5181 57212 1852 4 -114.3    757  0.895545   3779769  0.670760   100  0.895139  0.0000 0.000467 0.000568 0.001799  0.029435 -0.043014 -0.113590
AZPK 15JUL10 2015.5209 57213 1852 5 -114.3    757  0.894127   3779769  0.671875   100  0.884545  0.0000 0.000456 0.000554 0.001761  0.020631 -0.027366 -0.117109
AZPK 15JUL11 2015.5236 57214 1852 6 -114.3    757  0.897096   3779769  0.670981   100  0.889507  0.0000 0.000480 0.000569 0.001815  0.038984 -0.052158 -0.142734
AZPK 15JUL12 2015.5264 57215 1853 0 -114.3    757  0.895395   3779769  0.670635   100  0.894512  0.0000 0.000454 0.000551 0.001740  0.031264 -0.041488 -0.109550
AZPK 15JUL13 2015.5291 57216 1853 1 -114.3    757  0.895840   3779769  0.669545   100  0.901454  0.0000 0.000453 0.000547 0.001751  0.037952 -0.054889 -0.110421
AZPK 15JUL14 2015.5318 57217 1853 2 -114.3    757  0.894229   3779769  0.670476   100  0.896275  0.0000 0.000456 0.000550 0.001748  0.017460 -0.034114 -0.098976
AZPK 15JUL15 2015.5346 57218 1853 3 -114.3    757  0.896634   3779769  0.671764   100  0.888599  0.0000 0.000456 0.000551 0.001754  0.031093 -0.033430 -0.121591
AZPK 15JUL16 2015.5373 57219 1853 4 -114.3    757  0.893157   3779769  0.669971   100  0.882794  0.0000 0.000473 0.000566 0.001801 -0.005588 -0.030799 -0.107388
AZPK 15JUL17 2015.5400 57220 1853 5 -114.3    757  0.897075   3779769  0.672757   100  0.882024  0.0000 0.000483 0.000568 0.001830  0.001205 -0.016131 -0.119387
AZPK 15JUL18 2015.5428 57221 1853 6 -114.3    757  0.896549   3779769  0.669294   100  0.883218  0.0000 0.000476 0.000570 0.001852  0.028917 -0.042585 -0.157069
AZPK 15JUL19 2015.5455 57222 1854 0 -114.3    757  0.894240   3779769  0.671049   100  0.897998  0.0000 0.000467 0.000556 0.001770  0.027059 -0.038409 -0.117478
AZPK 15JUL20 2015.5483 57223 1854 1 -114.3    757  0.894409   3779769  0.674240   100  0.889676  0.0000 0.000478 0.000562 0.001828  0.026799 -0.041982 -0.131236
AZPK 15JUL21 2015.5510 57224 1854 2 -114.3    757  0.894772   3779769  0.670477   100  0.880917  0.0000 0.000475 0.000560 0.001804  0.018407 -0.036066 -0.126039
AZPK 15JUL22 2015.5537 57225 1854 3 -114.3    757  0.893551   3779769  0.672667   100  0.893714  0.0000 0.000475 0.000562 0.001794  0.020848 -0.030084 -0.125472
