site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SEMD 09APR23 2009.3087 54944 1528 4   44.6  -2314 -0.875598   4130376  0.154040  1422  0.951877  0.0870 0.000859 0.001063 0.003563  0.210582 -0.096821 -0.193509
SEMD 09APR24 2009.3114 54945 1528 5   44.6  -2314 -0.878065   4130376  0.151727  1422  0.947642  0.0870 0.000585 0.000712 0.002405  0.068102 -0.095144 -0.222235
SEMD 09APR25 2009.3142 54946 1528 6   44.6  -2314 -0.876199   4130376  0.153344  1422  0.940544  0.0870 0.000585 0.000699 0.002404  0.038294 -0.140267 -0.245773
SEMD 09APR26 2009.3169 54947 1529 0   44.6  -2314 -0.879594   4130376  0.157052  1422  0.938006  0.0870 0.000588 0.000715 0.002471  0.034039 -0.136918 -0.254721
SEMD 09APR27 2009.3196 54948 1529 1   44.6  -2314 -0.876673   4130376  0.156142  1422  0.934789  0.0870 0.000581 0.000691 0.002337  0.094309 -0.157738 -0.230118
SEMD 09APR28 2009.3224 54949 1529 2   44.6  -2314 -0.878399   4130376  0.158486  1422  0.943994  0.0870 0.000700 0.000864 0.002953  0.121955 -0.077578 -0.200957
SEMD 09APR29 2009.3251 54950 1529 3   44.6  -2314 -0.877944   4130376  0.154340  1422  0.959329  0.0870 0.000662 0.000760 0.002677  0.057221 -0.158842 -0.301914
SEMD 09APR30 2009.3279 54951 1529 4   44.6  -2314 -0.878397   4130376  0.155300  1422  0.946006  0.0870 0.000728 0.000850 0.002905  0.045979 -0.125686 -0.277907
SEMD 09MAY04 2009.3388 54955 1530 1   44.6  -2314 -0.880926   4130376  0.155963  1422  0.952931  0.0870 0.000710 0.000893 0.003092  0.095874 -0.146799 -0.318139
SEMD 09MAY05 2009.3415 54956 1530 2   44.6  -2314 -0.877917   4130376  0.155887  1422  0.954100  0.0870 0.000671 0.000812 0.002852  0.059699 -0.170186 -0.233465
SEMD 09MAY06 2009.3443 54957 1530 3   44.6  -2314 -0.877705   4130376  0.151280  1422  0.948130  0.0870 0.000641 0.000755 0.002653  0.088818 -0.192937 -0.164044
SEMD 09MAY07 2009.3470 54958 1530 4   44.6  -2314 -0.877802   4130376  0.155154  1422  0.958552  0.0870 0.000625 0.000744 0.002750  0.034053 -0.165590 -0.265424
SEMD 09MAY08 2009.3498 54959 1530 5   44.6  -2314 -0.875358   4130376  0.160155  1422  0.945265  0.0870 0.000623 0.000752 0.002555  0.083120 -0.184120 -0.204810
SEMD 09MAY09 2009.3525 54960 1530 6   44.6  -2314 -0.877945   4130376  0.156814  1422  0.941984  0.0870 0.000582 0.000730 0.002521  0.094477 -0.103404 -0.217187
SEMD 09MAY10 2009.3552 54961 1531 0   44.6  -2314 -0.878462   4130376  0.158285  1422  0.945025  0.0870 0.000569 0.000705 0.002585  0.060089 -0.098776 -0.246028
SEMD 09MAY11 2009.3580 54962 1531 1   44.6  -2314 -0.879936   4130376  0.156702  1422  0.942059  0.0870 0.000650 0.000778 0.002789  0.100142 -0.142573 -0.177661
SEMD 09MAY12 2009.3607 54963 1531 2   44.6  -2314 -0.881277   4130376  0.156119  1422  0.941664  0.0870 0.000577 0.000702 0.002437  0.107504 -0.174170 -0.271628
SEMD 09MAY13 2009.3634 54964 1531 3   44.6  -2314 -0.877931   4130376  0.154491  1422  0.938510  0.0870 0.000619 0.000783 0.002671  0.063482 -0.125999 -0.235988
SEMD 09MAY14 2009.3662 54965 1531 4   44.6  -2314 -0.878282   4130376  0.157044  1422  0.938643  0.0870 0.000562 0.000675 0.002410  0.079380 -0.162205 -0.244186
SEMD 09MAY15 2009.3689 54966 1531 5   44.6  -2314 -0.876505   4130376  0.157645  1422  0.946700  0.0870 0.000716 0.000845 0.002934  0.071640 -0.140588 -0.305131
SEMD 09MAY16 2009.3717 54967 1531 6   44.6  -2314 -0.873448   4130376  0.157171  1422  0.949697  0.0870 0.000693 0.000813 0.002868  0.089883 -0.221259 -0.191986
SEMD 09MAY17 2009.3744 54968 1532 0   44.6  -2314 -0.873594   4130376  0.160674  1422  0.935433  0.0870 0.000805 0.000936 0.003237  0.009585 -0.182301 -0.149415
SEMD 09MAY18 2009.3771 54969 1532 1   44.6  -2314 -0.877865   4130376  0.158181  1422  0.937573  0.0870 0.000598 0.000725 0.002471  0.151396 -0.188452 -0.254939
SEMD 09MAY19 2009.3799 54970 1532 2   44.6  -2314 -0.877910   4130376  0.154108  1422  0.934629  0.0870 0.000595 0.000719 0.002437  0.111188 -0.138910 -0.218395
SEMD 09MAY20 2009.3826 54971 1532 3   44.6  -2314 -0.878528   4130376  0.155805  1422  0.956683  0.0870 0.000814 0.000966 0.003411 -0.009280 -0.220178 -0.162255
SEMD 09MAY21 2009.3854 54972 1532 4   44.6  -2314 -0.875399   4130376  0.155550  1422  0.939418  0.0870 0.000840 0.000957 0.003358  0.143095 -0.151519 -0.181510
SEMD 09MAY22 2009.3881 54973 1532 5   44.6  -2314 -0.874943   4130376  0.153642  1422  0.942130  0.0870 0.000557 0.000678 0.002337  0.059265 -0.135800 -0.211695
SEMD 09MAY23 2009.3908 54974 1532 6   44.6  -2314 -0.876076   4130376  0.157364  1422  0.937577  0.0870 0.000566 0.000694 0.002411  0.106027 -0.136600 -0.266574
SEMD 09MAY24 2009.3936 54975 1533 0   44.6  -2314 -0.875151   4130376  0.152066  1422  0.954295  0.0870 0.000544 0.000644 0.002209  0.093640 -0.165924 -0.208463
SEMD 09MAY25 2009.3963 54976 1533 1   44.6  -2314 -0.877719   4130376  0.156341  1422  0.939487  0.0870 0.000536 0.000642 0.002174  0.101518 -0.128032 -0.221418
SEMD 09MAY26 2009.3990 54977 1533 2   44.6  -2314 -0.875936   4130376  0.154489  1422  0.951253  0.0870 0.000564 0.000672 0.002320  0.100825 -0.159965 -0.231161
SEMD 09MAY27 2009.4018 54978 1533 3   44.6  -2314 -0.874795   4130376  0.154376  1422  0.945447  0.0870 0.000605 0.000724 0.002457  0.112070 -0.190542 -0.225609
SEMD 09MAY28 2009.4045 54979 1533 4   44.6  -2314 -0.874352   4130376  0.157211  1422  0.952180  0.0870 0.000560 0.000664 0.002335  0.071990 -0.151799 -0.220563
SEMD 09MAY29 2009.4073 54980 1533 5   44.6  -2314 -0.877673   4130376  0.159292  1422  0.948023  0.0870 0.000601 0.000701 0.002506  0.096340 -0.217948 -0.257115
SEMD 09MAY30 2009.4100 54981 1533 6   44.6  -2314 -0.875279   4130376  0.156802  1422  0.940686  0.0870 0.000558 0.000663 0.002239  0.129927 -0.140521 -0.219480
