site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SASG 05OCT07 2005.7659 53650 1343 5    3.8    627  0.731203   5677607  0.671344    69  0.430445  0.0000 0.000501 0.000669 0.001923  0.049935 -0.053568  0.038607
SASG 05OCT08 2005.7687 53651 1343 6    3.8    627  0.732031   5677607  0.671988    69  0.429128  0.0000 0.000491 0.000653 0.001856  0.048019 -0.051651  0.035356
SASG 05OCT09 2005.7714 53652 1344 0    3.8    627  0.732532   5677607  0.670191    69  0.436391  0.0000 0.000498 0.000668 0.001893  0.054264 -0.041420  0.027509
SASG 05OCT10 2005.7741 53653 1344 1    3.8    627  0.731896   5677607  0.673127    69  0.435185  0.0000 0.000508 0.000682 0.001920  0.052451 -0.041316  0.042209
SASG 05OCT12 2005.7796 53655 1344 3    3.8    627  0.734817   5677607  0.671032    69  0.437627  0.0000 0.001422 0.002104 0.005061  0.029570 -0.014435 -0.014144
SASG 05OCT13 2005.7823 53656 1344 4    3.8    627  0.730921   5677607  0.670101    69  0.445024  0.0000 0.001224 0.001753 0.004792  0.085182 -0.087807  0.020774
SASG 05OCT14 2005.7851 53657 1344 5    3.8    627  0.733223   5677607  0.669077    69  0.433346  0.0000 0.001117 0.001594 0.004562 -0.055348 -0.178587 -0.073499
SASG 05OCT17 2005.7933 53660 1345 1    3.8    627  0.732766   5677607  0.674678    69  0.441395  0.0000 0.001270 0.001632 0.005107  0.071693  0.031075 -0.017301
SASG 05NOV29 2005.9110 53703 1351 2    3.8    627  0.732499   5677607  0.675593    69  0.424528  0.0000 0.000497 0.000671 0.001904  0.061939 -0.064919  0.058773
SASG 05NOV30 2005.9138 53704 1351 3    3.8    627  0.735128   5677607  0.675601    69  0.423956  0.0000 0.000497 0.000670 0.001890  0.060217 -0.055472  0.053408
SASG 05DEC01 2005.9165 53705 1351 4    3.8    627  0.735639   5677607  0.674542    69  0.425869  0.0000 0.000500 0.000683 0.001916  0.072029 -0.046242  0.046495
SASG 05DEC02 2005.9192 53706 1351 5    3.8    627  0.735618   5677607  0.674976    69  0.430759  0.0000 0.000506 0.000688 0.001943  0.090810 -0.044861  0.047166
SASG 05DEC03 2005.9220 53707 1351 6    3.8    627  0.735670   5677607  0.675185    69  0.428878  0.0000 0.000498 0.000664 0.001894  0.076664 -0.078530  0.049348
SASG 05DEC04 2005.9247 53708 1352 0    3.8    627  0.734513   5677607  0.673885    69  0.424323  0.0000 0.000498 0.000663 0.001875  0.057282 -0.059633  0.044042
SASG 05DEC05 2005.9274 53709 1352 1    3.8    627  0.733248   5677607  0.673058    69  0.425728  0.0000 0.000500 0.000663 0.001889  0.065449 -0.067708  0.028599
SASG 05DEC06 2005.9302 53710 1352 2    3.8    627  0.732682   5677607  0.673378    69  0.424383  0.0000 0.000489 0.000662 0.001870  0.046802 -0.047343  0.062106
