site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MA01 09JUL26 2009.5661 55038 1542 0  -68.1   3697  0.024935  -4313069 -0.644923   323  0.457969  0.0000 0.001708 0.000671 0.002115  0.038410  0.028712  0.253222
MA01 09JUL27 2009.5688 55039 1542 1  -68.1   3697  0.022951  -4313069 -0.642510   323  0.455596  0.0000 0.001699 0.000648 0.002039  0.042498  0.026349  0.238922
MA01 09JUL28 2009.5715 55040 1542 2  -68.1   3697  0.024017  -4313069 -0.642464   323  0.449476  0.0000 0.001676 0.000646 0.002018  0.032197  0.031306  0.227883
MA01 09JUL29 2009.5743 55041 1542 3  -68.1   3697  0.024583  -4313069 -0.643147   323  0.454344  0.0000 0.001688 0.000650 0.002041  0.035005  0.029314  0.237086
MA01 09JUL30 2009.5770 55042 1542 4  -68.1   3697  0.026329  -4313069 -0.640564   323  0.457403  0.0000 0.001780 0.000689 0.002156 -0.023481  0.022906  0.230253
MA01 09JUL31 2009.5797 55043 1542 5  -68.1   3697  0.025490  -4313069 -0.638288   323  0.459890  0.0000 0.001698 0.000650 0.002009  0.030984  0.032938  0.218824
MA01 09AUG01 2009.5825 55044 1542 6  -68.1   3697  0.026141  -4313069 -0.640666   323  0.457281  0.0000 0.001697 0.000650 0.002027  0.030113  0.028549  0.230285
MA01 09AUG02 2009.5852 55045 1543 0  -68.1   3697  0.022909  -4313069 -0.638730   323  0.461667  0.0000 0.001689 0.000644 0.002020  0.029683  0.042351  0.234476
MA01 09AUG03 2009.5880 55046 1543 1  -68.1   3697  0.023042  -4313069 -0.640175   323  0.462279  0.0000 0.001700 0.000650 0.002034  0.019325  0.030488  0.236044
MA01 09AUG04 2009.5907 55047 1543 2  -68.1   3697  0.023008  -4313069 -0.640993   323  0.455780  0.0000 0.001777 0.000713 0.002079  0.054367  0.042344  0.267489
MA01 09AUG05 2009.5934 55048 1543 3  -68.1   3697  0.022230  -4313069 -0.639970   323  0.448272  0.0000 0.001863 0.000749 0.002262 -0.037072  0.008849  0.271944
MA01 09AUG06 2009.5962 55049 1543 4  -68.1   3697  0.024556  -4313069 -0.643101   323  0.452270  0.0000 0.000784 0.000859 0.002725  0.089302  0.080773  0.151397
MA01 09AUG07 2009.5989 55050 1543 5  -68.1   3697  0.025036  -4313069 -0.639824   323  0.455459  0.0000 0.000492 0.000576 0.001809  0.017214  0.045993  0.131099
MA01 09AUG08 2009.6016 55051 1543 6  -68.1   3697  0.024648  -4313069 -0.639307   323  0.457423  0.0000 0.000704 0.000879 0.002653 -0.016145  0.010209  0.118099
MA01 09AUG11 2009.6099 55054 1544 2  -68.1   3697  0.025470  -4313069 -0.638701   323  0.465837  0.0000 0.000488 0.000580 0.001798  0.016345  0.026039  0.112062
MA01 09AUG12 2009.6126 55055 1544 3  -68.1   3697  0.023651  -4313069 -0.639787   323  0.470560  0.0000 0.000492 0.000587 0.001827  0.010601  0.029144  0.111691
MA01 09AUG13 2009.6153 55056 1544 4  -68.1   3697  0.024937  -4313069 -0.639627   323  0.461126  0.0000 0.000504 0.000593 0.001848  0.008296  0.026940  0.138576
MA01 09AUG14 2009.6181 55057 1544 5  -68.1   3697  0.026270  -4313069 -0.638455   323  0.469728  0.0000 0.000491 0.000585 0.001830  0.020253  0.046391  0.132623
MA01 09AUG15 2009.6208 55058 1544 6  -68.1   3697  0.023493  -4313069 -0.639327   323  0.465616  0.0000 0.000492 0.000581 0.001820  0.020330  0.049761  0.121200
MA01 09AUG16 2009.6235 55059 1545 0  -68.1   3697  0.025560  -4313069 -0.637045   323  0.461322  0.0000 0.000492 0.000583 0.001818  0.028427  0.034281  0.124156
MA01 09AUG17 2009.6263 55060 1545 1  -68.1   3697  0.025938  -4313069 -0.638910   323  0.452148  0.0000 0.000491 0.000583 0.001806  0.011833  0.007266  0.113628
MA01 09AUG18 2009.6290 55061 1545 2  -68.1   3697  0.025784  -4313069 -0.640969   323  0.454751  0.0000 0.000491 0.000583 0.001810  0.021763  0.022350  0.128395
MA01 09AUG19 2009.6318 55062 1545 3  -68.1   3697  0.029040  -4313069 -0.641109   323  0.457438  0.0000 0.000491 0.000579 0.001803  0.011160  0.023862  0.122534
MA01 09AUG20 2009.6345 55063 1545 4  -68.1   3697  0.026391  -4313069 -0.637724   323  0.454956  0.0000 0.000496 0.000593 0.001848  0.013079  0.049785  0.111054
MA01 09AUG21 2009.6372 55064 1545 5  -68.1   3697  0.026688  -4313069 -0.640693   323  0.461071  0.0000 0.000493 0.000591 0.001829  0.014244  0.028117  0.116199
MA01 09AUG22 2009.6400 55065 1545 6  -68.1   3697  0.024551  -4313069 -0.638225   323  0.458136  0.0000 0.000498 0.000599 0.001863  0.013921  0.018379  0.109891
MA01 09AUG23 2009.6427 55066 1546 0  -68.1   3697  0.026594  -4313069 -0.640434   323  0.462311  0.0000 0.000498 0.000602 0.001867  0.014925  0.012732  0.118715
MA01 09AUG24 2009.6454 55067 1546 1  -68.1   3697  0.029641  -4313069 -0.640187   323  0.463663  0.0000 0.000495 0.000597 0.001855  0.000625  0.028965  0.116341
MA01 09AUG25 2009.6482 55068 1546 2  -68.1   3697  0.025653  -4313069 -0.639722   323  0.473382  0.0000 0.000513 0.000623 0.001954 -0.024937  0.036567  0.117530
MA01 09AUG26 2009.6509 55069 1546 3  -68.1   3697  0.021966  -4313069 -0.642431   323  0.467190  0.0000 0.000513 0.000618 0.001912 -0.010002  0.011701  0.134353
MA01 09AUG27 2009.6537 55070 1546 4  -68.1   3697  0.026262  -4313069 -0.641522   323  0.469288  0.0000 0.000497 0.000595 0.001855  0.022101  0.037009  0.119073
MA01 09AUG28 2009.6564 55071 1546 5  -68.1   3697  0.025772  -4313069 -0.639793   323  0.469123  0.0000 0.000493 0.000582 0.001834  0.003502  0.018257  0.111854
MA01 09AUG29 2009.6591 55072 1546 6  -68.1   3697  0.024181  -4313069 -0.641460   323  0.468970  0.0000 0.000513 0.000602 0.001906  0.021701  0.011725  0.103501
MA01 09AUG30 2009.6619 55073 1547 0  -68.1   3697  0.026560  -4313069 -0.638613   323  0.464965  0.0000 0.000489 0.000577 0.001814 -0.001658  0.044431  0.098575
MA01 09AUG31 2009.6646 55074 1547 1  -68.1   3697  0.026077  -4313069 -0.638615   323  0.455186  0.0000 0.000491 0.000577 0.001820  0.005827  0.055675  0.116893
MA01 09SEP01 2009.6674 55075 1547 2  -68.1   3697  0.025382  -4313069 -0.640651   323  0.458264  0.0000 0.000505 0.000578 0.001864 -0.002213  0.039762  0.109448
MA01 09SEP02 2009.6701 55076 1547 3  -68.1   3697  0.025639  -4313069 -0.640340   323  0.456553  0.0000 0.000508 0.000589 0.001868  0.012207  0.038529  0.138902
MA01 09SEP03 2009.6728 55077 1547 4  -68.1   3697  0.025156  -4313069 -0.639404   323  0.457884  0.0000 0.000491 0.000582 0.001825  0.007910  0.025823  0.113736
MA01 09SEP04 2009.6756 55078 1547 5  -68.1   3697  0.023924  -4313069 -0.640779   323  0.460514  0.0000 0.000491 0.000580 0.001826  0.006051  0.026141  0.104989
MA01 09SEP05 2009.6783 55079 1547 6  -68.1   3697  0.025275  -4313069 -0.638707   323  0.461679  0.0000 0.000493 0.000589 0.001843 -0.002904  0.024627  0.106498
