site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LIQ1 07FEB24 2007.1485 54155 1415 6  -73.3   2804  0.633538   -416568 -0.610837   131  0.763486  0.0000 0.000832 0.000692 0.003082 -0.032515  0.007732 -0.014222
LIQ1 07FEB26 2007.1540 54157 1416 1  -73.3   2804  0.629673   -416568 -0.611999   131  0.774953  0.0000 0.001102 0.000958 0.004270 -0.051260 -0.055167 -0.060224
LIQ1 07FEB28 2007.1595 54159 1416 3  -73.3   2804  0.633372   -416568 -0.605904   131  0.791147  0.0000 0.001177 0.000998 0.004922 -0.063633  0.055050 -0.000977
LIQ1 07MAR01 2007.1622 54160 1416 4  -73.3   2804  0.632117   -416568 -0.606761   131  0.773495  0.0000 0.000850 0.000706 0.003164 -0.035262  0.060628 -0.022276
LIQ1 07MAR02 2007.1650 54161 1416 5  -73.3   2804  0.635043   -416568 -0.611142   131  0.771368  0.0000 0.000832 0.000692 0.003121 -0.013925  0.066306 -0.000144
LIQ1 07MAR03 2007.1677 54162 1416 6  -73.3   2804  0.632966   -416568 -0.606742   131  0.760906  0.0000 0.000779 0.000652 0.002950 -0.023929  0.076413 -0.030842
LIQ1 07MAR04 2007.1704 54163 1417 0  -73.3   2804  0.632909   -416568 -0.610111   131  0.773892  0.0000 0.000781 0.000655 0.002967 -0.019236  0.068800 -0.016739
LIQ1 07MAR05 2007.1732 54164 1417 1  -73.3   2804  0.633270   -416568 -0.608283   131  0.761297  0.0000 0.000790 0.000663 0.003004 -0.013580  0.039107 -0.025151
LIQ1 07MAR06 2007.1759 54165 1417 2  -73.3   2804  0.634599   -416568 -0.610716   131  0.760699  0.0000 0.000779 0.000652 0.002939 -0.033596  0.053305 -0.017309
LIQ1 07MAR08 2007.1814 54167 1417 4  -73.3   2804  0.632021   -416568 -0.610706   131  0.756958  0.0000 0.000797 0.000662 0.002979 -0.010429  0.050683 -0.010909
LIQ1 07MAR09 2007.1841 54168 1417 5  -73.3   2804  0.632700   -416568 -0.610243   131  0.757122  0.0000 0.000793 0.000663 0.002981 -0.019616  0.036016 -0.003393
LIQ1 07MAR13 2007.1951 54172 1418 2  -73.3   2804  0.633549   -416568 -0.614727   131  0.769859  0.0000 0.000826 0.000671 0.003033 -0.028619  0.020876 -0.004524
LIQ1 07MAR14 2007.1978 54173 1418 3  -73.3   2804  0.636033   -416568 -0.610771   131  0.759933  0.0000 0.001142 0.000889 0.004015  0.046750 -0.022637 -0.039935
LIQ1 07MAR16 2007.2033 54175 1418 5  -73.3   2804  0.632022   -416568 -0.606839   131  0.766048  0.0000 0.001117 0.001023 0.004567 -0.048912  0.000560  0.013013
LIQ1 07MAR17 2007.2060 54176 1418 6  -73.3   2804  0.635091   -416568 -0.613021   131  0.764415  0.0000 0.000812 0.000664 0.002989 -0.024317  0.005586  0.012092
LIQ1 07MAR18 2007.2088 54177 1419 0  -73.3   2804  0.636561   -416568 -0.610823   131  0.764829  0.0000 0.000782 0.000649 0.002863  0.000847 -0.004265 -0.003106
LIQ1 07MAR19 2007.2115 54178 1419 1  -73.3   2804  0.634879   -416568 -0.609850   131  0.759827  0.0000 0.000848 0.000673 0.003128 -0.032550  0.036313 -0.031083
LIQ1 07MAR20 2007.2142 54179 1419 2  -73.3   2804  0.635132   -416568 -0.609814   131  0.756873  0.0000 0.000833 0.000663 0.002974 -0.012370 -0.042140 -0.008067
LIQ1 07MAR21 2007.2170 54180 1419 3  -73.3   2804  0.633570   -416568 -0.608912   131  0.752127  0.0000 0.000816 0.000651 0.002943 -0.020023 -0.009221  0.002528
LIQ1 07MAR23 2007.2225 54182 1419 5  -73.3   2804  0.632634   -416568 -0.609702   131  0.756893  0.0000 0.001058 0.000941 0.004200 -0.059361 -0.035127  0.009682
LIQ1 07MAR24 2007.2252 54183 1419 6  -73.3   2804  0.636470   -416568 -0.608449   131  0.757840  0.0000 0.000808 0.000655 0.002973 -0.022103  0.008327 -0.013672
LIQ1 07MAR25 2007.2279 54184 1420 0  -73.3   2804  0.634331   -416568 -0.608613   131  0.756330  0.0000 0.000806 0.000648 0.002930 -0.031505  0.051055 -0.020019
LIQ1 07MAR26 2007.2307 54185 1420 1  -73.3   2804  0.631786   -416568 -0.609402   131  0.748186  0.0000 0.000824 0.000680 0.003014 -0.016075  0.040326  0.020414
LIQ1 07MAR27 2007.2334 54186 1420 2  -73.3   2804  0.633915   -416568 -0.610899   131  0.758958  0.0000 0.000827 0.000663 0.002968 -0.030328 -0.006145 -0.006944
LIQ1 07MAR28 2007.2361 54187 1420 3  -73.3   2804  0.634411   -416568 -0.608938   131  0.767679  0.0000 0.000817 0.000655 0.002959 -0.036268  0.007763  0.002107
LIQ1 07MAR29 2007.2389 54188 1420 4  -73.3   2804  0.635456   -416568 -0.606951   131  0.762478  0.0000 0.000792 0.000645 0.002920 -0.023625  0.014463 -0.006530
LIQ1 07MAR30 2007.2416 54189 1420 5  -73.3   2804  0.636917   -416568 -0.606884   131  0.756261  0.0000 0.000836 0.000664 0.003031 -0.011581 -0.005588 -0.001173
LIQ1 07MAR31 2007.2444 54190 1420 6  -73.3   2804  0.635378   -416568 -0.609574   131  0.764597  0.0000 0.000807 0.000651 0.003017 -0.030010  0.010823 -0.031393
LIQ1 07APR01 2007.2471 54191 1421 0  -73.3   2804  0.633142   -416568 -0.612662   131  0.754378  0.0000 0.000798 0.000652 0.002950 -0.040023  0.020113 -0.037381
LIQ1 07APR04 2007.2553 54194 1421 3  -73.3   2804  0.626563   -416568 -0.605113   131  0.758338  0.0000 0.001174 0.001042 0.004558 -0.067425 -0.022845 -0.014276
LIQ1 07APR06 2007.2608 54196 1421 5  -73.3   2804  0.636635   -416568 -0.611766   131  0.753570  0.0000 0.000855 0.000709 0.003247 -0.054180 -0.001102 -0.007949
LIQ1 07APR07 2007.2635 54197 1421 6  -73.3   2804  0.631704   -416568 -0.606542   131  0.749233  0.0000 0.000868 0.000690 0.003080 -0.029380 -0.005161 -0.019573
LIQ1 07APR08 2007.2663 54198 1422 0  -73.3   2804  0.633941   -416568 -0.606851   131  0.755661  0.0000 0.000789 0.000636 0.002900 -0.035702 -0.011533 -0.009792
LIQ1 07APR09 2007.2690 54199 1422 1  -73.3   2804  0.632597   -416568 -0.606492   131  0.755711  0.0000 0.000789 0.000641 0.002894 -0.025896 -0.012193 -0.013432
LIQ1 07APR10 2007.2717 54200 1422 2  -73.3   2804  0.634513   -416568 -0.611450   131  0.753975  0.0000 0.000799 0.000656 0.002945 -0.058566  0.002854 -0.023883
LIQ1 07APR11 2007.2745 54201 1422 3  -73.3   2804  0.634287   -416568 -0.611729   131  0.749502  0.0000 0.000787 0.000635 0.002879 -0.031880 -0.006467 -0.007044
LIQ1 07APR12 2007.2772 54202 1422 4  -73.3   2804  0.631570   -416568 -0.608063   131  0.761262  0.0000 0.000782 0.000629 0.002826 -0.024240  0.006655 -0.021390
LIQ1 07APR13 2007.2799 54203 1422 5  -73.3   2804  0.634612   -416568 -0.610601   131  0.754525  0.0000 0.000903 0.000702 0.003257 -0.034444  0.034034 -0.032392
LIQ1 07APR14 2007.2827 54204 1422 6  -73.3   2804  0.633952   -416568 -0.612346   131  0.761733  0.0000 0.000803 0.000641 0.002888 -0.028710  0.031777 -0.026128
LIQ1 07APR15 2007.2854 54205 1423 0  -73.3   2804  0.634345   -416568 -0.611855   131  0.754011  0.0000 0.000812 0.000648 0.002943 -0.013375  0.003047 -0.019678
LIQ1 07APR16 2007.2882 54206 1423 1  -73.3   2804  0.637172   -416568 -0.608461   131  0.768831  0.0000 0.000790 0.000636 0.002873 -0.034749  0.000596 -0.013194
LIQ1 07APR17 2007.2909 54207 1423 2  -73.3   2804  0.636869   -416568 -0.611904   131  0.741778  0.0000 0.000783 0.000632 0.002850 -0.033763 -0.000577  0.009768
LIQ1 07APR18 2007.2936 54208 1423 3  -73.3   2804  0.634514   -416568 -0.607270   131  0.756525  0.0000 0.000867 0.000690 0.003063 -0.046454  0.027610 -0.012290
LIQ1 07APR19 2007.2964 54209 1423 4  -73.3   2804  0.634670   -416568 -0.612696   131  0.761966  0.0000 0.000828 0.000673 0.003025 -0.025499  0.015474  0.018998
LIQ1 07APR20 2007.2991 54210 1423 5  -73.3   2804  0.632384   -416568 -0.612134   131  0.758255  0.0000 0.000788 0.000631 0.002871 -0.027129  0.008605 -0.003516
LIQ1 07APR21 2007.3018 54211 1423 6  -73.3   2804  0.636762   -416568 -0.609280   131  0.761369  0.0000 0.000783 0.000634 0.002857 -0.032834  0.014981 -0.003035
LIQ1 07APR22 2007.3046 54212 1424 0  -73.3   2804  0.633522   -416568 -0.610247   131  0.755560  0.0000 0.000779 0.000634 0.002859 -0.026153  0.018215 -0.005764
LIQ1 07APR23 2007.3073 54213 1424 1  -73.3   2804  0.633535   -416568 -0.609083   131  0.753355  0.0000 0.000795 0.000644 0.002888 -0.036808  0.015000 -0.020257
LIQ1 07APR24 2007.3101 54214 1424 2  -73.3   2804  0.632272   -416568 -0.608709   131  0.762343  0.0000 0.000796 0.000645 0.002887 -0.044178  0.019718 -0.023023
LIQ1 07APR25 2007.3128 54215 1424 3  -73.3   2804  0.636424   -416568 -0.608055   131  0.755189  0.0000 0.001181 0.000885 0.004085 -0.050998  0.063043 -0.078165
LIQ1 07APR26 2007.3155 54216 1424 4  -73.3   2804  0.635533   -416568 -0.609408   131  0.759622  0.0000 0.000964 0.000779 0.003557 -0.039149 -0.018319  0.036142
LIQ1 07APR27 2007.3183 54217 1424 5  -73.3   2804  0.636508   -416568 -0.609111   131  0.756621  0.0000 0.000795 0.000644 0.002899 -0.021805 -0.005785  0.006742
LIQ1 07APR28 2007.3210 54218 1424 6  -73.3   2804  0.631647   -416568 -0.607160   131  0.761348  0.0000 0.000780 0.000631 0.002816 -0.037494 -0.001504 -0.012613
LIQ1 07APR29 2007.3238 54219 1425 0  -73.3   2804  0.635812   -416568 -0.608213   131  0.756169  0.0000 0.000788 0.000638 0.002855 -0.036314  0.001352 -0.017193
