site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PWES 15MAR21 2015.2170 57102 1836 6  -95.5  -1017 -0.767440   3342171  0.991867    21  0.646986  0.0000 0.000575 0.000611 0.002302 -0.005984 -0.005407 -0.198232
PWES 15MAR22 2015.2197 57103 1837 0  -95.5  -1017 -0.772114   3342171  0.988068    21  0.643528  0.0000 0.000555 0.000611 0.002263 -0.024772 -0.049472 -0.197475
PWES 15MAR23 2015.2225 57104 1837 1  -95.5  -1017 -0.769132   3342171  0.988616    21  0.647027  0.0000 0.000549 0.000603 0.002223 -0.009663 -0.037376 -0.207332
PWES 15MAR24 2015.2252 57105 1837 2  -95.5  -1017 -0.768382   3342171  0.987424    21  0.649995  0.0000 0.000553 0.000591 0.002236 -0.000660 -0.030098 -0.205576
PWES 15MAR25 2015.2279 57106 1837 3  -95.5  -1017 -0.768067   3342171  0.990040    21  0.645149  0.0000 0.000555 0.000588 0.002225  0.016237 -0.091541 -0.182551
PWES 15MAR26 2015.2307 57107 1837 4  -95.5  -1017 -0.770973   3342171  0.991153    21  0.639185  0.0000 0.000558 0.000602 0.002270 -0.003283 -0.043257 -0.192940
PWES 15MAR27 2015.2334 57108 1837 5  -95.5  -1017 -0.771695   3342171  0.989249    21  0.638469  0.0000 0.000557 0.000595 0.002264  0.014153 -0.091025 -0.202133
PWES 15MAR28 2015.2361 57109 1837 6  -95.5  -1017 -0.771615   3342171  0.988734    21  0.642262  0.0000 0.000562 0.000609 0.002359  0.016144 -0.087558 -0.222122
PWES 15MAR29 2015.2389 57110 1838 0  -95.5  -1017 -0.769480   3342171  0.989477    21  0.639595  0.0000 0.000569 0.000628 0.002344 -0.024340 -0.042149 -0.215593
PWES 15MAR30 2015.2416 57111 1838 1  -95.5  -1017 -0.769699   3342171  0.990442    21  0.636394  0.0000 0.000573 0.000625 0.002361 -0.002383 -0.033466 -0.203025
PWES 15MAR31 2015.2444 57112 1838 2  -95.5  -1017 -0.770804   3342171  0.989653    21  0.647030  0.0000 0.000565 0.000615 0.002302 -0.024367 -0.010440 -0.209272
PWES 15APR01 2015.2471 57113 1838 3  -95.5  -1017 -0.766608   3342171  0.990187    21  0.654860  0.0000 0.000561 0.000619 0.002300 -0.003150 -0.022365 -0.198036
PWES 15APR02 2015.2498 57114 1838 4  -95.5  -1017 -0.769107   3342171  0.988129    21  0.645497  0.0000 0.000554 0.000593 0.002246  0.007474 -0.075141 -0.233248
PWES 15APR03 2015.2526 57115 1838 5  -95.5  -1017 -0.771861   3342171  0.993716    21  0.644854  0.0000 0.000545 0.000596 0.002257  0.021632 -0.089125 -0.213364
PWES 15APR04 2015.2553 57116 1838 6  -95.5  -1017 -0.770451   3342171  0.990282    21  0.644533  0.0000 0.000554 0.000594 0.002216 -0.014819 -0.039830 -0.214727
PWES 15APR05 2015.2580 57117 1839 0  -95.5  -1017 -0.770981   3342171  0.989109    21  0.643082  0.0000 0.000561 0.000582 0.002229  0.011923 -0.067450 -0.210654
PWES 15APR06 2015.2608 57118 1839 1  -95.5  -1017 -0.769818   3342171  0.987273    21  0.648674  0.0000 0.000561 0.000591 0.002258  0.006118 -0.051248 -0.254435
PWES 15APR07 2015.2635 57119 1839 2  -95.5  -1017 -0.767044   3342171  0.989308    21  0.647460  0.0000 0.000561 0.000594 0.002239 -0.012886 -0.027506 -0.221192
PWES 15APR08 2015.2663 57120 1839 3  -95.5  -1017 -0.767311   3342171  0.988361    21  0.647500  0.0000 0.000551 0.000586 0.002218 -0.000430 -0.065718 -0.223243
PWES 15APR09 2015.2690 57121 1839 4  -95.5  -1017 -0.767416   3342171  0.990182    21  0.643054  0.0000 0.000553 0.000593 0.002232 -0.016815 -0.055231 -0.213301
PWES 15APR10 2015.2717 57122 1839 5  -95.5  -1017 -0.767760   3342171  0.991368    21  0.660195  0.0000 0.000587 0.000609 0.002321 -0.008588 -0.020543 -0.176696
PWES 15APR11 2015.2745 57123 1839 6  -95.5  -1017 -0.769348   3342171  0.988471    21  0.654012  0.0000 0.000593 0.000607 0.002355  0.011477 -0.064928 -0.219384
PWES 15APR12 2015.2772 57124 1840 0  -95.5  -1017 -0.770262   3342171  0.990929    21  0.654381  0.0000 0.000581 0.000613 0.002386  0.006270 -0.055769 -0.228229
PWES 15APR13 2015.2799 57125 1840 1  -95.5  -1017 -0.768926   3342171  0.990900    21  0.652757  0.0000 0.000571 0.000598 0.002276 -0.025456 -0.044801 -0.195334
PWES 15APR14 2015.2827 57126 1840 2  -95.5  -1017 -0.768815   3342171  0.991053    21  0.649630  0.0000 0.000566 0.000600 0.002256 -0.039647 -0.021005 -0.200599
PWES 15APR15 2015.2854 57127 1840 3  -95.5  -1017 -0.772395   3342171  0.992593    21  0.651558  0.0000 0.000575 0.000610 0.002412  0.002153 -0.096030 -0.219432
