site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CSHR 07SEP13 2007.6988 54356 1444 4 -121.7  -2471 -0.836599   5192874  0.878995  2881  0.977955  0.0000 0.000561 0.000781 0.002220  0.185095  0.062511  0.031487
CSHR 07SEP14 2007.7016 54357 1444 5 -121.7  -2471 -0.838519   5192874  0.880552  2881  0.975858  0.0000 0.000563 0.000779 0.002191  0.182869  0.074735 -0.008714
CSHR 07SEP15 2007.7043 54358 1444 6 -121.7  -2471 -0.836707   5192874  0.880176  2881  0.977810  0.0000 0.000571 0.000806 0.002284  0.195572  0.086772 -0.008397
CSHR 07SEP16 2007.7070 54359 1445 0 -121.7  -2471 -0.840965   5192874  0.878986  2881  0.972832  0.0000 0.000564 0.000804 0.002235  0.188777  0.107237  0.014329
CSHR 07SEP17 2007.7098 54360 1445 1 -121.7  -2471 -0.836456   5192874  0.878927  2881  0.970279  0.0000 0.000561 0.000800 0.002224  0.189930  0.092193  0.013393
CSHR 07SEP18 2007.7125 54361 1445 2 -121.7  -2471 -0.837232   5192874  0.879565  2881  0.969915  0.0000 0.000559 0.000764 0.002183  0.194046  0.078703  0.024210
CSHR 07SEP19 2007.7153 54362 1445 3 -121.7  -2471 -0.839035   5192874  0.880618  2881  0.970864  0.0000 0.000541 0.000744 0.002102  0.208530  0.077971  0.038683
CSHR 07SEP20 2007.7180 54363 1445 4 -121.7  -2471 -0.836703   5192874  0.879109  2881  0.981094  0.0000 0.000540 0.000749 0.002125  0.190560  0.079652  0.025442
CSHR 07SEP21 2007.7207 54364 1445 5 -121.7  -2471 -0.836132   5192874  0.877203  2881  0.981950  0.0000 0.000541 0.000759 0.002158  0.191898  0.113368  0.010816
CSHR 07SEP22 2007.7235 54365 1445 6 -121.7  -2471 -0.833378   5192874  0.883402  2881  0.977525  0.0000 0.000543 0.000771 0.002165  0.204948  0.092344  0.035048
CSHR 07SEP23 2007.7262 54366 1446 0 -121.7  -2471 -0.837474   5192874  0.878482  2881  0.981622  0.0000 0.000540 0.000753 0.002137  0.182295  0.078187  0.022430
CSHR 07SEP24 2007.7290 54367 1446 1 -121.7  -2471 -0.836933   5192874  0.880117  2881  0.976431  0.0000 0.000540 0.000756 0.002117  0.209834  0.061275  0.031348
CSHR 07SEP25 2007.7317 54368 1446 2 -121.7  -2471 -0.835823   5192874  0.877503  2881  0.974361  0.0000 0.000544 0.000764 0.002148  0.182695  0.071507  0.003705
CSHR 07SEP26 2007.7344 54369 1446 3 -121.7  -2471 -0.833495   5192874  0.877623  2881  0.977087  0.0000 0.000544 0.000767 0.002142  0.209850  0.067610  0.031421
CSHR 07SEP27 2007.7372 54370 1446 4 -121.7  -2471 -0.834533   5192874  0.879439  2881  0.986632  0.0000 0.000543 0.000764 0.002169  0.216584  0.057719  0.009769
CSHR 07SEP28 2007.7399 54371 1446 5 -121.7  -2471 -0.835423   5192874  0.886394  2881  0.982411  0.0000 0.000536 0.000766 0.002134  0.193566  0.083532  0.006232
CSHR 07SEP29 2007.7426 54372 1446 6 -121.7  -2471 -0.836328   5192874  0.878416  2881  0.975302  0.0000 0.000542 0.000760 0.002134  0.201965  0.084770  0.022641
CSHR 07SEP30 2007.7454 54373 1447 0 -121.7  -2471 -0.837860   5192874  0.879097  2881  0.981274  0.0000 0.000535 0.000745 0.002103  0.196784  0.081485  0.013078
CSHR 07OCT01 2007.7481 54374 1447 1 -121.7  -2471 -0.836533   5192874  0.879496  2881  0.969832  0.0000 0.000558 0.000774 0.002216  0.170511  0.102230 -0.008976
CSHR 07OCT02 2007.7509 54375 1447 2 -121.7  -2471 -0.835052   5192874  0.880970  2881  0.976667  0.0000 0.000565 0.000776 0.002231  0.206869  0.078670 -0.015511
CSHR 07OCT03 2007.7536 54376 1447 3 -121.7  -2471 -0.834210   5192874  0.882397  2881  0.973405  0.0000 0.000549 0.000774 0.002173  0.224780  0.075147 -0.000624
CSHR 07OCT04 2007.7563 54377 1447 4 -121.7  -2471 -0.837840   5192874  0.877792  2881  0.970256  0.0000 0.000548 0.000776 0.002120  0.221252  0.084806  0.014743
