site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VIT1 10MAY13 2010.3628 55329 1583 4   12.1    256  0.547950   4699002  0.194823   405  0.620955  0.0000 0.000568 0.000697 0.002185  0.010660  0.029458 -0.143183
VIT1 10MAY14 2010.3655 55330 1583 5   12.1    256  0.549152   4699002  0.194835   405  0.617597  0.0000 0.000579 0.000724 0.002245  0.011037  0.036719 -0.167396
VIT1 10MAY15 2010.3682 55331 1583 6   12.1    256  0.548010   4699002  0.193898   405  0.631177  0.0000 0.000574 0.000712 0.002210  0.001500  0.026313 -0.161931
VIT1 10MAY18 2010.3765 55334 1584 2   12.1    256  0.548582   4699002  0.194379   405  0.619896  0.0000 0.000567 0.000692 0.002169  0.009027  0.022103 -0.137591
VIT1 10MAY19 2010.3792 55335 1584 3   12.1    256  0.549777   4699002  0.198879   405  0.618664  0.0000 0.000596 0.000715 0.002310 -0.013874  0.026894 -0.116245
VIT1 10MAY20 2010.3819 55336 1584 4   12.1    256  0.548841   4699002  0.198619   405  0.609602  0.0000 0.000597 0.000716 0.002319 -0.017839  0.035772 -0.107319
VIT1 10MAY21 2010.3847 55337 1584 5   12.1    256  0.549332   4699002  0.196228   405  0.611850  0.0000 0.000584 0.000698 0.002227  0.030012 -0.001188 -0.141133
VIT1 10MAY22 2010.3874 55338 1584 6   12.1    256  0.548922   4699002  0.198465   405  0.619363  0.0000 0.000585 0.000698 0.002230  0.026775  0.018424 -0.134164
VIT1 10MAY23 2010.3901 55339 1585 0   12.1    256  0.546337   4699002  0.197916   405  0.605745  0.0000 0.000585 0.000697 0.002225  0.034800  0.019569 -0.133583
VIT1 10MAY24 2010.3929 55340 1585 1   12.1    256  0.548048   4699002  0.196250   405  0.617160  0.0000 0.000585 0.000700 0.002230  0.035871  0.020253 -0.147336
VIT1 10MAY25 2010.3956 55341 1585 2   12.1    256  0.545151   4699002  0.197444   405  0.626009  0.0000 0.000891 0.000984 0.003306 -0.001875  0.068657 -0.085453
VIT1 10MAY26 2010.3984 55342 1585 3   12.1    256  0.549480   4699002  0.199103   405  0.622378  0.0000 0.000571 0.000693 0.002199  0.001048  0.023960 -0.156057
VIT1 10MAY27 2010.4011 55343 1585 4   12.1    256  0.545780   4699002  0.196708   405  0.626346  0.0000 0.000569 0.000695 0.002196  0.008246  0.026137 -0.137941
VIT1 10MAY28 2010.4038 55344 1585 5   12.1    256  0.550339   4699002  0.196377   405  0.617385  0.0000 0.000571 0.000695 0.002206  0.012861  0.032759 -0.142935
VIT1 10MAY29 2010.4066 55345 1585 6   12.1    256  0.549097   4699002  0.198473   405  0.617054  0.0000 0.000568 0.000693 0.002185  0.015456  0.033551 -0.151969
VIT1 10MAY30 2010.4093 55346 1586 0   12.1    256  0.549819   4699002  0.196225   405  0.624738  0.0000 0.000568 0.000690 0.002180  0.000800  0.039905 -0.148736
VIT1 10MAY31 2010.4120 55347 1586 1   12.1    256  0.549618   4699002  0.196490   405  0.623802  0.0000 0.000570 0.000694 0.002203  0.001316  0.022361 -0.150070
VIT1 10JUN01 2010.4148 55348 1586 2   12.1    256  0.549059   4699002  0.198682   405  0.614955  0.0000 0.000565 0.000690 0.002165  0.007485  0.026302 -0.129785
VIT1 10JUN02 2010.4175 55349 1586 3   12.1    256  0.549692   4699002  0.197843   405  0.619714  0.0000 0.000567 0.000690 0.002181  0.007065  0.031353 -0.133027
VIT1 10JUN03 2010.4203 55350 1586 4   12.1    256  0.550472   4699002  0.197788   405  0.615960  0.0000 0.000564 0.000691 0.002161  0.011217  0.039904 -0.132789
VIT1 10JUN04 2010.4230 55351 1586 5   12.1    256  0.549479   4699002  0.196122   405  0.613693  0.0000 0.000567 0.000690 0.002176  0.014060  0.032929 -0.145948
VIT1 10JUN05 2010.4257 55352 1586 6   12.1    256  0.550259   4699002  0.199684   405  0.612232  0.0000 0.000567 0.000691 0.002175  0.002248  0.026175 -0.150015
VIT1 10JUN06 2010.4285 55353 1587 0   12.1    256  0.549119   4699002  0.199396   405  0.617575  0.0000 0.000568 0.000696 0.002189  0.020158  0.016762 -0.145081
VIT1 10JUN07 2010.4312 55354 1587 1   12.1    256  0.549335   4699002  0.197938   405  0.617992  0.0000 0.000568 0.000695 0.002190  0.007722  0.030113 -0.132904
VIT1 10JUN08 2010.4339 55355 1587 2   12.1    256  0.548184   4699002  0.198390   405  0.629720  0.0000 0.000569 0.000693 0.002181  0.018642  0.029993 -0.136365
VIT1 10JUN09 2010.4367 55356 1587 3   12.1    256  0.548956   4699002  0.199412   405  0.627684  0.0000 0.000567 0.000694 0.002187  0.009983  0.027904 -0.141713
VIT1 10JUN10 2010.4394 55357 1587 4   12.1    256  0.550725   4699002  0.197859   405  0.622449  0.0000 0.000569 0.000694 0.002186  0.012404  0.029172 -0.152155
VIT1 10JUN11 2010.4422 55358 1587 5   12.1    256  0.551545   4699002  0.199126   405  0.628053  0.0000 0.000568 0.000696 0.002189  0.012098  0.024788 -0.143668
VIT1 10JUN12 2010.4449 55359 1587 6   12.1    256  0.549512   4699002  0.198972   405  0.625321  0.0000 0.000567 0.000694 0.002180  0.007344  0.024053 -0.144321
VIT1 10JUN13 2010.4476 55360 1588 0   12.1    256  0.548836   4699002  0.199211   405  0.618090  0.0000 0.000566 0.000693 0.002184  0.007849  0.034577 -0.136667
VIT1 10JUN14 2010.4504 55361 1588 1   12.1    256  0.547302   4699002  0.200003   405  0.625899  0.0000 0.000576 0.000704 0.002232  0.007788  0.033193 -0.133318
VIT1 10JUN15 2010.4531 55362 1588 2   12.1    256  0.549151   4699002  0.198022   405  0.625902  0.0000 0.000569 0.000699 0.002204  0.020944  0.009290 -0.142204
VIT1 10JUN16 2010.4559 55363 1588 3   12.1    256  0.548527   4699002  0.200535   405  0.618793  0.0000 0.000569 0.000699 0.002202  0.022533  0.021472 -0.140804
VIT1 10JUN17 2010.4586 55364 1588 4   12.1    256  0.550138   4699002  0.198793   405  0.618996  0.0000 0.000579 0.000702 0.002227 -0.002902  0.040480 -0.120356
VIT1 10JUN18 2010.4613 55365 1588 5   12.1    256  0.548799   4699002  0.196473   405  0.619769  0.0000 0.000596 0.000720 0.002307  0.007357  0.045928 -0.132840
VIT1 10JUN19 2010.4641 55366 1588 6   12.1    256  0.550182   4699002  0.197634   405  0.623428  0.0000 0.000568 0.000697 0.002198  0.008225  0.027390 -0.130583
VIT1 10JUN20 2010.4668 55367 1589 0   12.1    256  0.549740   4699002  0.199188   405  0.622819  0.0000 0.000576 0.000709 0.002230  0.014674  0.009792 -0.131242
VIT1 10JUN21 2010.4695 55368 1589 1   12.1    256  0.548406   4699002  0.201353   405  0.618945  0.0000 0.000656 0.000849 0.002631  0.054490 -0.005711 -0.141152
VIT1 10JUN22 2010.4723 55369 1589 2   12.1    256  0.548851   4699002  0.197507   405  0.613608  0.0000 0.000570 0.000700 0.002221  0.008044  0.028372 -0.141087
VIT1 10JUN23 2010.4750 55370 1589 3   12.1    256  0.548336   4699002  0.199193   405  0.616474  0.0000 0.000570 0.000694 0.002208  0.009347  0.021540 -0.143447
VIT1 10JUN24 2010.4778 55371 1589 4   12.1    256  0.547977   4699002  0.195285   405  0.618494  0.0000 0.000576 0.000719 0.002250  0.000536  0.032371 -0.137169
VIT1 10JUN25 2010.4805 55372 1589 5   12.1    256  0.547379   4699002  0.197667   405  0.619319  0.0000 0.000573 0.000719 0.002236 -0.001271  0.040941 -0.135656
VIT1 10JUN26 2010.4832 55373 1589 6   12.1    256  0.547972   4699002  0.200498   405  0.618472  0.0000 0.000565 0.000692 0.002196  0.013095  0.017367 -0.134283
VIT1 10JUN27 2010.4860 55374 1590 0   12.1    256  0.548205   4699002  0.199753   405  0.615478  0.0000 0.000570 0.000703 0.002240  0.017260  0.020213 -0.153671
VIT1 10JUN28 2010.4887 55375 1590 1   12.1    256  0.548099   4699002  0.201260   405  0.610832  0.0000 0.000570 0.000693 0.002219  0.009610  0.008432 -0.153177
VIT1 10JUN29 2010.4914 55376 1590 2   12.1    256  0.551573   4699002  0.195541   405  0.621318  0.0000 0.000568 0.000695 0.002208  0.015706  0.012305 -0.145505
VIT1 10JUN30 2010.4942 55377 1590 3   12.1    256  0.552220   4699002  0.196418   405  0.623691  0.0000 0.000568 0.000696 0.002214  0.011527  0.011203 -0.152163
VIT1 10JUL01 2010.4969 55378 1590 4   12.1    256  0.549514   4699002  0.201550   405  0.619797  0.0000 0.000565 0.000691 0.002187  0.017257  0.000794 -0.144776
VIT1 10JUL02 2010.4997 55379 1590 5   12.1    256  0.550142   4699002  0.199442   405  0.619381  0.0000 0.000566 0.000692 0.002189  0.022035  0.016059 -0.137781
VIT1 10JUL03 2010.5024 55380 1590 6   12.1    256  0.551276   4699002  0.198527   405  0.620827  0.0000 0.000567 0.000700 0.002201  0.013359  0.015481 -0.133028
VIT1 10JUL04 2010.5051 55381 1591 0   12.1    256  0.550102   4699002  0.197632   405  0.620911  0.0000 0.000562 0.000687 0.002168  0.004720  0.013085 -0.140613
VIT1 10JUL05 2010.5079 55382 1591 1   12.1    256  0.550274   4699002  0.198443   405  0.625029  0.0000 0.000566 0.000693 0.002195  0.013083  0.016981 -0.144961
VIT1 10JUL06 2010.5106 55383 1591 2   12.1    256  0.547694   4699002  0.194882   405  0.623491  0.0000 0.000571 0.000697 0.002216  0.009406  0.018040 -0.155712
VIT1 10JUL07 2010.5133 55384 1591 3   12.1    256  0.552428   4699002  0.200661   405  0.636908  0.0000 0.000570 0.000696 0.002206  0.017226  0.022459 -0.158431
VIT1 10JUL08 2010.5161 55385 1591 4   12.1    256  0.551842   4699002  0.197167   405  0.628218  0.0000 0.000566 0.000693 0.002185  0.019228  0.029427 -0.151532
