site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
S070 12MAR24 2012.2272 56010 1680 6  141.0  -1448 -0.300543   4167117  0.224206    65  0.185548  0.0000 0.000477 0.000609 0.001840 -0.066426  0.027898 -0.098083
S070 12MAR30 2012.2437 56016 1681 5  141.0  -1448 -0.293185   4167117  0.222846    65  0.205375  0.0000 0.000472 0.000605 0.001858 -0.062587 -0.000953 -0.096993
S070 12MAR31 2012.2464 56017 1681 6  141.0  -1448 -0.296052   4167117  0.224692    65  0.185337  0.0000 0.000467 0.000604 0.001837 -0.062913  0.005845 -0.100866
S070 12APR03 2012.2546 56020 1682 2  141.0  -1448 -0.300233   4167117  0.221764    65  0.178932  0.0000 0.000478 0.000605 0.001872 -0.068491  0.008520 -0.123245
S070 12APR04 2012.2574 56021 1682 3  141.0  -1448 -0.296757   4167117  0.222299    65  0.176830  0.0000 0.000473 0.000605 0.001840 -0.069697  0.008016 -0.123016
S070 12APR05 2012.2601 56022 1682 4  141.0  -1448 -0.296495   4167117  0.222830    65  0.175945  0.0000 0.000471 0.000606 0.001842 -0.060956  0.012423 -0.092316
S070 12APR06 2012.2628 56023 1682 5  141.0  -1448 -0.296177   4167117  0.224399    65  0.174342  0.0000 0.000467 0.000600 0.001814 -0.062447  0.001624 -0.089129
S070 12APR07 2012.2656 56024 1682 6  141.0  -1448 -0.293247   4167117  0.220482    65  0.175846  0.0000 0.000469 0.000606 0.001814 -0.062831  0.014855 -0.119285
S070 12APR08 2012.2683 56025 1683 0  141.0  -1448 -0.295669   4167117  0.220001    65  0.183555  0.0000 0.000466 0.000605 0.001804 -0.067640  0.000292 -0.116955
S070 12APR09 2012.2710 56026 1683 1  141.0  -1448 -0.294812   4167117  0.221844    65  0.177740  0.0000 0.000472 0.000605 0.001828 -0.073824  0.012767 -0.131228
S070 12APR10 2012.2738 56027 1683 2  141.0  -1448 -0.289634   4167117  0.221872    65  0.192435  0.0000 0.000471 0.000611 0.001826 -0.067650  0.016447 -0.121276
S070 12APR11 2012.2765 56028 1683 3  141.0  -1448 -0.285907   4167117  0.222160    65  0.204918  0.0000 0.000473 0.000601 0.001839 -0.060480  0.032039 -0.098175
S070 12APR12 2012.2793 56029 1683 4  141.0  -1448 -0.292108   4167117  0.223438    65  0.188874  0.0000 0.000480 0.000605 0.001847 -0.060861  0.004501 -0.093671
