site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TERC 09FEB17 2009.1307 54879 1519 2  -27.2   4088  0.237423   4287308  0.697605   406  0.873019  0.0000 0.000552 0.000718 0.002297  0.030797  0.003439 -0.092316
TERC 09FEB18 2009.1335 54880 1519 3  -27.2   4088  0.235662   4287308  0.696074   406  0.876789  0.0000 0.000545 0.000709 0.002258  0.028878  0.010009 -0.096090
TERC 09FEB19 2009.1362 54881 1519 4  -27.2   4088  0.235642   4287308  0.696267   406  0.872037  0.0000 0.000546 0.000712 0.002245  0.036820  0.025231 -0.071618
TERC 09FEB20 2009.1389 54882 1519 5  -27.2   4088  0.235598   4287308  0.695773   406  0.877988  0.0000 0.000550 0.000717 0.002283  0.024441  0.024214 -0.077523
TERC 09FEB21 2009.1417 54883 1519 6  -27.2   4088  0.235855   4287308  0.698819   406  0.868091  0.0000 0.000574 0.000752 0.002368  0.015890  0.031985 -0.075934
TERC 09FEB22 2009.1444 54884 1520 0  -27.2   4088  0.235107   4287308  0.696614   406  0.872654  0.0000 0.000548 0.000710 0.002256  0.027446  0.018600 -0.071190
TERC 09FEB26 2009.1554 54888 1520 4  -27.2   4088  0.238598   4287308  0.696934   406  0.872439  0.0000 0.000487 0.000609 0.001858  0.040434  0.032914 -0.032502
TERC 09FEB27 2009.1581 54889 1520 5  -27.2   4088  0.237003   4287308  0.697038   406  0.865730  0.0000 0.000489 0.000610 0.001865  0.043510  0.036597 -0.035841
TERC 09FEB28 2009.1608 54890 1520 6  -27.2   4088  0.235541   4287308  0.695648   406  0.865338  0.0000 0.000485 0.000611 0.001884  0.049149  0.046546 -0.055996
TERC 09MAR01 2009.1636 54891 1521 0  -27.2   4088  0.237379   4287308  0.691729   406  0.862327  0.0000 0.000476 0.000602 0.001828  0.020526  0.052338 -0.047436
TERC 09MAR02 2009.1663 54892 1521 1  -27.2   4088  0.236482   4287308  0.695411   406  0.871802  0.0000 0.000476 0.000606 0.001849  0.032142  0.043920 -0.061218
TERC 09MAR03 2009.1691 54893 1521 2  -27.2   4088  0.234492   4287308  0.696501   406  0.870042  0.0000 0.000492 0.000626 0.001927  0.020494  0.049180 -0.045231
TERC 09MAR04 2009.1718 54894 1521 3  -27.2   4088  0.234391   4287308  0.697822   406  0.870242  0.0000 0.000483 0.000614 0.001878  0.048803  0.026354 -0.052503
TERC 09MAR05 2009.1745 54895 1521 4  -27.2   4088  0.238295   4287308  0.695401   406  0.879372  0.0000 0.000487 0.000622 0.001891  0.028094  0.056916 -0.021402
TERC 09MAR06 2009.1773 54896 1521 5  -27.2   4088  0.238337   4287308  0.695770   406  0.878239  0.0000 0.000506 0.000631 0.001941 -0.000217  0.046323 -0.040000
TERC 09MAR07 2009.1800 54897 1521 6  -27.2   4088  0.239062   4287308  0.697193   406  0.874494  0.0000 0.000471 0.000602 0.001839  0.030614  0.027239 -0.058999
