site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBRM 10OCT18 2010.7953 55487 1606 1  -60.2    307  0.472201   5111327  0.291518    12  0.392415  0.0000 0.000459 0.000590 0.001690 -0.066709  0.001924 -0.026417
CBRM 10OCT19 2010.7981 55488 1606 2  -60.2    307  0.472378   5111327  0.293480    12  0.393294  0.0000 0.000618 0.000783 0.002252 -0.017998 -0.022392 -0.019945
CBRM 10OCT20 2010.8008 55489 1606 3  -60.2    307  0.471424   5111327  0.292882    12  0.395025  0.0000 0.000466 0.000609 0.001734 -0.061396  0.016259  0.012723
CBRM 10OCT21 2010.8036 55490 1606 4  -60.2    307  0.473147   5111327  0.292102    12  0.407034  0.0000 0.000458 0.000595 0.001695 -0.067591  0.018509 -0.022522
CBRM 10OCT22 2010.8063 55491 1606 5  -60.2    307  0.473034   5111327  0.292819    12  0.397484  0.0000 0.000458 0.000590 0.001682 -0.069376  0.022931 -0.035482
CBRM 10OCT23 2010.8090 55492 1606 6  -60.2    307  0.469531   5111327  0.295125    12  0.400018  0.0000 0.000456 0.000589 0.001683 -0.061100 -0.002585 -0.014624
CBRM 10OCT24 2010.8118 55493 1607 0  -60.2    307  0.473677   5111327  0.292438    12  0.394790  0.0000 0.000458 0.000585 0.001678 -0.064167  0.011307 -0.033011
CBRM 10OCT25 2010.8145 55494 1607 1  -60.2    307  0.470344   5111327  0.294720    12  0.407186  0.0000 0.000462 0.000588 0.001693 -0.073184  0.025448 -0.026754
CBRM 10OCT26 2010.8172 55495 1607 2  -60.2    307  0.470444   5111327  0.292805    12  0.410004  0.0000 0.000460 0.000590 0.001688 -0.066648  0.005982 -0.024325
CBRM 10OCT27 2010.8200 55496 1607 3  -60.2    307  0.472522   5111327  0.293054    12  0.415150  0.0000 0.000460 0.000592 0.001685 -0.065722  0.015223 -0.019876
CBRM 10OCT28 2010.8227 55497 1607 4  -60.2    307  0.471055   5111327  0.293615    12  0.418478  0.0000 0.000460 0.000590 0.001690 -0.065887  0.012423 -0.030509
CBRM 10OCT29 2010.8255 55498 1607 5  -60.2    307  0.470937   5111327  0.293336    12  0.411084  0.0000 0.000457 0.000583 0.001668 -0.058337  0.013703 -0.016042
CBRM 10OCT30 2010.8282 55499 1607 6  -60.2    307  0.469976   5111327  0.294431    12  0.407373  0.0000 0.000462 0.000591 0.001688 -0.079996  0.035063 -0.021773
CBRM 10OCT31 2010.8309 55500 1608 0  -60.2    307  0.470972   5111327  0.295960    12  0.397978  0.0000 0.000470 0.000602 0.001715 -0.079618  0.015649 -0.008201
CBRM 10NOV01 2010.8337 55501 1608 1  -60.2    307  0.470036   5111327  0.293353    12  0.395326  0.0000 0.000469 0.000603 0.001722 -0.074812  0.020164 -0.006831
CBRM 10NOV02 2010.8364 55502 1608 2  -60.2    307  0.471247   5111327  0.293272    12  0.393867  0.0000 0.000457 0.000592 0.001669 -0.070664  0.014703 -0.030089
CBRM 10NOV03 2010.8392 55503 1608 3  -60.2    307  0.470728   5111327  0.293008    12  0.402658  0.0000 0.000455 0.000588 0.001662 -0.065451  0.011093 -0.009223
CBRM 10NOV04 2010.8419 55504 1608 4  -60.2    307  0.469960   5111327  0.294469    12  0.406919  0.0000 0.000457 0.000589 0.001669 -0.065286  0.000038  0.001098
CBRM 10NOV05 2010.8446 55505 1608 5  -60.2    307  0.472232   5111327  0.292254    12  0.407358  0.0000 0.000472 0.000597 0.001704 -0.109568  0.046750 -0.035093
