site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KIN4 18AUG30 2018.6612 58360 2016 4  -76.5    226  0.463283   4898954  0.673638    66  0.728790  0.0000 0.000464 0.000590 0.001723 -0.020470 -0.004583 -0.078049
KIN4 18AUG31 2018.6639 58361 2016 5  -76.5    226  0.463868   4898954  0.673521    66  0.726970  0.0000 0.000462 0.000588 0.001719 -0.031706  0.012149 -0.082420
KIN4 18SEP01 2018.6667 58362 2016 6  -76.5    226  0.463459   4898954  0.671253    66  0.730150  0.0000 0.000462 0.000585 0.001711 -0.022565  0.014841 -0.090236
KIN4 18SEP02 2018.6694 58363 2017 0  -76.5    226  0.461565   4898954  0.673253    66  0.732951  0.0000 0.000463 0.000586 0.001717 -0.015084  0.006756 -0.094026
KIN4 18SEP03 2018.6721 58364 2017 1  -76.5    226  0.464592   4898954  0.672714    66  0.735525  0.0000 0.000465 0.000589 0.001735 -0.023696  0.015956 -0.081959
KIN4 18SEP04 2018.6749 58365 2017 2  -76.5    226  0.463279   4898954  0.672558    66  0.732660  0.0000 0.000463 0.000588 0.001718 -0.026629 -0.007524 -0.069215
KIN4 18SEP05 2018.6776 58366 2017 3  -76.5    226  0.464688   4898954  0.675139    66  0.731741  0.0000 0.000462 0.000588 0.001711 -0.025014  0.003393 -0.066935
KIN4 18SEP06 2018.6804 58367 2017 4  -76.5    226  0.463777   4898954  0.672470    66  0.730513  0.0000 0.000472 0.000593 0.001764 -0.020488  0.017455 -0.050345
KIN4 18SEP07 2018.6831 58368 2017 5  -76.5    226  0.462437   4898954  0.674090    66  0.725868  0.0000 0.000469 0.000590 0.001742 -0.026747  0.016039 -0.059645
KIN4 18SEP08 2018.6858 58369 2017 6  -76.5    226  0.464073   4898954  0.675168    66  0.725143  0.0000 0.000463 0.000589 0.001717 -0.024471  0.013589 -0.088910
KIN4 18SEP09 2018.6886 58370 2018 0  -76.5    226  0.464891   4898954  0.675683    66  0.719857  0.0000 0.000459 0.000588 0.001704 -0.025377 -0.006655 -0.080080
KIN4 18SEP10 2018.6913 58371 2018 1  -76.5    226  0.466228   4898954  0.674323    66  0.731622  0.0000 0.000460 0.000588 0.001712 -0.019343 -0.001607 -0.072148
KIN4 18SEP11 2018.6940 58372 2018 2  -76.5    226  0.463085   4898954  0.674761    66  0.726066  0.0000 0.000467 0.000598 0.001760 -0.007631 -0.014659 -0.063835
KIN4 18SEP12 2018.6968 58373 2018 3  -76.5    226  0.464196   4898954  0.674592    66  0.727327  0.0000 0.000461 0.000588 0.001718 -0.028269  0.026820 -0.079768
KIN4 18SEP13 2018.6995 58374 2018 4  -76.5    226  0.463860   4898954  0.672457    66  0.729846  0.0000 0.000461 0.000585 0.001709 -0.021770  0.004653 -0.085819
KIN4 18SEP14 2018.7023 58375 2018 5  -76.5    226  0.466313   4898954  0.675053    66  0.729851  0.0000 0.000475 0.000594 0.001743 -0.038055  0.019863 -0.074233
KIN4 18SEP15 2018.7050 58376 2018 6  -76.5    226  0.460490   4898954  0.675591    66  0.726845  0.0000 0.000460 0.000588 0.001718 -0.029285  0.006861 -0.080508
KIN4 18SEP16 2018.7077 58377 2019 0  -76.5    226  0.464063   4898954  0.674141    66  0.741084  0.0000 0.000459 0.000587 0.001712 -0.027996  0.007121 -0.060565
KIN4 18SEP17 2018.7105 58378 2019 1  -76.5    226  0.462651   4898954  0.675262    66  0.728818  0.0000 0.000461 0.000589 0.001711 -0.025133  0.000679 -0.075578
KIN4 18SEP19 2018.7159 58380 2019 3  -76.5    226  0.462371   4898954  0.674198    66  0.727586  0.0000 0.000462 0.000589 0.001713 -0.016999 -0.003036 -0.085302
KIN4 18SEP20 2018.7187 58381 2019 4  -76.5    226  0.463366   4898954  0.673420    66  0.730904  0.0000 0.000463 0.000588 0.001723 -0.009360 -0.009666 -0.066686
KIN4 18SEP21 2018.7214 58382 2019 5  -76.5    226  0.461549   4898954  0.671984    66  0.727884  0.0000 0.000470 0.000597 0.001759 -0.021019  0.007348 -0.069093
KIN4 18SEP22 2018.7242 58383 2019 6  -76.5    226  0.461051   4898954  0.676612    66  0.728674  0.0000 0.000465 0.000592 0.001732 -0.018705  0.005833 -0.044321
KIN4 18SEP23 2018.7269 58384 2020 0  -76.5    226  0.464407   4898954  0.673749    66  0.723080  0.0000 0.000462 0.000588 0.001718 -0.025007 -0.008129 -0.081263
KIN4 18SEP24 2018.7296 58385 2020 1  -76.5    226  0.463524   4898954  0.674698    66  0.725672  0.0000 0.000459 0.000586 0.001699 -0.018311 -0.002054 -0.087314
KIN4 18SEP25 2018.7324 58386 2020 2  -76.5    226  0.464542   4898954  0.675093    66  0.733680  0.0000 0.000465 0.000591 0.001723 -0.022732 -0.007009 -0.083512
KIN4 18SEP26 2018.7351 58387 2020 3  -76.5    226  0.463786   4898954  0.673945    66  0.731385  0.0000 0.000465 0.000595 0.001744 -0.028305  0.020203 -0.075702
KIN4 18SEP27 2018.7379 58388 2020 4  -76.5    226  0.463520   4898954  0.673122    66  0.727036  0.0000 0.000477 0.000611 0.001794 -0.017047 -0.007232 -0.060600
KIN4 18SEP28 2018.7406 58389 2020 5  -76.5    226  0.461937   4898954  0.672675    66  0.727593  0.0000 0.000462 0.000591 0.001721 -0.032782  0.022288 -0.073391
KIN4 18SEP29 2018.7433 58390 2020 6  -76.5    226  0.464532   4898954  0.675892    66  0.726073  0.0000 0.000460 0.000589 0.001705 -0.032952  0.010060 -0.085848
KIN4 18SEP30 2018.7461 58391 2021 0  -76.5    226  0.462307   4898954  0.674537    66  0.722272  0.0000 0.000460 0.000590 0.001708 -0.029136  0.004832 -0.094508
