site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ACA4 12OCT26 2012.8186 56226 1711 5  153.0   3826  0.136560  -3053951 -0.036948   115  0.198230  0.0000 0.000487 0.000569 0.002038 -0.071284 -0.112584  0.106111
ACA4 12OCT27 2012.8214 56227 1711 6  153.0   3826  0.138833  -3053951 -0.030012   115  0.183644  0.0000 0.000496 0.000575 0.002067 -0.011546 -0.090837  0.060903
ACA4 12OCT28 2012.8241 56228 1712 0  153.0   3826  0.137624  -3053951 -0.034694   115  0.192780  0.0000 0.000477 0.000564 0.002020 -0.033312 -0.061612  0.121943
ACA4 12OCT29 2012.8268 56229 1712 1  153.0   3826  0.137620  -3053951 -0.035658   115  0.184975  0.0000 0.000489 0.000568 0.002000 -0.015553 -0.058488  0.117529
ACA4 12OCT30 2012.8296 56230 1712 2  153.0   3826  0.137044  -3053951 -0.035122   115  0.177829  0.0000 0.000633 0.000727 0.002536 -0.066461  0.003332  0.095215
ACA4 12OCT31 2012.8323 56231 1712 3  153.0   3826  0.139183  -3053951 -0.034884   115  0.184635  0.0000 0.000525 0.000613 0.002171 -0.022661 -0.071034  0.047570
ACA4 12NOV01 2012.8350 56232 1712 4  153.0   3826  0.134299  -3053951 -0.038517   115  0.192339  0.0000 0.000483 0.000562 0.001999 -0.040785 -0.088060  0.097398
ACA4 12NOV02 2012.8378 56233 1712 5  153.0   3826  0.137845  -3053951 -0.037347   115  0.179597  0.0000 0.000476 0.000559 0.001961 -0.034768 -0.060893  0.128525
ACA4 12NOV03 2012.8405 56234 1712 6  153.0   3826  0.139939  -3053951 -0.038141   115  0.190224  0.0000 0.000488 0.000560 0.002014 -0.015463 -0.041651  0.113533
ACA4 12NOV04 2012.8433 56235 1713 0  153.0   3826  0.137201  -3053951 -0.034030   115  0.175784  0.0000 0.000481 0.000555 0.001955 -0.005480 -0.056577  0.116944
ACA4 12NOV05 2012.8460 56236 1713 1  153.0   3826  0.134466  -3053951 -0.034729   115  0.185676  0.0000 0.000964 0.001070 0.003996 -0.100060 -0.105696  0.226700
ACA4 12NOV06 2012.8487 56237 1713 2  153.0   3826  0.135775  -3053951 -0.032044   115  0.188188  0.0000 0.000480 0.000558 0.002003 -0.034355 -0.076133  0.112431
ACA4 12NOV07 2012.8515 56238 1713 3  153.0   3826  0.137903  -3053951 -0.037510   115  0.189917  0.0000 0.000470 0.000550 0.001943 -0.048150 -0.047549  0.117641
ACA4 12NOV08 2012.8542 56239 1713 4  153.0   3826  0.139275  -3053951 -0.035521   115  0.192545  0.0000 0.000485 0.000566 0.001999 -0.043355 -0.073787  0.110399
ACA4 12NOV09 2012.8569 56240 1713 5  153.0   3826  0.135983  -3053951 -0.034053   115  0.193934  0.0000 0.000621 0.000690 0.002784  0.011220 -0.014062  0.211189
ACA4 12NOV10 2012.8597 56241 1713 6  153.0   3826  0.139735  -3053951 -0.032698   115  0.182401  0.0000 0.000483 0.000561 0.002003 -0.038328 -0.084029  0.111015
ACA4 12NOV11 2012.8624 56242 1714 0  153.0   3826  0.139951  -3053951 -0.030460   115  0.181793  0.0000 0.000476 0.000551 0.001960 -0.043461 -0.038638  0.128682
ACA4 12NOV12 2012.8652 56243 1714 1  153.0   3826  0.137215  -3053951 -0.033195   115  0.187132  0.0000 0.000481 0.000563 0.001969 -0.012399 -0.037677  0.111512
ACA4 12NOV13 2012.8679 56244 1714 2  153.0   3826  0.132947  -3053951 -0.035701   115  0.180813  0.0000 0.000486 0.000569 0.001984 -0.029503 -0.023362  0.108107
ACA4 12NOV14 2012.8706 56245 1714 3  153.0   3826  0.134703  -3053951 -0.041954   115  0.166056  0.0000 0.003226 0.004516 0.017556 -0.279278 -0.011526  0.361892
ACA4 12NOV15 2012.8734 56246 1714 4  153.0   3826  0.137958  -3053951 -0.038526   115  0.201666  0.0000 0.000494 0.000569 0.002013 -0.052812 -0.050818  0.109647
ACA4 12NOV16 2012.8761 56247 1714 5  153.0   3826  0.138331  -3053951 -0.037000   115  0.205204  0.0000 0.000485 0.000566 0.002000 -0.008922 -0.070040  0.087818
