site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ATW2 00SEP30 2000.7474 51817 1081 6 -149.1  -1714 -0.137340   6832103  0.792870    97  0.056905  0.0083 0.000659 0.001043 0.002940  0.025551 -0.040002  0.116716
ATW2 00OCT01 2000.7502 51818 1082 0 -149.1  -1714 -0.137170   6832103  0.797541    97  0.051854  0.0083 0.000541 0.000786 0.002370  0.049592  0.015917  0.256611
ATW2 00OCT02 2000.7529 51819 1082 1 -149.1  -1714 -0.136028   6832103  0.797962    97  0.045168  0.0083 0.000564 0.000821 0.002462  0.042341 -0.092372  0.138673
ATW2 00OCT03 2000.7556 51820 1082 2 -149.1  -1714 -0.135808   6832103  0.794474    97  0.047114  0.0083 0.000676 0.001009 0.002932  0.025051 -0.131834  0.152844
ATW2 00OCT04 2000.7584 51821 1082 3 -149.1  -1714 -0.135348   6832103  0.795637    97  0.042543  0.0083 0.000779 0.001174 0.003313  0.101078 -0.061211  0.235072
ATW2 00OCT05 2000.7611 51822 1082 4 -149.1  -1714 -0.136778   6832103  0.793382    97  0.058561  0.0083 0.000800 0.001238 0.003482  0.103312 -0.052757  0.157795
ATW2 00OCT06 2000.7639 51823 1082 5 -149.1  -1714 -0.133278   6832103  0.797023    97  0.065926  0.0083 0.000500 0.000722 0.002217  0.014354  0.027384  0.261055
ATW2 00OCT07 2000.7666 51824 1082 6 -149.1  -1714 -0.134361   6832103  0.796972    97  0.066273  0.0083 0.000509 0.000758 0.002264  0.025444 -0.000275  0.165781
ATW2 00OCT08 2000.7693 51825 1083 0 -149.1  -1714 -0.134204   6832103  0.799193    97  0.063766  0.0083 0.000515 0.000747 0.002342  0.008809 -0.001366  0.291529
ATW2 00OCT10 2000.7748 51827 1083 2 -149.1  -1714 -0.136751   6832103  0.798499    97  0.063693  0.0083 0.000554 0.000812 0.002616  0.042362  0.002840  0.177977
ATW2 00OCT11 2000.7775 51828 1083 3 -149.1  -1714 -0.134181   6832103  0.796838    97  0.050967  0.0083 0.000528 0.000796 0.002437  0.041308 -0.018008  0.173370
ATW2 00OCT12 2000.7803 51829 1083 4 -149.1  -1714 -0.134260   6832103  0.798664    97  0.057704  0.0083 0.000510 0.000749 0.002267  0.025393 -0.004143  0.223386
ATW2 00OCT14 2000.7858 51831 1083 6 -149.1  -1714 -0.136143   6832103  0.794801    97  0.071030  0.0083 0.000717 0.001091 0.003150  0.026727 -0.034295  0.184136
ATW2 00OCT16 2000.7912 51833 1084 1 -149.1  -1714 -0.135582   6832103  0.792455    97  0.064399  0.0083 0.000515 0.000783 0.002376  0.036351  0.061593  0.287802
ATW2 00OCT17 2000.7940 51834 1084 2 -149.1  -1714 -0.135272   6832103  0.795054    97  0.063127  0.0083 0.000536 0.000795 0.002419  0.018862 -0.000464  0.252692
ATW2 00OCT18 2000.7967 51835 1084 3 -149.1  -1714 -0.136217   6832103  0.797246    97  0.053481  0.0083 0.000538 0.000803 0.002383  0.069943 -0.023634  0.198328
