site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EDWI 10JAN28 2010.0753 55224 1568 4  -86.1  -1326 -0.490064   3895211  0.361966   275  0.072646  0.0000 0.000703 0.000852 0.002688 -0.004584 -0.077568 -0.175052
EDWI 10JAN29 2010.0780 55225 1568 5  -86.1  -1326 -0.488638   3895211  0.360485   275  0.066723  0.0000 0.000510 0.000575 0.001929 -0.012143  0.017443 -0.131755
EDWI 10JAN30 2010.0808 55226 1568 6  -86.1  -1326 -0.491204   3895211  0.363748   275  0.062010  0.0000 0.000529 0.000578 0.002024  0.021056 -0.044746 -0.169367
EDWI 10JAN31 2010.0835 55227 1569 0  -86.1  -1326 -0.488891   3895211  0.360056   275  0.065549  0.0000 0.000509 0.000565 0.001910 -0.008979  0.014481 -0.160355
EDWI 10FEB01 2010.0862 55228 1569 1  -86.1  -1326 -0.491263   3895211  0.360982   275  0.072908  0.0000 0.000510 0.000569 0.001923 -0.000982 -0.008286 -0.157487
EDWI 10FEB02 2010.0890 55229 1569 2  -86.1  -1326 -0.489489   3895211  0.359170   275  0.072598  0.0000 0.000527 0.000579 0.001955  0.018422 -0.009304 -0.123588
EDWI 10FEB03 2010.0917 55230 1569 3  -86.1  -1326 -0.491065   3895211  0.359615   275  0.068048  0.0000 0.000509 0.000574 0.001913 -0.009695  0.012385 -0.148856
EDWI 10FEB04 2010.0945 55231 1569 4  -86.1  -1326 -0.489129   3895211  0.360426   275  0.072195  0.0000 0.000517 0.000587 0.001963 -0.034622  0.046197 -0.126338
EDWI 10FEB05 2010.0972 55232 1569 5  -86.1  -1326 -0.489421   3895211  0.360011   275  0.076460  0.0000 0.000517 0.000597 0.002006 -0.023563 -0.005251 -0.114651
EDWI 10FEB06 2010.0999 55233 1569 6  -86.1  -1326 -0.491461   3895211  0.359809   275  0.066405  0.0000 0.000513 0.000569 0.001925 -0.004741 -0.027814 -0.142125
EDWI 10FEB07 2010.1027 55234 1570 0  -86.1  -1326 -0.490271   3895211  0.358933   275  0.061284  0.0000 0.000505 0.000567 0.001887  0.009411  0.005798 -0.144766
EDWI 10FEB08 2010.1054 55235 1570 1  -86.1  -1326 -0.488743   3895211  0.359656   275  0.058703  0.0000 0.000512 0.000577 0.001912  0.023329 -0.019171 -0.121885
EDWI 10FEB09 2010.1081 55236 1570 2  -86.1  -1326 -0.489604   3895211  0.361075   275  0.066566  0.0000 0.000519 0.000583 0.001969  0.009449 -0.011913 -0.129939
EDWI 10FEB10 2010.1109 55237 1570 3  -86.1  -1326 -0.490807   3895211  0.360072   275  0.056718  0.0000 0.000524 0.000576 0.001933  0.044803  0.006492 -0.152173
EDWI 10FEB11 2010.1136 55238 1570 4  -86.1  -1326 -0.489931   3895211  0.360364   275  0.062038  0.0000 0.000508 0.000561 0.001878 -0.012259  0.022587 -0.157119
EDWI 10FEB12 2010.1164 55239 1570 5  -86.1  -1326 -0.488982   3895211  0.359596   275  0.066119  0.0000 0.000506 0.000559 0.001862 -0.021263  0.006081 -0.133469
EDWI 10FEB13 2010.1191 55240 1570 6  -86.1  -1326 -0.489904   3895211  0.359240   275  0.061086  0.0000 0.000504 0.000560 0.001861 -0.005335  0.018308 -0.123403
EDWI 10FEB15 2010.1246 55242 1571 1  -86.1  -1326 -0.490577   3895211  0.358711   275  0.054986  0.0000 0.000518 0.000570 0.001921  0.012746 -0.005585 -0.170598
EDWI 10FEB16 2010.1273 55243 1571 2  -86.1  -1326 -0.489095   3895211  0.359300   275  0.055694  0.0000 0.000531 0.000572 0.001881 -0.006947  0.005161 -0.141719
EDWI 10FEB17 2010.1300 55244 1571 3  -86.1  -1326 -0.489788   3895211  0.359111   275  0.055225  0.0000 0.000527 0.000569 0.001899  0.002204 -0.014878 -0.153594
EDWI 10FEB18 2010.1328 55245 1571 4  -86.1  -1326 -0.488926   3895211  0.359054   275  0.057392  0.0000 0.000527 0.000567 0.001901 -0.001016  0.010426 -0.143643
EDWI 10FEB19 2010.1355 55246 1571 5  -86.1  -1326 -0.489741   3895211  0.358800   275  0.055887  0.0000 0.000530 0.000567 0.001905 -0.002370  0.018207 -0.144754
EDWI 10FEB20 2010.1383 55247 1571 6  -86.1  -1326 -0.489276   3895211  0.359156   275  0.062043  0.0000 0.000512 0.000564 0.001877 -0.018574  0.013953 -0.138094
EDWI 10FEB21 2010.1410 55248 1572 0  -86.1  -1326 -0.489238   3895211  0.360144   275  0.065911  0.0000 0.000511 0.000562 0.001870 -0.010940  0.038185 -0.155503
EDWI 10FEB22 2010.1437 55249 1572 1  -86.1  -1326 -0.489060   3895211  0.360600   275  0.071519  0.0000 0.000543 0.000591 0.002004 -0.009241  0.020857 -0.182239
EDWI 10FEB23 2010.1465 55250 1572 2  -86.1  -1326 -0.487939   3895211  0.361048   275  0.069105  0.0000 0.000544 0.000586 0.001986 -0.008539  0.045835 -0.175384
EDWI 10FEB24 2010.1492 55251 1572 3  -86.1  -1326 -0.489586   3895211  0.361589   275  0.058063  0.0000 0.000529 0.000574 0.001949 -0.003561  0.029517 -0.154937
EDWI 10FEB25 2010.1520 55252 1572 4  -86.1  -1326 -0.489321   3895211  0.359718   275  0.054617  0.0000 0.000510 0.000564 0.001872  0.006026  0.001120 -0.147862
EDWI 10FEB26 2010.1547 55253 1572 5  -86.1  -1326 -0.490255   3895211  0.359070   275  0.053773  0.0000 0.000507 0.000563 0.001864 -0.006389 -0.006066 -0.118552
EDWI 10FEB27 2010.1574 55254 1572 6  -86.1  -1326 -0.490575   3895211  0.360090   275  0.056147  0.0000 0.000509 0.000561 0.001872 -0.013547  0.025575 -0.157346
EDWI 10FEB28 2010.1602 55255 1573 0  -86.1  -1326 -0.489575   3895211  0.361050   275  0.064447  0.0000 0.000510 0.000565 0.001882 -0.017392  0.030533 -0.149048
EDWI 10MAR01 2010.1629 55256 1573 1  -86.1  -1326 -0.489428   3895211  0.360823   275  0.070177  0.0000 0.000515 0.000567 0.001902 -0.020970  0.031575 -0.161712
EDWI 10MAR02 2010.1656 55257 1573 2  -86.1  -1326 -0.489398   3895211  0.359423   275  0.064889  0.0000 0.000522 0.000574 0.001915  0.003046  0.007127 -0.148957
EDWI 10MAR03 2010.1684 55258 1573 3  -86.1  -1326 -0.489792   3895211  0.360930   275  0.055459  0.0000 0.000512 0.000558 0.001861 -0.001449  0.017685 -0.146751
EDWI 10MAR04 2010.1711 55259 1573 4  -86.1  -1326 -0.490204   3895211  0.360021   275  0.057233  0.0000 0.000505 0.000556 0.001839  0.005165 -0.005604 -0.145344
EDWI 10MAR05 2010.1739 55260 1573 5  -86.1  -1326 -0.489345   3895211  0.361092   275  0.060537  0.0000 0.000508 0.000560 0.001854 -0.000530  0.005069 -0.144665
EDWI 10MAR06 2010.1766 55261 1573 6  -86.1  -1326 -0.489141   3895211  0.360381   275  0.059008  0.0000 0.000513 0.000566 0.001884 -0.008562  0.033911 -0.139504
EDWI 10MAR07 2010.1793 55262 1574 0  -86.1  -1326 -0.488912   3895211  0.362073   275  0.063956  0.0000 0.000513 0.000561 0.001887 -0.008928  0.005596 -0.170197
EDWI 10MAR08 2010.1821 55263 1574 1  -86.1  -1326 -0.489344   3895211  0.359999   275  0.063016  0.0000 0.000509 0.000559 0.001859  0.000770  0.013965 -0.149741
EDWI 10MAR09 2010.1848 55264 1574 2  -86.1  -1326 -0.488983   3895211  0.361624   275  0.064935  0.0000 0.000512 0.000564 0.001892 -0.004458  0.011784 -0.141982
EDWI 10MAR10 2010.1875 55265 1574 3  -86.1  -1326 -0.489412   3895211  0.362919   275  0.065269  0.0000 0.000516 0.000564 0.001893 -0.016252  0.031257 -0.130952
EDWI 10MAR11 2010.1903 55266 1574 4  -86.1  -1326 -0.488962   3895211  0.363119   275  0.074503  0.0000 0.000518 0.000566 0.001897 -0.014260  0.012398 -0.129138
EDWI 10MAR12 2010.1930 55267 1574 5  -86.1  -1326 -0.492111   3895211  0.360331   275  0.066736  0.0000 0.000520 0.000568 0.001921 -0.026936  0.032627 -0.149404
EDWI 10MAR13 2010.1958 55268 1574 6  -86.1  -1326 -0.490569   3895211  0.361574   275  0.057255  0.0000 0.000506 0.000556 0.001838 -0.001161  0.000369 -0.133619
EDWI 10MAR14 2010.1985 55269 1575 0  -86.1  -1326 -0.490526   3895211  0.364402   275  0.069908  0.0000 0.000514 0.000562 0.001881  0.000258 -0.017040 -0.120954
EDWI 10MAR15 2010.2012 55270 1575 1  -86.1  -1326 -0.490128   3895211  0.362866   275  0.058297  0.0000 0.000511 0.000561 0.001878  0.004715 -0.006823 -0.140883
EDWI 10MAR16 2010.2040 55271 1575 2  -86.1  -1326 -0.491156   3895211  0.359439   275  0.059420  0.0000 0.000528 0.000572 0.001916 -0.022648  0.018631 -0.144704
EDWI 10MAR17 2010.2067 55272 1575 3  -86.1  -1326 -0.492069   3895211  0.360794   275  0.060363  0.0000 0.000526 0.000568 0.001902 -0.011304  0.008976 -0.153564
EDWI 10MAR18 2010.2094 55273 1575 4  -86.1  -1326 -0.490377   3895211  0.360655   275  0.063035  0.0000 0.000516 0.000557 0.001879  0.001485 -0.021050 -0.169009
EDWI 10MAR19 2010.2122 55274 1575 5  -86.1  -1326 -0.490586   3895211  0.360335   275  0.055197  0.0000 0.000515 0.000555 0.001867 -0.019873  0.015601 -0.139730
EDWI 10MAR20 2010.2149 55275 1575 6  -86.1  -1326 -0.492409   3895211  0.360116   275  0.061367  0.0000 0.000518 0.000566 0.001929 -0.006787 -0.019111 -0.152372
