site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TLDO 03JAN03 2003.0062 52642 1199 5  -83.5   2050  0.859052   4608636  0.109116   152  0.353606  0.0000 0.000620 0.000782 0.002486 -0.049371  0.056344 -0.167951
TLDO 03JAN04 2003.0089 52643 1199 6  -83.5   2050  0.857058   4608636  0.109969   152  0.354765  0.0000 0.000614 0.000780 0.002465 -0.034978  0.036164 -0.156482
TLDO 03JAN05 2003.0116 52644 1200 0  -83.5   2050  0.858476   4608636  0.109962   152  0.354585  0.0000 0.000630 0.000812 0.002554 -0.069935  0.041630 -0.146541
TLDO 03JAN06 2003.0144 52645 1200 1  -83.5   2050  0.856157   4608636  0.111478   152  0.348782  0.0000 0.000622 0.000791 0.002488 -0.041213  0.017743 -0.161341
TLDO 03JAN07 2003.0171 52646 1200 2  -83.5   2050  0.857255   4608636  0.107591   152  0.352049  0.0000 0.000614 0.000785 0.002466 -0.054856  0.052921 -0.151026
TLDO 03JAN08 2003.0198 52647 1200 3  -83.5   2050  0.857133   4608636  0.109140   152  0.359036  0.0000 0.000606 0.000766 0.002417 -0.034651  0.017618 -0.141577
TLDO 03JAN09 2003.0226 52648 1200 4  -83.5   2050  0.857695   4608636  0.110145   152  0.359117  0.0000 0.000625 0.000784 0.002481  0.005840  0.023197 -0.126700
TLDO 03JAN10 2003.0253 52649 1200 5  -83.5   2050  0.856961   4608636  0.108292   152  0.357503  0.0000 0.000618 0.000797 0.002506 -0.056677  0.034262 -0.156206
TLDO 03JAN11 2003.0281 52650 1200 6  -83.5   2050  0.856516   4608636  0.109188   152  0.346128  0.0000 0.000600 0.000770 0.002417 -0.042510  0.019195 -0.144212
TLDO 03JAN12 2003.0308 52651 1201 0  -83.5   2050  0.855305   4608636  0.109350   152  0.349961  0.0000 0.000601 0.000762 0.002410 -0.034802  0.026626 -0.139898
TLDO 03JAN13 2003.0335 52652 1201 1  -83.5   2050  0.855623   4608636  0.109898   152  0.351373  0.0000 0.000598 0.000761 0.002390 -0.028687  0.028891 -0.133738
