site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FLM5 05NOV25 2005.9001 53699 1350 5  160.3   -689 -0.314850  -8609666 -0.701867  1869  0.663187  0.0000 0.000495 0.000559 0.002729 -0.034986  0.084556 -0.407441
FLM5 05NOV26 2005.9028 53700 1350 6  160.3   -689 -0.314639  -8609666 -0.702862  1869  0.659817  0.0000 0.000459 0.000532 0.002574 -0.064129  0.066414 -0.427397
FLM5 05NOV27 2005.9055 53701 1351 0  160.3   -689 -0.315265  -8609666 -0.703966  1869  0.666905  0.0000 0.000467 0.000541 0.002625 -0.025576  0.059385 -0.456231
FLM5 05NOV28 2005.9083 53702 1351 1  160.3   -689 -0.317195  -8609666 -0.702887  1869  0.662654  0.0000 0.000477 0.000573 0.002800 -0.043440  0.034585 -0.465217
FLM5 05NOV29 2005.9110 53703 1351 2  160.3   -689 -0.315611  -8609666 -0.704412  1869  0.659967  0.0000 0.000525 0.000623 0.003008 -0.055076  0.110549 -0.474965
FLM5 05NOV30 2005.9138 53704 1351 3  160.3   -689 -0.314890  -8609666 -0.703524  1869  0.668670  0.0000 0.000536 0.000606 0.002915 -0.035346  0.048435 -0.408942
FLM5 05DEC01 2005.9165 53705 1351 4  160.3   -689 -0.315022  -8609666 -0.703821  1869  0.664838  0.0000 0.000567 0.000682 0.003179 -0.095668  0.019699 -0.461405
FLM5 05DEC02 2005.9192 53706 1351 5  160.3   -689 -0.315053  -8609666 -0.703994  1869  0.670771  0.0000 0.000566 0.000658 0.003079 -0.015751  0.057279 -0.468908
FLM5 05DEC03 2005.9220 53707 1351 6  160.3   -689 -0.315671  -8609666 -0.704700  1869  0.671519  0.0000 0.000542 0.000665 0.003070 -0.054894  0.071957 -0.448300
FLM5 05DEC04 2005.9247 53708 1352 0  160.3   -689 -0.314969  -8609666 -0.704900  1869  0.674779  0.0000 0.000472 0.000589 0.002848 -0.023003  0.051805 -0.463626
FLM5 05DEC05 2005.9274 53709 1352 1  160.3   -689 -0.314968  -8609666 -0.703865  1869  0.673155  0.0000 0.000442 0.000514 0.002477 -0.020717  0.027195 -0.424637
FLM5 05DEC06 2005.9302 53710 1352 2  160.3   -689 -0.313991  -8609666 -0.704739  1869  0.673469  0.0000 0.000481 0.000567 0.002745 -0.008219  0.066221 -0.450517
FLM5 05DEC07 2005.9329 53711 1352 3  160.3   -689 -0.315081  -8609666 -0.706853  1869  0.671267  0.0000 0.000462 0.000524 0.002537 -0.066860  0.032342 -0.397643
FLM5 05DEC08 2005.9357 53712 1352 4  160.3   -689 -0.312156  -8609666 -0.705552  1869  0.672029  0.0000 0.000465 0.000547 0.002735 -0.036650  0.104222 -0.474384
FLM5 05DEC09 2005.9384 53713 1352 5  160.3   -689 -0.314275  -8609666 -0.704429  1869  0.683443  0.0000 0.000473 0.000580 0.002779 -0.068386  0.058096 -0.479312
FLM5 05DEC10 2005.9411 53714 1352 6  160.3   -689 -0.314981  -8609666 -0.703243  1869  0.672035  0.0000 0.000502 0.000579 0.002694 -0.019285  0.019582 -0.411820
