site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GVNR 16AUG31 2016.6653 57631 1912 3  148.0   1125  0.943715  -2430991 -0.895089   298  0.864090  0.0000 0.000571 0.000575 0.002283  0.033263  0.021275  0.063691
GVNR 16SEP01 2016.6680 57632 1912 4  148.0   1125  0.948438  -2430991 -0.895403   298  0.865184  0.0000 0.000575 0.000575 0.002302  0.013664  0.019331  0.065547
GVNR 16SEP03 2016.6735 57634 1912 6  148.0   1125  0.946566  -2430991 -0.895392   298  0.862526  0.0000 0.000568 0.000568 0.002265  0.029969  0.026922  0.061251
GVNR 16SEP04 2016.6762 57635 1913 0  148.0   1125  0.946196  -2430991 -0.896827   298  0.862422  0.0000 0.000569 0.000570 0.002267  0.030927  0.014368  0.053033
GVNR 16SEP05 2016.6790 57636 1913 1  148.0   1125  0.944725  -2430991 -0.897587   298  0.859316  0.0000 0.000568 0.000572 0.002273  0.029047  0.020106  0.066013
GVNR 16SEP06 2016.6817 57637 1913 2  148.0   1125  0.943382  -2430991 -0.896549   298  0.860565  0.0000 0.000573 0.000570 0.002290  0.026120  0.020732  0.071120
GVNR 16SEP07 2016.6845 57638 1913 3  148.0   1125  0.947459  -2430991 -0.895253   298  0.861182  0.0000 0.000603 0.000591 0.002384  0.027344  0.017533  0.077566
GVNR 16SEP08 2016.6872 57639 1913 4  148.0   1125  0.946820  -2430991 -0.896108   298  0.866295  0.0000 0.000586 0.000604 0.002442  0.007311  0.033276  0.072025
GVNR 16SEP09 2016.6899 57640 1913 5  148.0   1125  0.946513  -2430991 -0.893815   298  0.864441  0.0000 0.000582 0.000591 0.002360  0.015648  0.032897  0.048069
GVNR 16SEP10 2016.6927 57641 1913 6  148.0   1125  0.944809  -2430991 -0.897277   298  0.864479  0.0000 0.000576 0.000571 0.002302  0.020577  0.024202  0.072963
GVNR 16SEP11 2016.6954 57642 1914 0  148.0   1125  0.946935  -2430991 -0.895090   298  0.859511  0.0000 0.000602 0.000595 0.002347  0.019419  0.018944  0.040529
GVNR 16SEP12 2016.6982 57643 1914 1  148.0   1125  0.946333  -2430991 -0.894541   298  0.859536  0.0000 0.000594 0.000580 0.002366  0.031972  0.060983  0.070392
GVNR 16SEP13 2016.7009 57644 1914 2  148.0   1125  0.947016  -2430991 -0.895613   298  0.860487  0.0000 0.000597 0.000586 0.002401  0.023514  0.027123  0.063671
GVNR 16SEP14 2016.7036 57645 1914 3  148.0   1125  0.948279  -2430991 -0.895016   298  0.868840  0.0000 0.000579 0.000575 0.002361  0.020891  0.067110  0.075041
GVNR 16SEP15 2016.7064 57646 1914 4  148.0   1125  0.945241  -2430991 -0.896004   298  0.865463  0.0000 0.000575 0.000579 0.002345  0.002683  0.019099  0.062234
GVNR 16SEP16 2016.7091 57647 1914 5  148.0   1125  0.944778  -2430991 -0.895681   298  0.868231  0.0000 0.000596 0.000592 0.002385 -0.001161  0.019520  0.044884
GVNR 16SEP17 2016.7118 57648 1914 6  148.0   1125  0.947865  -2430991 -0.896962   298  0.873427  0.0000 0.000578 0.000582 0.002342  0.009369  0.036785  0.048299
GVNR 16SEP18 2016.7146 57649 1915 0  148.0   1125  0.949198  -2430991 -0.896867   298  0.866687  0.0000 0.000576 0.000578 0.002321  0.021439  0.038448  0.057992
GVNR 16SEP19 2016.7173 57650 1915 1  148.0   1125  0.948330  -2430991 -0.895912   298  0.869789  0.0000 0.000568 0.000573 0.002288  0.009123  0.043029  0.070059
GVNR 16SEP20 2016.7201 57651 1915 2  148.0   1125  0.944600  -2430991 -0.896439   298  0.880604  0.0000 0.000577 0.000578 0.002324  0.012534  0.028459  0.069575
GVNR 16SEP21 2016.7228 57652 1915 3  148.0   1125  0.946637  -2430991 -0.898150   298  0.868091  0.0000 0.000567 0.000570 0.002280  0.024783  0.035915  0.073206
GVNR 16SEP28 2016.7420 57659 1916 3  148.0   1125  0.950229  -2430991 -0.894843   298  0.866853  0.0000 0.000567 0.000571 0.002266  0.035870  0.013175  0.062697
GVNR 16SEP29 2016.7447 57660 1916 4  148.0   1125  0.949612  -2430991 -0.892658   298  0.866525  0.0000 0.000568 0.000574 0.002285  0.025056  0.007327  0.070179
GVNR 16SEP30 2016.7474 57661 1916 5  148.0   1125  0.949165  -2430991 -0.894059   298  0.869172  0.0000 0.000577 0.000579 0.002320  0.020175  0.035722  0.077609
GVNR 16OCT01 2016.7502 57662 1916 6  148.0   1125  0.948631  -2430991 -0.892424   298  0.867964  0.0000 0.000591 0.000588 0.002374  0.031427  0.040732  0.068202
GVNR 16OCT02 2016.7529 57663 1917 0  148.0   1125  0.949596  -2430991 -0.891502   298  0.878716  0.0000 0.000573 0.000568 0.002281  0.032238  0.026042  0.078935
GVNR 16OCT03 2016.7556 57664 1917 1  148.0   1125  0.946104  -2430991 -0.890150   298  0.859724  0.0000 0.000579 0.000576 0.002321  0.040518  0.024191  0.085787
GVNR 16OCT04 2016.7584 57665 1917 2  148.0   1125  0.947392  -2430991 -0.889359   298  0.859800  0.0000 0.000585 0.000580 0.002311  0.019264  0.006124  0.058864
GVNR 16OCT05 2016.7611 57666 1917 3  148.0   1125  0.947549  -2430991 -0.890526   298  0.861251  0.0000 0.000579 0.000588 0.002309  0.016911  0.024194  0.040530
GVNR 16OCT06 2016.7639 57667 1917 4  148.0   1125  0.945339  -2430991 -0.892166   298  0.862924  0.0000 0.000618 0.000595 0.002414  0.012327 -0.003318  0.076108
GVNR 16OCT07 2016.7666 57668 1917 5  148.0   1125  0.948486  -2430991 -0.893315   298  0.865982  0.0000 0.000577 0.000573 0.002302  0.026430  0.035106  0.078580
GVNR 16OCT08 2016.7693 57669 1917 6  148.0   1125  0.948345  -2430991 -0.891048   298  0.865057  0.0000 0.000571 0.000569 0.002278  0.030215  0.031019  0.077222
GVNR 16OCT09 2016.7721 57670 1918 0  148.0   1125  0.948461  -2430991 -0.889040   298  0.862866  0.0000 0.000581 0.000577 0.002323  0.035301  0.041479  0.063215
GVNR 16OCT10 2016.7748 57671 1918 1  148.0   1125  0.948678  -2430991 -0.888570   298  0.867376  0.0000 0.000584 0.000583 0.002349  0.035531  0.033008  0.072869
GVNR 16OCT11 2016.7775 57672 1918 2  148.0   1125  0.949977  -2430991 -0.886205   298  0.876345  0.0000 0.000577 0.000580 0.002317  0.022546  0.029341  0.068716
GVNR 16OCT12 2016.7803 57673 1918 3  148.0   1125  0.951646  -2430991 -0.893021   298  0.869505  0.0000 0.000580 0.000577 0.002309  0.019613  0.015952  0.072832
GVNR 16OCT13 2016.7830 57674 1918 4  148.0   1125  0.951954  -2430991 -0.890740   298  0.863118  0.0000 0.000580 0.000576 0.002323  0.028140  0.037395  0.058546
GVNR 16OCT14 2016.7858 57675 1918 5  148.0   1125  0.948172  -2430991 -0.889872   298  0.865203  0.0000 0.000585 0.000580 0.002370  0.030198  0.041339  0.082618
GVNR 16OCT15 2016.7885 57676 1918 6  148.0   1125  0.948789  -2430991 -0.888353   298  0.863765  0.0000 0.000584 0.000592 0.002369  0.025795  0.022597  0.056939
GVNR 16OCT16 2016.7912 57677 1919 0  148.0   1125  0.950085  -2430991 -0.889151   298  0.863830  0.0000 0.000607 0.000598 0.002416  0.029253  0.046007  0.073598
GVNR 16OCT17 2016.7940 57678 1919 1  148.0   1125  0.951002  -2430991 -0.890771   298  0.877401  0.0000 0.000586 0.000584 0.002342  0.017055  0.025982  0.062905
GVNR 16OCT18 2016.7967 57679 1919 2  148.0   1125  0.952582  -2430991 -0.889363   298  0.875347  0.0000 0.000586 0.000581 0.002321  0.008130  0.002973  0.048582
GVNR 16OCT19 2016.7995 57680 1919 3  148.0   1125  0.948684  -2430991 -0.888782   298  0.855873  0.0000 0.000576 0.000576 0.002296  0.018908  0.027800  0.065324
GVNR 16OCT20 2016.8022 57681 1919 4  148.0   1125  0.947916  -2430991 -0.886725   298  0.862296  0.0000 0.000588 0.000591 0.002333  0.024117  0.007004  0.062285
GVNR 16OCT21 2016.8049 57682 1919 5  148.0   1125  0.948843  -2430991 -0.888034   298  0.864828  0.0000 0.000572 0.000572 0.002284  0.030924  0.028329  0.068437
GVNR 16OCT22 2016.8077 57683 1919 6  148.0   1125  0.952085  -2430991 -0.887597   298  0.866038  0.0000 0.000570 0.000571 0.002293  0.008907 -0.005367  0.082211
GVNR 16OCT23 2016.8104 57684 1920 0  148.0   1125  0.948650  -2430991 -0.889244   298  0.869307  0.0000 0.000579 0.000582 0.002323  0.025681  0.013155  0.067076
GVNR 16OCT24 2016.8131 57685 1920 1  148.0   1125  0.947624  -2430991 -0.884567   298  0.865924  0.0000 0.000566 0.000566 0.002253  0.021154  0.008759  0.066235
