site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
JEDD 04MAY21 2004.3860 53146 1271 5   39.6   3211  0.747238   2363953  0.954036   354  0.363122  0.0083 0.000625 0.000634 0.002645 -0.025862  0.086470 -0.048636
JEDD 04MAY22 2004.3888 53147 1271 6   39.6   3211  0.747036   2363953  0.952860   354  0.366750  0.0083 0.000596 0.000617 0.002561 -0.035168  0.065751 -0.057537
JEDD 04MAY23 2004.3915 53148 1272 0   39.6   3211  0.749233   2363953  0.953477   354  0.361088  0.0083 0.000615 0.000626 0.002655 -0.060715  0.103336 -0.077458
JEDD 04MAY24 2004.3943 53149 1272 1   39.6   3211  0.751309   2363953  0.955365   354  0.362342  0.0083 0.000598 0.000618 0.002575 -0.038187  0.058969 -0.064844
JEDD 04MAY25 2004.3970 53150 1272 2   39.6   3211  0.748711   2363953  0.955006   354  0.363620  0.0083 0.000625 0.000637 0.002612 -0.053688  0.092827 -0.055825
JEDD 04MAY26 2004.3997 53151 1272 3   39.6   3211  0.748126   2363953  0.953863   354  0.355171  0.0083 0.000602 0.000629 0.002584 -0.048310  0.068322 -0.053560
JEDD 04MAY27 2004.4025 53152 1272 4   39.6   3211  0.749965   2363953  0.953640   354  0.370975  0.0083 0.000602 0.000642 0.002692 -0.023453  0.043436 -0.047001
JEDD 04MAY28 2004.4052 53153 1272 5   39.6   3211  0.749468   2363953  0.954310   354  0.359203  0.0083 0.000611 0.000639 0.002700  0.001397  0.069267 -0.071037
JEDD 04MAY29 2004.4079 53154 1272 6   39.6   3211  0.748658   2363953  0.953418   354  0.357038  0.0083 0.000609 0.000618 0.002614 -0.035868  0.096035 -0.063259
JEDD 04MAY30 2004.4107 53155 1273 0   39.6   3211  0.748258   2363953  0.952347   354  0.351174  0.0083 0.000600 0.000619 0.002594 -0.042465  0.056379 -0.056386
JEDD 04MAY31 2004.4134 53156 1273 1   39.6   3211  0.749290   2363953  0.954753   354  0.354873  0.0083 0.000601 0.000619 0.002614 -0.032250  0.078965 -0.079495
JEDD 04JUN01 2004.4162 53157 1273 2   39.6   3211  0.750312   2363953  0.953716   354  0.353036  0.0083 0.000601 0.000618 0.002610 -0.027851  0.043106 -0.069611
JEDD 04JUN02 2004.4189 53158 1273 3   39.6   3211  0.749859   2363953  0.953349   354  0.360584  0.0083 0.000596 0.000616 0.002580 -0.025560  0.051472 -0.067032
JEDD 04JUN03 2004.4216 53159 1273 4   39.6   3211  0.748476   2363953  0.954359   354  0.359666  0.0083 0.000597 0.000612 0.002581 -0.040021  0.056400 -0.074606
JEDD 04JUN04 2004.4244 53160 1273 5   39.6   3211  0.746967   2363953  0.954969   354  0.359039  0.0083 0.000609 0.000617 0.002648 -0.022404  0.075534 -0.067306
JEDD 04JUN05 2004.4271 53161 1273 6   39.6   3211  0.747808   2363953  0.953278   354  0.354448  0.0083 0.000608 0.000623 0.002629 -0.015376  0.103949 -0.053254
JEDD 04JUN06 2004.4298 53162 1274 0   39.6   3211  0.748679   2363953  0.952936   354  0.359067  0.0083 0.000610 0.000627 0.002659 -0.022600  0.083667 -0.076052
