site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PSU1 97OCT17 1997.7933 50738  927 5  -77.8  -4202 -0.120542   4519129  0.158357   311  0.211345  0.0000 0.000635 0.000813 0.002589  0.037401 -0.023780 -0.104793
PSU1 97OCT18 1997.7960 50739  927 6  -77.8  -4202 -0.119290   4519129  0.160309   311  0.213816  0.0000 0.000636 0.000826 0.002594 -0.010507  0.012784 -0.045604
PSU1 97OCT19 1997.7988 50740  928 0  -77.8  -4202 -0.119781   4519129  0.159525   311  0.218882  0.0000 0.000658 0.000838 0.002681  0.031319 -0.002916 -0.128356
PSU1 97OCT20 1997.8015 50741  928 1  -77.8  -4202 -0.120906   4519129  0.158901   311  0.222124  0.0000 0.000655 0.000867 0.002714  0.015189 -0.021936 -0.078742
PSU1 97OCT21 1997.8042 50742  928 2  -77.8  -4202 -0.120657   4519129  0.156343   311  0.214772  0.0000 0.000644 0.000847 0.002652 -0.056769  0.031757 -0.074136
PSU1 97OCT22 1997.8070 50743  928 3  -77.8  -4202 -0.122177   4519129  0.157265   311  0.210230  0.0000 0.000632 0.000813 0.002569  0.023585 -0.037766 -0.093997
PSU1 97OCT23 1997.8097 50744  928 4  -77.8  -4202 -0.119947   4519129  0.158911   311  0.212395  0.0000 0.000639 0.000816 0.002598  0.013177 -0.027539 -0.084159
PSU1 97OCT24 1997.8125 50745  928 5  -77.8  -4202 -0.119870   4519129  0.160132   311  0.218442  0.0000 0.000631 0.000823 0.002579 -0.004633  0.002763 -0.049569
PSU1 97OCT25 1997.8152 50746  928 6  -77.8  -4202 -0.118281   4519129  0.160884   311  0.217094  0.0000 0.000670 0.000848 0.002735  0.014801  0.041559 -0.136140
PSU1 97OCT26 1997.8179 50747  929 0  -77.8  -4202 -0.118837   4519129  0.161878   311  0.218904  0.0000 0.000639 0.000808 0.002583  0.006114 -0.008592 -0.133385
PSU1 97OCT27 1997.8207 50748  929 1  -77.8  -4202 -0.120902   4519129  0.160314   311  0.221384  0.0000 0.000665 0.000835 0.002705  0.038351 -0.008024 -0.106706
PSU1 97OCT28 1997.8234 50749  929 2  -77.8  -4202 -0.123423   4519129  0.158290   311  0.223168  0.0000 0.000634 0.000810 0.002606  0.025219 -0.008460 -0.062567
PSU1 97OCT29 1997.8261 50750  929 3  -77.8  -4202 -0.119477   4519129  0.159440   311  0.218678  0.0000 0.000637 0.000814 0.002599  0.023845 -0.004307 -0.082370
PSU1 97OCT30 1997.8289 50751  929 4  -77.8  -4202 -0.118290   4519129  0.159047   311  0.220908  0.0000 0.000634 0.000806 0.002563  0.004962  0.014476 -0.108417
PSU1 97OCT31 1997.8316 50752  929 5  -77.8  -4202 -0.119076   4519129  0.160446   311  0.226231  0.0000 0.000634 0.000795 0.002593  0.010026 -0.005414 -0.116993
PSU1 97NOV01 1997.8344 50753  929 6  -77.8  -4202 -0.117271   4519129  0.161326   311  0.229220  0.0000 0.000651 0.000830 0.002649  0.043700  0.002687 -0.089737
PSU1 97NOV02 1997.8371 50754  930 0  -77.8  -4202 -0.118751   4519129  0.158726   311  0.223881  0.0000 0.000632 0.000787 0.002520 -0.003755  0.015691 -0.073885
PSU1 97NOV03 1997.8398 50755  930 1  -77.8  -4202 -0.119470   4519129  0.160181   311  0.212389  0.0000 0.000656 0.000813 0.002663  0.013228  0.011795 -0.117870
PSU1 97NOV04 1997.8426 50756  930 2  -77.8  -4202 -0.120847   4519129  0.160195   311  0.217786  0.0000 0.000644 0.000823 0.002652  0.011499  0.037373 -0.108620
PSU1 97NOV05 1997.8453 50757  930 3  -77.8  -4202 -0.120984   4519129  0.159865   311  0.213531  0.0000 0.000643 0.000828 0.002671  0.042880 -0.022994 -0.114587
PSU1 97NOV06 1997.8480 50758  930 4  -77.8  -4202 -0.120567   4519129  0.160628   311  0.208100  0.0000 0.000663 0.000835 0.002697  0.003790  0.025850 -0.105864
PSU1 97NOV07 1997.8508 50759  930 5  -77.8  -4202 -0.121694   4519129  0.159844   311  0.213080  0.0000 0.000643 0.000837 0.002652  0.026727  0.021902 -0.069347
PSU1 97NOV08 1997.8535 50760  930 6  -77.8  -4202 -0.119650   4519129  0.159499   311  0.219068  0.0000 0.000625 0.000792 0.002561  0.008370  0.011991 -0.090630
PSU1 97NOV09 1997.8563 50761  931 0  -77.8  -4202 -0.120696   4519129  0.160650   311  0.216754  0.0000 0.000645 0.000797 0.002582 -0.007652  0.023011 -0.124493
PSU1 97NOV10 1997.8590 50762  931 1  -77.8  -4202 -0.122249   4519129  0.160303   311  0.217613  0.0000 0.000628 0.000788 0.002526  0.005538  0.014952 -0.097510
PSU1 97NOV11 1997.8617 50763  931 2  -77.8  -4202 -0.120560   4519129  0.159668   311  0.214194  0.0000 0.000639 0.000828 0.002650 -0.033798  0.029247 -0.101321
PSU1 97NOV12 1997.8645 50764  931 3  -77.8  -4202 -0.119680   4519129  0.158578   311  0.216473  0.0000 0.000634 0.000802 0.002596  0.023829  0.000292 -0.124681
PSU1 97NOV13 1997.8672 50765  931 4  -77.8  -4202 -0.119460   4519129  0.159037   311  0.217858  0.0000 0.000635 0.000807 0.002645 -0.001825 -0.018494 -0.120027
PSU1 97NOV14 1997.8700 50766  931 5  -77.8  -4202 -0.118852   4519129  0.161159   311  0.222002  0.0000 0.000628 0.000805 0.002601  0.000538 -0.020355 -0.102710
PSU1 97NOV15 1997.8727 50767  931 6  -77.8  -4202 -0.121065   4519129  0.160098   311  0.221678  0.0000 0.000631 0.000801 0.002587 -0.006882 -0.033336 -0.092269
PSU1 97NOV16 1997.8754 50768  932 0  -77.8  -4202 -0.126484   4519129  0.159722   311  0.220168  0.0000 0.000632 0.000800 0.002603  0.018540 -0.011510 -0.132194
PSU1 97NOV17 1997.8782 50769  932 1  -77.8  -4202 -0.125932   4519129  0.160064   311  0.223094  0.0000 0.000637 0.000802 0.002569 -0.017332 -0.002186 -0.119818
PSU1 97NOV18 1997.8809 50770  932 2  -77.8  -4202 -0.123028   4519129  0.158244   311  0.218082  0.0000 0.000953 0.001224 0.003848 -0.096389  0.023331 -0.111586
PSU1 97NOV19 1997.8836 50771  932 3  -77.8  -4202 -0.120398   4519129  0.160721   311  0.211663  0.0000 0.000638 0.000814 0.002648  0.020684  0.009423 -0.115796
PSU1 97NOV20 1997.8864 50772  932 4  -77.8  -4202 -0.123543   4519129  0.159896   311  0.210862  0.0000 0.000633 0.000801 0.002572  0.006276  0.032654 -0.081335
PSU1 97NOV21 1997.8891 50773  932 5  -77.8  -4202 -0.121990   4519129  0.158407   311  0.218549  0.0000 0.000676 0.000838 0.002720  0.012022  0.023524 -0.109179
PSU1 97NOV22 1997.8919 50774  932 6  -77.8  -4202 -0.120802   4519129  0.160964   311  0.214623  0.0000 0.000665 0.000823 0.002684  0.000604  0.036014 -0.154934
PSU1 97NOV23 1997.8946 50775  933 0  -77.8  -4202 -0.122077   4519129  0.159945   311  0.222747  0.0000 0.000639 0.000819 0.002639 -0.000682  0.006545 -0.105255
PSU1 97NOV24 1997.8973 50776  933 1  -77.8  -4202 -0.123183   4519129  0.157246   311  0.220491  0.0000 0.000973 0.001254 0.004000 -0.086015  0.074173 -0.135391
PSU1 97NOV25 1997.9001 50777  933 2  -77.8  -4202 -0.121138   4519129  0.158889   311  0.217697  0.0000 0.000627 0.000795 0.002579  0.002273 -0.014766 -0.103934
PSU1 97NOV26 1997.9028 50778  933 3  -77.8  -4202 -0.123210   4519129  0.160615   311  0.217062  0.0000 0.000666 0.000846 0.002749  0.025478  0.012513 -0.156632
PSU1 97NOV27 1997.9055 50779  933 4  -77.8  -4202 -0.121826   4519129  0.158151   311  0.216552  0.0000 0.000635 0.000817 0.002615  0.016462  0.013867 -0.085901
PSU1 97NOV28 1997.9083 50780  933 5  -77.8  -4202 -0.123174   4519129  0.157711   311  0.224016  0.0000 0.000634 0.000800 0.002590  0.033516  0.009886 -0.142008
PSU1 97NOV30 1997.9138 50782  934 0  -77.8  -4202 -0.122467   4519129  0.160901   311  0.222579  0.0000 0.000633 0.000812 0.002594  0.023967  0.005468 -0.091100
PSU1 97DEC01 1997.9165 50783  934 1  -77.8  -4202 -0.123068   4519129  0.161487   311  0.217589  0.0000 0.000620 0.000806 0.002543  0.008573  0.010165 -0.093907
PSU1 97DEC02 1997.9192 50784  934 2  -77.8  -4202 -0.122849   4519129  0.158312   311  0.216584  0.0000 0.000642 0.000817 0.002636  0.016849  0.023653 -0.076375
PSU1 97DEC03 1997.9220 50785  934 3  -77.8  -4202 -0.122510   4519129  0.159450   311  0.218986  0.0000 0.000644 0.000846 0.002683  0.047616 -0.003722 -0.094102
PSU1 97DEC04 1997.9247 50786  934 4  -77.8  -4202 -0.119405   4519129  0.158887   311  0.221798  0.0000 0.000733 0.000940 0.003081 -0.024960 -0.012424 -0.077644
PSU1 97DEC05 1997.9274 50787  934 5  -77.8  -4202 -0.122639   4519129  0.160540   311  0.216301  0.0000 0.000656 0.000860 0.002721 -0.014635 -0.000713 -0.058322
PSU1 97DEC06 1997.9302 50788  934 6  -77.8  -4202 -0.120804   4519129  0.158491   311  0.217677  0.0000 0.000670 0.000849 0.002713 -0.009807  0.035571 -0.061969
PSU1 97DEC07 1997.9329 50789  935 0  -77.8  -4202 -0.122079   4519129  0.158420   311  0.217429  0.0000 0.000623 0.000803 0.002560  0.009879 -0.000165 -0.097757
PSU1 97DEC08 1997.9357 50790  935 1  -77.8  -4202 -0.121792   4519129  0.160649   311  0.214729  0.0000 0.000647 0.000831 0.002690  0.041066 -0.004724 -0.054744
PSU1 97DEC09 1997.9384 50791  935 2  -77.8  -4202 -0.121075   4519129  0.157417   311  0.215136  0.0000 0.000631 0.000815 0.002622 -0.000761  0.008752 -0.086062
PSU1 97DEC10 1997.9411 50792  935 3  -77.8  -4202 -0.125026   4519129  0.157726   311  0.210383  0.0000 0.000663 0.000836 0.002718 -0.000382  0.029650 -0.072477
PSU1 97DEC11 1997.9439 50793  935 4  -77.8  -4202 -0.136017   4519129  0.162905   311  0.218716  0.0000 0.000671 0.000854 0.002881  0.024856  0.117852 -0.043990
PSU1 97DEC12 1997.9466 50794  935 5  -77.8  -4202 -0.121530   4519129  0.159808   311  0.219052  0.0000 0.000626 0.000803 0.002580  0.000817  0.009494 -0.081052
PSU1 97DEC13 1997.9493 50795  935 6  -77.8  -4202 -0.120757   4519129  0.157701   311  0.219311  0.0000 0.000631 0.000821 0.002618  0.021856 -0.030876 -0.114942
PSU1 97DEC14 1997.9521 50796  936 0  -77.8  -4202 -0.125081   4519129  0.157686   311  0.221492  0.0000 0.000623 0.000809 0.002575  0.018845 -0.017167 -0.109007
PSU1 97DEC15 1997.9548 50797  936 1  -77.8  -4202 -0.121697   4519129  0.156638   311  0.217690  0.0000 0.000631 0.000850 0.002647  0.029197 -0.011268 -0.117342
PSU1 97DEC16 1997.9576 50798  936 2  -77.8  -4202 -0.119797   4519129  0.157661   311  0.223562  0.0000 0.000624 0.000813 0.002584  0.023448  0.022560 -0.116470
PSU1 97DEC17 1997.9603 50799  936 3  -77.8  -4202 -0.120907   4519129  0.157905   311  0.225467  0.0000 0.000628 0.000816 0.002624  0.017004  0.006102 -0.064403
PSU1 97DEC18 1997.9630 50800  936 4  -77.8  -4202 -0.122451   4519129  0.159982   311  0.219373  0.0000 0.000619 0.000800 0.002565  0.019770 -0.026692 -0.127776
PSU1 97DEC19 1997.9658 50801  936 5  -77.8  -4202 -0.122211   4519129  0.158691   311  0.221697  0.0000 0.000632 0.000817 0.002656 -0.002094  0.018593 -0.116058
PSU1 97DEC20 1997.9685 50802  936 6  -77.8  -4202 -0.123217   4519129  0.160606   311  0.221993  0.0000 0.000620 0.000794 0.002590 -0.011324  0.010198 -0.067531
PSU1 97DEC21 1997.9713 50803  937 0  -77.8  -4202 -0.121638   4519129  0.158048   311  0.218425  0.0000 0.000640 0.000791 0.002632  0.009124  0.036691 -0.105463
PSU1 97DEC22 1997.9740 50804  937 1  -77.8  -4202 -0.118794   4519129  0.160373   311  0.217220  0.0000 0.000618 0.000770 0.002507 -0.003284  0.019701 -0.103063
PSU1 97DEC23 1997.9767 50805  937 2  -77.8  -4202 -0.120749   4519129  0.160543   311  0.227300  0.0000 0.000637 0.000792 0.002626  0.021077  0.011384 -0.107612
