site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHPH 07JUN18 2007.4606 54269 1432 1    1.5     68  0.422961   5369600  0.546707   204  0.086076  0.0000 0.000502 0.000639 0.001916  0.003303  0.005491  0.010627
CHPH 07JUN19 2007.4634 54270 1432 2    1.5     68  0.428307   5369600  0.542663   204  0.099739  0.0000 0.000509 0.000658 0.001966  0.023494  0.003304 -0.007220
CHPH 07JUN20 2007.4661 54271 1432 3    1.5     68  0.425151   5369600  0.547875   204  0.088509  0.0000 0.000575 0.000745 0.002150  0.036576 -0.009537 -0.014344
CHPH 07JUN21 2007.4689 54272 1432 4    1.5     68  0.424510   5369600  0.546928   204  0.078986  0.0000 0.000495 0.000638 0.001883  0.014992  0.011172 -0.054903
CHPH 07JUN22 2007.4716 54273 1432 5    1.5     68  0.424421   5369600  0.545845   204  0.071330  0.0000 0.000498 0.000633 0.001906  0.004016 -0.004303 -0.027192
CHPH 07JUN23 2007.4743 54274 1432 6    1.5     68  0.424679   5369600  0.547030   204  0.081861  0.0000 0.000501 0.000649 0.001924  0.019898 -0.015093 -0.016128
CHPH 07JUN24 2007.4771 54275 1433 0    1.5     68  0.424641   5369600  0.547350   204  0.080549  0.0000 0.000516 0.000659 0.001983 -0.010410 -0.026184 -0.004901
CHPH 07JUN25 2007.4798 54276 1433 1    1.5     68  0.425561   5369600  0.548111   204  0.085417  0.0000 0.000503 0.000640 0.001925  0.020146  0.013391  0.015529
CHPH 07JUN26 2007.4825 54277 1433 2    1.5     68  0.425932   5369600  0.546555   204  0.079524  0.0000 0.000535 0.000675 0.002022  0.034472 -0.048558 -0.033778
CHPH 07JUN27 2007.4853 54278 1433 3    1.5     68  0.423673   5369600  0.546818   204  0.082988  0.0000 0.000498 0.000636 0.001895  0.025013 -0.010159 -0.023697
CHPH 07JUN28 2007.4880 54279 1433 4    1.5     68  0.421776   5369600  0.545921   204  0.082540  0.0000 0.000584 0.000729 0.002228  0.014103 -0.022020  0.037306
CHPH 07JUN29 2007.4908 54280 1433 5    1.5     68  0.425332   5369600  0.546067   204  0.085326  0.0000 0.000556 0.000716 0.002085 -0.029493 -0.048006 -0.052442
CHPH 07JUN30 2007.4935 54281 1433 6    1.5     68  0.426482   5369600  0.546803   204  0.085087  0.0000 0.000495 0.000628 0.001902  0.004240 -0.021766  0.017400
CHPH 07JUL01 2007.4962 54282 1434 0    1.5     68  0.425945   5369600  0.544368   204  0.088051  0.0000 0.000499 0.000628 0.001899  0.011320  0.002377 -0.029579
CHPH 07JUL02 2007.4990 54283 1434 1    1.5     68  0.425236   5369600  0.546849   204  0.087972  0.0000 0.000501 0.000629 0.001889  0.025321 -0.031835 -0.032113
CHPH 07JUL03 2007.5017 54284 1434 2    1.5     68  0.425170   5369600  0.543665   204  0.083315  0.0000 0.000504 0.000629 0.001910  0.003958 -0.021999 -0.028211
CHPH 07JUL04 2007.5044 54285 1434 3    1.5     68  0.425296   5369600  0.546485   204  0.081121  0.0000 0.000502 0.000634 0.001911  0.014492  0.014019 -0.040776
CHPH 07JUL05 2007.5072 54286 1434 4    1.5     68  0.425514   5369600  0.546853   204  0.080443  0.0000 0.000505 0.000643 0.001933  0.024395 -0.012223 -0.026739
