site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SKM1 02FEB26 2002.1547 52331 1155 2  126.9   1592  0.161404   4151283  0.839839    61  0.776104  0.0000 0.001463 0.001548 0.006246  0.004331  0.091201 -0.252156
SKM1 02FEB27 2002.1574 52332 1155 3  126.9   1592  0.457456   4151283  0.842437    61  0.798902  0.0000 0.000988 0.001159 0.004343  0.017618  0.090378 -0.237749
SKM1 02FEB28 2002.1602 52333 1155 4  126.9   1592  0.711771   4151283  0.860839    61  0.714656  0.0000 0.001012 0.001159 0.004686  0.047252  0.077951 -0.261938
SKM1 02MAR01 2002.1629 52334 1155 5  126.9   1592  0.678553   4151283  0.837554    61  0.736012  0.0000 0.001077 0.001205 0.004760 -0.018375  0.052695 -0.268472
SKM1 02MAR02 2002.1656 52335 1155 6  126.9   1592  0.738926   4151283  0.797330    61  0.617043  0.0000 0.001196 0.001344 0.005378  0.099005 -0.036824 -0.234027
SKM1 02MAR03 2002.1684 52336 1156 0  126.9   1592  0.625533   4151283  0.775184    61  0.868792  0.0000 0.001175 0.001349 0.005572  0.072159  0.015152 -0.222532
SKM1 02MAR04 2002.1711 52337 1156 1  126.9   1592  0.738729   4151283  0.818367    61  0.764683  0.0000 0.001089 0.001253 0.004958 -0.041403  0.011151 -0.225522
SKM1 02MAR05 2002.1739 52338 1156 2  126.9   1592  0.587329   4151283  0.801703    61  0.816915  0.0000 0.001086 0.001157 0.004179  0.028098  0.001553 -0.240431
SKM1 02MAR06 2002.1766 52339 1156 3  126.9   1592  0.560733   4151283  0.773228    61  0.785137  0.0000 0.000940 0.001075 0.004146  0.032244  0.067278 -0.250382
SKM1 02MAR07 2002.1793 52340 1156 4  126.9   1592  0.645716   4151283  0.741472    61  0.835770  0.0000 0.001076 0.001178 0.004398  0.060913  0.052209 -0.273369
SKM1 02MAR08 2002.1821 52341 1156 5  126.9   1592  0.586649   4151283  0.753997    61  0.824314  0.0000 0.000898 0.001082 0.004020  0.011542  0.015663 -0.160505
SKM1 02MAR09 2002.1848 52342 1156 6  126.9   1592  0.555132   4151283  0.879450    61  0.780855  0.0000 0.000946 0.001110 0.004067  0.034952  0.010309 -0.255656
SKM1 02MAR10 2002.1875 52343 1157 0  126.9   1592  0.600820   4151283  0.827923    61  0.660686  0.0000 0.001087 0.001098 0.004207  0.037021  0.011828 -0.273551
SKM1 02MAR11 2002.1903 52344 1157 1  126.9   1592  0.617062   4151283  0.863316    61  0.772792  0.0000 0.000874 0.001067 0.003986 -0.020749  0.108133 -0.226828
SKM1 02MAR12 2002.1930 52345 1157 2  126.9   1592  0.608061   4151283  0.853290    61  0.846505  0.0000 0.001086 0.001184 0.004290 -0.030370  0.078934 -0.248292
SKM1 02MAR13 2002.1958 52346 1157 3  126.9   1592  0.597248   4151283  0.830092    61  0.723578  0.0000 0.000920 0.001128 0.004165  0.048539 -0.017633 -0.163348
SKM1 02MAR14 2002.1985 52347 1157 4  126.9   1592  0.523304   4151283  0.834997    61  0.788052  0.0000 0.001249 0.001222 0.004682 -0.004793 -0.037085 -0.204248
SKM1 02MAR15 2002.2012 52348 1157 5  126.9   1592  0.616722   4151283  0.827588    61  0.787082  0.0000 0.001162 0.001296 0.004783  0.024409  0.097599 -0.316881
SKM1 02MAR16 2002.2040 52349 1157 6  126.9   1592  0.734892   4151283  0.827198    61  0.853146  0.0000 0.000876 0.001030 0.003995 -0.030883  0.070113 -0.216786
SKM1 02MAR17 2002.2067 52350 1158 0  126.9   1592  0.641904   4151283  0.758399    61  0.613658  0.0000 0.000979 0.001149 0.004231  0.059711  0.045390 -0.224576
SKM1 02MAR18 2002.2094 52351 1158 1  126.9   1592  0.688325   4151283  0.863052    61  0.827760  0.0000 0.001057 0.001177 0.004668  0.105079  0.034472 -0.257413
SKM1 02MAR19 2002.2122 52352 1158 2  126.9   1592  0.703294   4151283  0.827899    61  0.822462  0.0000 0.000994 0.001132 0.004189  0.052942  0.034267 -0.228996
