site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
YER1 10NOV04 2010.8419 55504 1608 4 -119.2   3267  0.962674   4317619  0.122438  1317  0.201862  0.0000 0.000563 0.000745 0.002243  0.013756 -0.042170 -0.131982
YER1 10NOV05 2010.8446 55505 1608 5 -119.2   3267  0.961042   4317619  0.120783  1317  0.202769  0.0000 0.000565 0.000758 0.002216  0.026653 -0.057092 -0.143208
YER1 10NOV06 2010.8474 55506 1608 6 -119.2   3267  0.961036   4317619  0.121998  1317  0.200813  0.0000 0.000562 0.000750 0.002234  0.037354 -0.049261 -0.104202
YER1 10NOV07 2010.8501 55507 1609 0 -119.2   3267  0.959969   4317619  0.121744  1317  0.205818  0.0000 0.000539 0.000717 0.002142  0.004425 -0.018439 -0.137921
YER1 10NOV08 2010.8528 55508 1609 1 -119.2   3267  0.958736   4317619  0.122945  1317  0.184771  0.0000 0.000541 0.000724 0.002139 -0.008022 -0.020973 -0.131260
YER1 10NOV09 2010.8556 55509 1609 2 -119.2   3267  0.961086   4317619  0.123703  1317  0.189206  0.0000 0.000545 0.000726 0.002160 -0.004374 -0.023766 -0.140192
YER1 10NOV10 2010.8583 55510 1609 3 -119.2   3267  0.959191   4317619  0.122439  1317  0.190757  0.0000 0.000545 0.000736 0.002201  0.001842 -0.017109 -0.144011
YER1 10NOV11 2010.8611 55511 1609 4 -119.2   3267  0.960203   4317619  0.123571  1317  0.190471  0.0000 0.000534 0.000713 0.002142  0.011694 -0.038263 -0.122247
YER1 10NOV12 2010.8638 55512 1609 5 -119.2   3267  0.959661   4317619  0.123170  1317  0.199142  0.0000 0.000540 0.000726 0.002176 -0.010000 -0.000480 -0.144606
YER1 10NOV13 2010.8665 55513 1609 6 -119.2   3267  0.961208   4317619  0.123711  1317  0.191790  0.0000 0.000542 0.000713 0.002152 -0.004554 -0.008763 -0.134085
YER1 10NOV14 2010.8693 55514 1610 0 -119.2   3267  0.962350   4317619  0.121294  1317  0.199259  0.0000 0.000543 0.000720 0.002167  0.004848 -0.031596 -0.132287
YER1 10NOV15 2010.8720 55515 1610 1 -119.2   3267  0.961787   4317619  0.122946  1317  0.196929  0.0000 0.000539 0.000718 0.002159  0.004484 -0.015718 -0.136324
YER1 10NOV16 2010.8747 55516 1610 2 -119.2   3267  0.960174   4317619  0.121882  1317  0.198155  0.0000 0.000552 0.000744 0.002242  0.016616 -0.015886 -0.132061
YER1 10NOV17 2010.8775 55517 1610 3 -119.2   3267  0.958096   4317619  0.123693  1317  0.201290  0.0000 0.000550 0.000741 0.002234  0.003937 -0.032083 -0.128901
YER1 10NOV18 2010.8802 55518 1610 4 -119.2   3267  0.963001   4317619  0.126635  1317  0.198736  0.0000 0.000757 0.001114 0.002991  0.007301 -0.130250 -0.103469
YER1 10NOV20 2010.8857 55520 1610 6 -119.2   3267  0.958645   4317619  0.127809  1317  0.197842  0.0000 0.000855 0.001097 0.003582 -0.031977  0.133153 -0.196290
YER1 10NOV21 2010.8884 55521 1611 0 -119.2   3267  0.961377   4317619  0.120892  1317  0.188338  0.0000 0.000574 0.000765 0.002301 -0.002435  0.002795 -0.098660
YER1 10NOV22 2010.8912 55522 1611 1 -119.2   3267  0.958940   4317619  0.120005  1317  0.193791  0.0000 0.000579 0.000770 0.002298  0.013494 -0.020421 -0.096486
YER1 10NOV23 2010.8939 55523 1611 2 -119.2   3267  0.954434   4317619  0.122170  1317  0.190900  0.0000 0.000536 0.000724 0.002175  0.005784  0.012265 -0.105607
YER1 10NOV24 2010.8966 55524 1611 3 -119.2   3267  0.959583   4317619  0.122202  1317  0.193454  0.0000 0.000540 0.000724 0.002186  0.014341 -0.024762 -0.137790
YER1 10NOV25 2010.8994 55525 1611 4 -119.2   3267  0.962000   4317619  0.120627  1317  0.189385  0.0000 0.000542 0.000728 0.002201  0.015770 -0.033160 -0.142162
YER1 10NOV26 2010.9021 55526 1611 5 -119.2   3267  0.959801   4317619  0.121911  1317  0.199039  0.0000 0.000538 0.000725 0.002185  0.021039 -0.006450 -0.134932
YER1 10NOV27 2010.9049 55527 1611 6 -119.2   3267  0.960820   4317619  0.124013  1317  0.197914  0.0000 0.000538 0.000727 0.002186  0.013504 -0.018078 -0.132166
YER1 10NOV28 2010.9076 55528 1612 0 -119.2   3267  0.961159   4317619  0.127730  1317  0.188220  0.0000 0.000532 0.000717 0.002159 -0.004693  0.001431 -0.131197
YER1 10NOV29 2010.9103 55529 1612 1 -119.2   3267  0.960169   4317619  0.121879  1317  0.193642  0.0000 0.000540 0.000726 0.002186  0.008901 -0.013606 -0.135837
YER1 10NOV30 2010.9131 55530 1612 2 -119.2   3267  0.960115   4317619  0.122973  1317  0.193128  0.0000 0.000539 0.000721 0.002175  0.002028 -0.027612 -0.136339
YER1 10DEC01 2010.9158 55531 1612 3 -119.2   3267  0.962906   4317619  0.124043  1317  0.198386  0.0000 0.000541 0.000729 0.002188  0.006342 -0.020266 -0.115650
YER1 10DEC02 2010.9185 55532 1612 4 -119.2   3267  0.958630   4317619  0.122968  1317  0.200031  0.0000 0.000544 0.000732 0.002197  0.026863 -0.030609 -0.131223
YER1 10DEC03 2010.9213 55533 1612 5 -119.2   3267  0.957448   4317619  0.124283  1317  0.184985  0.0000 0.000808 0.001195 0.003359  0.022919 -0.120207 -0.091856
YER1 10DEC04 2010.9240 55534 1612 6 -119.2   3267  0.961145   4317619  0.125154  1317  0.203437  0.0000 0.000719 0.000911 0.002915 -0.030176  0.101649 -0.144157
