site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CACM 12APR06 2012.2628 56023 1682 5 -116.5   2313  0.698426   3611114  0.450742   769  0.034840  0.0000 0.000540 0.000642 0.002278  0.028824 -0.005901 -0.131956
CACM 12APR07 2012.2656 56024 1682 6 -116.5   2313  0.700515   3611114  0.447997   769  0.032266  0.0000 0.000532 0.000636 0.002234  0.029539 -0.020591 -0.140588
CACM 12APR08 2012.2683 56025 1683 0 -116.5   2313  0.697005   3611114  0.452609   769  0.029847  0.0000 0.000533 0.000634 0.002238  0.021417 -0.007485 -0.165498
CACM 12APR09 2012.2710 56026 1683 1 -116.5   2313  0.700478   3611114  0.450862   769  0.027362  0.0000 0.000537 0.000639 0.002260  0.020603 -0.004290 -0.163089
CACM 12APR10 2012.2738 56027 1683 2 -116.5   2313  0.703305   3611114  0.448674   769  0.031275  0.0000 0.000537 0.000639 0.002262  0.028686 -0.010830 -0.168190
CACM 12APR11 2012.2765 56028 1683 3 -116.5   2313  0.696030   3611114  0.449716   769  0.035210  0.0000 0.000541 0.000644 0.002293  0.022047 -0.000601 -0.141709
CACM 12APR12 2012.2793 56029 1683 4 -116.5   2313  0.697789   3611114  0.451639   769  0.026389  0.0000 0.000556 0.000649 0.002339  0.023763 -0.012519 -0.167417
CACM 12APR13 2012.2820 56030 1683 5 -116.5   2313  0.698794   3611114  0.451238   769  0.024238  0.0000 0.000536 0.000635 0.002253  0.019490  0.014140 -0.154370
CACM 12APR14 2012.2847 56031 1683 6 -116.5   2313  0.692897   3611114  0.450790   769  0.033375  0.0000 0.000539 0.000639 0.002274  0.030342  0.001976 -0.166210
CACM 12APR15 2012.2875 56032 1684 0 -116.5   2313  0.696033   3611114  0.451862   769  0.027007  0.0000 0.000538 0.000637 0.002256  0.021563  0.011348 -0.161247
CACM 12APR16 2012.2902 56033 1684 1 -116.5   2313  0.700859   3611114  0.449647   769  0.027628  0.0000 0.000542 0.000643 0.002274  0.025937  0.000475 -0.167660
CACM 12APR17 2012.2930 56034 1684 2 -116.5   2313  0.698477   3611114  0.451013   769  0.036505  0.0000 0.000539 0.000643 0.002278  0.035652  0.002224 -0.138086
CACM 12APR18 2012.2957 56035 1684 3 -116.5   2313  0.699826   3611114  0.449578   769  0.034023  0.0000 0.000547 0.000654 0.002313  0.025536  0.014312 -0.153304
CACM 12APR19 2012.2984 56036 1684 4 -116.5   2313  0.697227   3611114  0.448931   769  0.034455  0.0000 0.000545 0.000642 0.002307  0.018728 -0.007943 -0.180506
CACM 12APR20 2012.3012 56037 1684 5 -116.5   2313  0.701517   3611114  0.448841   769  0.042323  0.0000 0.000541 0.000640 0.002263  0.034440 -0.016250 -0.158488
CACM 12APR21 2012.3039 56038 1684 6 -116.5   2313  0.700350   3611114  0.448322   769  0.034399  0.0000 0.000536 0.000637 0.002254  0.040604 -0.008836 -0.161183
CACM 12APR22 2012.3066 56039 1685 0 -116.5   2313  0.699073   3611114  0.451190   769  0.027264  0.0000 0.000540 0.000640 0.002276  0.018633  0.006593 -0.153430
CACM 12APR23 2012.3094 56040 1685 1 -116.5   2313  0.699900   3611114  0.448222   769  0.036511  0.0000 0.000542 0.000640 0.002295  0.035358 -0.016945 -0.152800
CACM 12APR24 2012.3121 56041 1685 2 -116.5   2313  0.700939   3611114  0.443195   769  0.049298  0.0000 0.000841 0.000916 0.003374  0.126582  0.049049 -0.143588
CACM 12APR25 2012.3149 56042 1685 3 -116.5   2313  0.701017   3611114  0.447990   769  0.039771  0.0000 0.000556 0.000649 0.002292  0.036452 -0.022060 -0.144191
CACM 12APR26 2012.3176 56043 1685 4 -116.5   2313  0.697279   3611114  0.452258   769  0.036033  0.0000 0.000555 0.000663 0.002347  0.013284 -0.011132 -0.169415
CACM 12APR27 2012.3203 56044 1685 5 -116.5   2313  0.699149   3611114  0.450270   769  0.035072  0.0000 0.000555 0.000669 0.002385  0.001452  0.003516 -0.160891
CACM 12APR28 2012.3231 56045 1685 6 -116.5   2313  0.699437   3611114  0.450076   769  0.026580  0.0000 0.000546 0.000644 0.002322  0.033066  0.010901 -0.157045
CACM 12APR29 2012.3258 56046 1686 0 -116.5   2313  0.700319   3611114  0.446610   769  0.037664  0.0000 0.000540 0.000640 0.002276  0.028470 -0.030083 -0.150982
CACM 12APR30 2012.3285 56047 1686 1 -116.5   2313  0.700324   3611114  0.446792   769  0.037591  0.0000 0.000544 0.000643 0.002294  0.019332 -0.023890 -0.157102
CACM 12MAY01 2012.3313 56048 1686 2 -116.5   2313  0.698121   3611114  0.447035   769  0.032106  0.0000 0.000554 0.000649 0.002301  0.029467 -0.037153 -0.147648
