site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SAMR 08OCT02 2008.7529 54741 1499 4   50.2   2246  0.033918   5900071  0.663312   114  0.614136  0.1000 0.000826 0.001171 0.002911  0.022394  0.003631  0.000873
SAMR 08OCT10 2008.7748 54749 1500 5   50.2   2246  0.033040   5900071  0.663499   114  0.608721  0.1000 0.000455 0.000643 0.001739 -0.009498 -0.000506 -0.003890
SAMR 08OCT11 2008.7775 54750 1500 6   50.2   2246  0.033531   5900071  0.661126   114  0.608116  0.1000 0.000459 0.000648 0.001777 -0.016735 -0.024605 -0.009120
SAMR 08OCT12 2008.7803 54751 1501 0   50.2   2246  0.034066   5900071  0.659467   114  0.609570  0.1000 0.000670 0.000981 0.002522 -0.143996 -0.003314  0.017240
SAMR 08OCT13 2008.7830 54752 1501 1   50.2   2246  0.038518   5900071  0.658883   114  0.617791  0.1000 0.000538 0.000759 0.002125 -0.048504 -0.017037 -0.008133
SAMR 08OCT14 2008.7858 54753 1501 2   50.2   2246  0.037046   5900071  0.662533   114  0.613120  0.1000 0.000958 0.001427 0.003904  0.105820 -0.025174 -0.092900
SAMR 08OCT15 2008.7885 54754 1501 3   50.2   2246  0.039274   5900071  0.658821   114  0.620338  0.1000 0.000680 0.000984 0.002744 -0.171600 -0.022116  0.025635
SAMR 08OCT16 2008.7912 54755 1501 4   50.2   2246  0.035310   5900071  0.662253   114  0.618089  0.1000 0.000468 0.000670 0.001840 -0.040768  0.004115 -0.005100
SAMR 08OCT17 2008.7940 54756 1501 5   50.2   2246  0.035555   5900071  0.661948   114  0.619263  0.1000 0.000666 0.000936 0.002651 -0.133034  0.029253  0.027645
SAMR 08OCT18 2008.7967 54757 1501 6   50.2   2246  0.035062   5900071  0.660691   114  0.621731  0.1000 0.000522 0.000757 0.001997 -0.065748  0.044103  0.006643
SAMR 08OCT19 2008.7995 54758 1502 0   50.2   2246  0.035955   5900071  0.660604   114  0.612407  0.1000 0.000456 0.000658 0.001757 -0.011914  0.000599 -0.025868
