site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PORD 06AUG25 2006.6475 53972 1389 5   12.7  -3007 -0.509983   5091281  0.495747    81  0.762276  0.0000 0.000530 0.000669 0.001970  0.071159 -0.074490 -0.154482
PORD 06AUG26 2006.6502 53973 1389 6   12.7  -3007 -0.509560   5091281  0.494708    81  0.758517  0.0000 0.000538 0.000682 0.002004  0.036386 -0.041570 -0.144851
PORD 06AUG27 2006.6530 53974 1390 0   12.7  -3007 -0.512257   5091281  0.496647    81  0.764604  0.0000 0.000534 0.000686 0.001994  0.021432 -0.033003 -0.160946
PORD 06AUG28 2006.6557 53975 1390 1   12.7  -3007 -0.510757   5091281  0.495728    81  0.760452  0.0000 0.000530 0.000680 0.001981  0.027298 -0.023555 -0.144289
PORD 06AUG29 2006.6585 53976 1390 2   12.7  -3007 -0.509752   5091281  0.496983    81  0.757425  0.0000 0.000529 0.000679 0.001974  0.025479 -0.038864 -0.141592
PORD 06AUG30 2006.6612 53977 1390 3   12.7  -3007 -0.508266   5091281  0.496158    81  0.749299  0.0000 0.000533 0.000682 0.001999  0.030740 -0.042101 -0.149709
PORD 06AUG31 2006.6639 53978 1390 4   12.7  -3007 -0.508873   5091281  0.496550    81  0.755815  0.0000 0.000533 0.000675 0.001982  0.032593 -0.043795 -0.132226
PORD 06SEP01 2006.6667 53979 1390 5   12.7  -3007 -0.509736   5091281  0.497490    81  0.759629  0.0000 0.000517 0.000680 0.001973  0.037142 -0.043724 -0.138785
PORD 06SEP02 2006.6694 53980 1390 6   12.7  -3007 -0.511079   5091281  0.497612    81  0.757488  0.0000 0.000513 0.000676 0.001946  0.041817 -0.025863 -0.118254
PORD 06SEP03 2006.6721 53981 1391 0   12.7  -3007 -0.510906   5091281  0.497868    81  0.758412  0.0000 0.000512 0.000677 0.001961  0.030658 -0.023691 -0.130532
PORD 06SEP04 2006.6749 53982 1391 1   12.7  -3007 -0.508864   5091281  0.496726    81  0.767915  0.0000 0.000523 0.000697 0.001998  0.023414 -0.025235 -0.142532
PORD 06SEP05 2006.6776 53983 1391 2   12.7  -3007 -0.510400   5091281  0.499357    81  0.762858  0.0000 0.000529 0.000699 0.002017  0.025317 -0.023639 -0.138046
PORD 06SEP06 2006.6804 53984 1391 3   12.7  -3007 -0.509523   5091281  0.498716    81  0.763897  0.0000 0.000513 0.000676 0.001954  0.032609 -0.026366 -0.133309
PORD 06SEP07 2006.6831 53985 1391 4   12.7  -3007 -0.509586   5091281  0.500229    81  0.755933  0.0000 0.000530 0.000697 0.002001  0.032654  0.011376 -0.125376
PORD 06SEP08 2006.6858 53986 1391 5   12.7  -3007 -0.509257   5091281  0.498600    81  0.753991  0.0000 0.000549 0.000705 0.002036  0.023534  0.016918 -0.159721
PORD 06SEP09 2006.6886 53987 1391 6   12.7  -3007 -0.508601   5091281  0.498030    81  0.753034  0.0000 0.000522 0.000668 0.001938  0.046217 -0.039668 -0.120668
PORD 06SEP10 2006.6913 53988 1392 0   12.7  -3007 -0.508897   5091281  0.499180    81  0.756091  0.0000 0.000523 0.000668 0.001945  0.062816 -0.042128 -0.144683
PORD 06SEP11 2006.6940 53989 1392 1   12.7  -3007 -0.509707   5091281  0.499963    81  0.752685  0.0000 0.000522 0.000666 0.001931  0.054252 -0.040088 -0.147888
PORD 06SEP12 2006.6968 53990 1392 2   12.7  -3007 -0.510015   5091281  0.498301    81  0.756606  0.0000 0.000521 0.000664 0.001941  0.047224 -0.037385 -0.130170
PORD 06SEP13 2006.6995 53991 1392 3   12.7  -3007 -0.508524   5091281  0.497168    81  0.754613  0.0000 0.000521 0.000663 0.001931  0.037646 -0.033109 -0.154080
PORD 06SEP14 2006.7023 53992 1392 4   12.7  -3007 -0.507542   5091281  0.499686    81  0.764239  0.0000 0.000542 0.000682 0.001984  0.049668 -0.032419 -0.158960
PORD 06SEP15 2006.7050 53993 1392 5   12.7  -3007 -0.501199   5091281  0.493534    81  0.770468  0.0000 0.000557 0.000684 0.001994  0.048104 -0.038931 -0.180979
PORD 06SEP16 2006.7077 53994 1392 6   12.7  -3007 -0.511011   5091281  0.495107    81  0.775952  0.0000 0.001596 0.001475 0.005622  0.280866 -0.144833 -0.222272
