site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CT35 11AUG01 2011.5811 55774 1647 1    0.9  -1265 -0.731832   5455877  0.231433   232  0.516730  0.0000 0.001068 0.001617 0.004512  0.131476 -0.082070 -0.155742
CT35 11AUG02 2011.5838 55775 1647 2    0.9  -1265 -0.728831   5455877  0.231870   232  0.511511  0.0000 0.000572 0.000776 0.002295  0.063935  0.003294 -0.074713
CT35 11AUG03 2011.5866 55776 1647 3    0.9  -1265 -0.727713   5455877  0.235001   232  0.508341  0.0000 0.000587 0.000778 0.002338  0.058291 -0.034489 -0.066939
CT35 11AUG04 2011.5893 55777 1647 4    0.9  -1265 -0.728503   5455877  0.232023   232  0.509958  0.0000 0.000583 0.000774 0.002314  0.083093 -0.039618 -0.096995
CT35 11AUG05 2011.5921 55778 1647 5    0.9  -1265 -0.726102   5455877  0.230002   232  0.515480  0.0000 0.000596 0.000784 0.002359  0.061030  0.002459 -0.067325
CT35 11AUG06 2011.5948 55779 1647 6    0.9  -1265 -0.729322   5455877  0.234490   232  0.511084  0.0000 0.000575 0.000778 0.002309  0.065921  0.018809 -0.096293
CT35 11AUG07 2011.5975 55780 1648 0    0.9  -1265 -0.728930   5455877  0.235475   232  0.502623  0.0000 0.000585 0.000782 0.002340  0.085929 -0.019501 -0.077026
CT35 11AUG08 2011.6003 55781 1648 1    0.9  -1265 -0.727116   5455877  0.231385   232  0.502223  0.0000 0.000580 0.000781 0.002323  0.073064 -0.013867 -0.095720
CT35 11AUG09 2011.6030 55782 1648 2    0.9  -1265 -0.728193   5455877  0.231075   232  0.502223  0.0000 0.000586 0.000791 0.002349  0.082329 -0.019749 -0.108229
CT35 11AUG10 2011.6057 55783 1648 3    0.9  -1265 -0.729430   5455877  0.231808   232  0.509106  0.0000 0.000586 0.000793 0.002359  0.086571 -0.001604 -0.109129
CT35 11AUG11 2011.6085 55784 1648 4    0.9  -1265 -0.725368   5455877  0.231821   232  0.509398  0.0000 0.000615 0.000803 0.002408  0.067454  0.017582 -0.111282
CT35 11AUG12 2011.6112 55785 1648 5    0.9  -1265 -0.726882   5455877  0.233740   232  0.507434  0.0000 0.000617 0.000806 0.002425  0.076475 -0.016069 -0.093865
CT35 11AUG13 2011.6140 55786 1648 6    0.9  -1265 -0.726987   5455877  0.232381   232  0.494390  0.0000 0.000584 0.000777 0.002337  0.068432 -0.014622 -0.073133
CT35 11AUG14 2011.6167 55787 1649 0    0.9  -1265 -0.726159   5455877  0.230204   232  0.508940  0.0000 0.000585 0.000777 0.002345  0.070146 -0.023894 -0.063847
CT35 11AUG15 2011.6194 55788 1649 1    0.9  -1265 -0.727313   5455877  0.232043   232  0.507079  0.0000 0.000611 0.000799 0.002417  0.076880 -0.027591 -0.074878
CT35 11AUG16 2011.6222 55789 1649 2    0.9  -1265 -0.725433   5455877  0.233946   232  0.512060  0.0000 0.000590 0.000779 0.002326  0.082962  0.010373 -0.049097
