site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DRIL 13JAN01 2013.0021 56293 1721 2  150.0    533  0.940524  -2957495 -0.153745   385  0.003224  0.0000 0.000614 0.000603 0.002633  0.119863  0.312056  0.133700
DRIL 13JAN02 2013.0048 56294 1721 3  150.0    533  0.939776  -2957495 -0.149943   385 -0.001640  0.0000 0.000626 0.000615 0.002737  0.115303  0.322027  0.164105
DRIL 13JAN03 2013.0075 56295 1721 4  150.0    533  0.936753  -2957495 -0.151598   385  0.006889  0.0000 0.000611 0.000606 0.002598  0.094311  0.296891  0.117502
DRIL 13JAN04 2013.0103 56296 1721 5  150.0    533  0.936466  -2957495 -0.148178   385 -0.001873  0.0000 0.000605 0.000594 0.002533  0.106507  0.308405  0.128479
DRIL 13JAN05 2013.0130 56297 1721 6  150.0    533  0.939333  -2957495 -0.152256   385  0.000107  0.0000 0.000601 0.000599 0.002522  0.105211  0.284210  0.136011
DRIL 13JAN06 2013.0157 56298 1722 0  150.0    533  0.937907  -2957495 -0.152345   385  0.003600  0.0000 0.000622 0.000607 0.002591  0.116921  0.301042  0.121791
DRIL 13JAN07 2013.0185 56299 1722 1  150.0    533  0.941577  -2957495 -0.149712   385 -0.001156  0.0000 0.000608 0.000602 0.002566  0.103911  0.306416  0.145930
DRIL 13JAN08 2013.0212 56300 1722 2  150.0    533  0.937486  -2957495 -0.152048   385  0.000004  0.0000 0.000610 0.000604 0.002559  0.112290  0.302003  0.135671
DRIL 13JAN09 2013.0240 56301 1722 3  150.0    533  0.940584  -2957495 -0.152584   385  0.001290  0.0000 0.000608 0.000601 0.002526  0.115550  0.302060  0.128930
DRIL 13JAN10 2013.0267 56302 1722 4  150.0    533  0.940413  -2957495 -0.147323   385  0.043366  0.0000 0.000989 0.000944 0.004032  0.101586  0.366840  0.028295
DRIL 13JAN11 2013.0294 56303 1722 5  150.0    533  0.936899  -2957495 -0.154245   385 -0.006989  0.0000 0.000740 0.000739 0.002994  0.094053  0.253112  0.116208
DRIL 13JAN12 2013.0322 56304 1722 6  150.0    533  0.939408  -2957495 -0.152763   385  0.021466  0.0000 0.000634 0.000626 0.002668  0.123700  0.310549  0.094558
DRIL 13JAN13 2013.0349 56305 1723 0  150.0    533  0.934547  -2957495 -0.152046   385  0.020933  0.0000 0.000923 0.000872 0.003764  0.103804  0.322104  0.094588
DRIL 13JAN14 2013.0376 56306 1723 1  150.0    533  0.937003  -2957495 -0.153856   385  0.006609  0.0000 0.000610 0.000599 0.002579  0.072936  0.302741  0.154466
DRIL 13JAN15 2013.0404 56307 1723 2  150.0    533  0.937182  -2957495 -0.156604   385  0.009756  0.0000 0.000616 0.000610 0.002579  0.125541  0.308160  0.132097
DRIL 13JAN16 2013.0431 56308 1723 3  150.0    533  0.938152  -2957495 -0.149100   385  0.010175  0.0000 0.000615 0.000628 0.002631  0.103804  0.282991  0.122949
DRIL 13JAN17 2013.0459 56309 1723 4  150.0    533  0.943853  -2957495 -0.152854   385  0.008539  0.0000 0.000632 0.000627 0.002688  0.116482  0.299854  0.135699
DRIL 13JAN18 2013.0486 56310 1723 5  150.0    533  0.938298  -2957495 -0.147476   385 -0.000367  0.0000 0.000624 0.000614 0.002636  0.107393  0.308791  0.109505
DRIL 13JAN19 2013.0513 56311 1723 6  150.0    533  0.937151  -2957495 -0.151317   385  0.015375  0.0000 0.001041 0.001019 0.004381  0.106710  0.347483  0.149369
DRIL 13JAN21 2013.0568 56313 1724 1  150.0    533  0.938362  -2957495 -0.145581   385  0.005792  0.0000 0.000631 0.000622 0.002674  0.105295  0.328251  0.098064
DRIL 13JAN22 2013.0595 56314 1724 2  150.0    533  0.938120  -2957495 -0.147643   385  0.002754  0.0000 0.000622 0.000622 0.002668  0.129945  0.303872  0.084948
DRIL 13JAN23 2013.0623 56315 1724 3  150.0    533  0.938645  -2957495 -0.152433   385  0.006802  0.0000 0.000631 0.000615 0.002598  0.123071  0.302253  0.157340
DRIL 13JAN24 2013.0650 56316 1724 4  150.0    533  0.937976  -2957495 -0.151537   385  0.009129  0.0000 0.000624 0.000642 0.002681  0.081570  0.269382  0.129776
DRIL 13JAN25 2013.0678 56317 1724 5  150.0    533  0.927222  -2957495 -0.139209   385 -0.004440  0.0000 0.000611 0.000600 0.002603  0.099198  0.303982  0.110157
DRIL 13JAN26 2013.0705 56318 1724 6  150.0    533  0.937141  -2957495 -0.146693   385  0.005549  0.0000 0.000622 0.000603 0.002674  0.096006  0.335859  0.124822
DRIL 13JAN27 2013.0732 56319 1725 0  150.0    533  0.941539  -2957495 -0.148100   385  0.002881  0.0000 0.000633 0.000607 0.002677  0.123176  0.350223  0.127974
DRIL 13JAN28 2013.0760 56320 1725 1  150.0    533  0.938011  -2957495 -0.145994   385  0.008905  0.0000 0.000623 0.000600 0.002606  0.097502  0.328851  0.118284
DRIL 13JAN29 2013.0787 56321 1725 2  150.0    533  0.941448  -2957495 -0.145456   385  0.010375  0.0000 0.000625 0.000602 0.002603  0.108216  0.330872  0.125044
DRIL 13JAN30 2013.0815 56322 1725 3  150.0    533  0.939505  -2957495 -0.145716   385  0.009626  0.0000 0.000634 0.000611 0.002657  0.123307  0.326474  0.126152
DRIL 13JAN31 2013.0842 56323 1725 4  150.0    533  0.938866  -2957495 -0.148821   385  0.008392  0.0000 0.000623 0.000600 0.002631  0.105582  0.336079  0.120926
DRIL 13FEB01 2013.0869 56324 1725 5  150.0    533  0.939282  -2957495 -0.146888   385 -0.015345  0.0000 0.000609 0.000615 0.002618  0.094146  0.299135  0.125146
DRIL 13FEB02 2013.0897 56325 1725 6  150.0    533  0.941346  -2957495 -0.148481   385 -0.001443  0.0000 0.000634 0.000617 0.002673  0.098565  0.318539  0.128883
DRIL 13FEB03 2013.0924 56326 1726 0  150.0    533  0.940487  -2957495 -0.148403   385  0.003397  0.0000 0.000637 0.000628 0.002724  0.116377  0.327521  0.109132
DRIL 13FEB04 2013.0951 56327 1726 1  150.0    533  0.938311  -2957495 -0.147516   385 -0.000109  0.0000 0.000623 0.000617 0.002644  0.120278  0.306139  0.125624
DRIL 13FEB05 2013.0979 56328 1726 2  150.0    533  0.941095  -2957495 -0.144187   385  0.000537  0.0000 0.000628 0.000628 0.002699  0.074526  0.293639  0.106771
