site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARD2 16AUG31 2016.6653 57631 1912 3  146.9    318  0.290341  -3802579 -0.428003   237  0.429595  0.0000 0.000470 0.000548 0.001755  0.024550  0.006388  0.132035
ARD2 16SEP01 2016.6680 57632 1912 4  146.9    318  0.291909  -3802579 -0.431813   237  0.430889  0.0000 0.000471 0.000547 0.001751  0.027959  0.004191  0.133860
ARD2 16SEP02 2016.6708 57633 1912 5  146.9    318  0.289324  -3802579 -0.430338   237  0.432321  0.0000 0.000474 0.000559 0.001785  0.024695 -0.009522  0.142336
ARD2 16SEP03 2016.6735 57634 1912 6  146.9    318  0.291536  -3802579 -0.427384   237  0.422290  0.0000 0.000466 0.000547 0.001741  0.030293  0.006884  0.122022
ARD2 16SEP04 2016.6762 57635 1913 0  146.9    318  0.292989  -3802579 -0.428238   237  0.427418  0.0000 0.000469 0.000546 0.001755  0.017494 -0.011419  0.130429
ARD2 16SEP05 2016.6790 57636 1913 1  146.9    318  0.291632  -3802579 -0.428979   237  0.423816  0.0000 0.000465 0.000545 0.001740  0.014806  0.006813  0.121944
ARD2 16SEP06 2016.6817 57637 1913 2  146.9    318  0.290972  -3802579 -0.428436   237  0.426698  0.0000 0.000467 0.000542 0.001742  0.023887  0.004540  0.117526
ARD2 16SEP07 2016.6845 57638 1913 3  146.9    318  0.294125  -3802579 -0.427528   237  0.427819  0.0000 0.000488 0.000565 0.001814  0.037228 -0.003827  0.141026
ARD2 16SEP08 2016.6872 57639 1913 4  146.9    318  0.294378  -3802579 -0.428435   237  0.434204  0.0000 0.000472 0.000566 0.001803  0.017496  0.004447  0.119939
ARD2 16SEP09 2016.6899 57640 1913 5  146.9    318  0.292770  -3802579 -0.426918   237  0.420842  0.0000 0.000467 0.000557 0.001771  0.003741  0.001196  0.115603
ARD2 16SEP10 2016.6927 57641 1913 6  146.9    318  0.291716  -3802579 -0.428493   237  0.424368  0.0000 0.000466 0.000546 0.001742  0.024455  0.005823  0.125749
ARD2 16SEP11 2016.6954 57642 1914 0  146.9    318  0.293859  -3802579 -0.427092   237  0.423879  0.0000 0.000463 0.000544 0.001732  0.030448  0.015852  0.128947
ARD2 16SEP12 2016.6982 57643 1914 1  146.9    318  0.291855  -3802579 -0.427711   237  0.422239  0.0000 0.000466 0.000543 0.001738  0.023393  0.002183  0.130595
ARD2 16SEP13 2016.7009 57644 1914 2  146.9    318  0.291263  -3802579 -0.426936   237  0.430386  0.0000 0.000464 0.000548 0.001737  0.019528  0.021161  0.121084
ARD2 16SEP14 2016.7036 57645 1914 3  146.9    318  0.293593  -3802579 -0.424893   237  0.431258  0.0000 0.000462 0.000546 0.001725  0.029452  0.010277  0.116693
ARD2 16SEP15 2016.7064 57646 1914 4  146.9    318  0.290974  -3802579 -0.427649   237  0.423410  0.0000 0.000467 0.000554 0.001762  0.004213 -0.000454  0.125675
ARD2 16SEP16 2016.7091 57647 1914 5  146.9    318  0.292021  -3802579 -0.426628   237  0.424649  0.0000 0.000473 0.000559 0.001793  0.004578  0.004680  0.137180
ARD2 16SEP17 2016.7118 57648 1914 6  146.9    318  0.293797  -3802579 -0.425790   237  0.431450  0.0000 0.000467 0.000548 0.001749  0.027464 -0.000708  0.134514
ARD2 16SEP18 2016.7146 57649 1915 0  146.9    318  0.294730  -3802579 -0.426276   237  0.425428  0.0000 0.000466 0.000546 0.001733  0.020110 -0.004652  0.141862
ARD2 16SEP19 2016.7173 57650 1915 1  146.9    318  0.294820  -3802579 -0.426259   237  0.427486  0.0000 0.000474 0.000554 0.001768  0.032115 -0.010703  0.130557
ARD2 16SEP20 2016.7201 57651 1915 2  146.9    318  0.294687  -3802579 -0.425853   237  0.431163  0.0000 0.000464 0.000549 0.001733  0.027643 -0.005204  0.117315
ARD2 16SEP21 2016.7228 57652 1915 3  146.9    318  0.293530  -3802579 -0.427450   237  0.416722  0.0000 0.000466 0.000549 0.001745  0.037667  0.017559  0.136504
ARD2 16SEP22 2016.7255 57653 1915 4  146.9    318  0.293618  -3802579 -0.423348   237  0.427508  0.0000 0.000488 0.000558 0.001797  0.042841  0.009456  0.131345
ARD2 16SEP23 2016.7283 57654 1915 5  146.9    318  0.293265  -3802579 -0.423311   237  0.427078  0.0000 0.000485 0.000555 0.001782  0.037035  0.017310  0.131441
ARD2 16SEP24 2016.7310 57655 1915 6  146.9    318  0.294145  -3802579 -0.425882   237  0.432733  0.0000 0.000472 0.000556 0.001760  0.028662  0.017708  0.127137
