site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PRMS 12JUN17 2012.4600 56095 1693 0  -91.0   4408  0.533732   3353790  0.845131   -14 -0.086472  0.0000 0.000505 0.000555 0.001949  0.023373 -0.025593  0.010235
PRMS 12JUN18 2012.4627 56096 1693 1  -91.0   4408  0.534174   3353790  0.845500   -14 -0.095775  0.0000 0.000513 0.000563 0.002016  0.052883 -0.040178  0.042600
PRMS 12JUN19 2012.4654 56097 1693 2  -91.0   4408  0.533045   3353790  0.844190   -14 -0.109198  0.0000 0.000505 0.000576 0.001984  0.040689 -0.024088  0.038279
PRMS 12JUN20 2012.4682 56098 1693 3  -91.0   4408  0.535644   3353790  0.846610   -14 -0.111595  0.0000 0.000509 0.000577 0.002023  0.044831 -0.042624  0.041515
PRMS 12JUN21 2012.4709 56099 1693 4  -91.0   4408  0.534446   3353790  0.843131   -14 -0.110338  0.0000 0.000503 0.000554 0.001959  0.032083 -0.056782  0.009532
PRMS 12JUN22 2012.4736 56100 1693 5  -91.0   4408  0.531741   3353790  0.842782   -14 -0.102796  0.0000 0.000498 0.000557 0.001941  0.034989 -0.039800  0.031539
PRMS 12JUN23 2012.4764 56101 1693 6  -91.0   4408  0.537729   3353790  0.842820   -14 -0.112824  0.0000 0.000508 0.000561 0.001970  0.049701 -0.052360  0.011897
PRMS 12JUN24 2012.4791 56102 1694 0  -91.0   4408  0.539650   3353790  0.841517   -14 -0.107238  0.0000 0.000508 0.000563 0.001968  0.030674 -0.021084  0.030119
PRMS 12JUN25 2012.4819 56103 1694 1  -91.0   4408  0.531958   3353790  0.842597   -14 -0.106886  0.0000 0.000506 0.000566 0.001990  0.024475 -0.052701  0.063297
PRMS 12JUN26 2012.4846 56104 1694 2  -91.0   4408  0.534339   3353790  0.843188   -14 -0.093396  0.0000 0.000511 0.000567 0.002002  0.047638 -0.050265  0.028192
PRMS 12JUN27 2012.4873 56105 1694 3  -91.0   4408  0.536167   3353790  0.841771   -14 -0.103382  0.0000 0.000521 0.000576 0.002058  0.041896 -0.051661  0.006114
PRMS 12JUN28 2012.4901 56106 1694 4  -91.0   4408  0.536951   3353790  0.842971   -14 -0.110774  0.0000 0.000510 0.000571 0.002020  0.027577 -0.038907  0.046499
PRMS 12JUN29 2012.4928 56107 1694 5  -91.0   4408  0.533636   3353790  0.845594   -14 -0.097124  0.0000 0.000505 0.000558 0.001957  0.026521 -0.057494  0.025918
PRMS 12JUN30 2012.4956 56108 1694 6  -91.0   4408  0.535518   3353790  0.839327   -14 -0.103113  0.0000 0.000505 0.000559 0.001970  0.015025 -0.045258  0.036952
PRMS 12JUL01 2012.4983 56109 1695 0  -91.0   4408  0.535102   3353790  0.845266   -14 -0.107441  0.0000 0.000509 0.000559 0.001989  0.046194 -0.061618  0.003463
PRMS 12JUL02 2012.5010 56110 1695 1  -91.0   4408  0.534200   3353790  0.839084   -14 -0.106388  0.0000 0.000509 0.000562 0.001975  0.045750 -0.051787  0.031421
PRMS 12JUL03 2012.5038 56111 1695 2  -91.0   4408  0.531819   3353790  0.844145   -14 -0.109348  0.0000 0.000511 0.000557 0.002002  0.041396 -0.058036  0.007878
PRMS 12JUL04 2012.5065 56112 1695 3  -91.0   4408  0.532479   3353790  0.844407   -14 -0.094849  0.0000 0.000508 0.000554 0.001978  0.038097 -0.042991  0.002888
PRMS 12JUL05 2012.5092 56113 1695 4  -91.0   4408  0.535394   3353790  0.841981   -14 -0.095039  0.0000 0.000514 0.000569 0.002025 -0.002775 -0.025164  0.041228
PRMS 12JUL06 2012.5120 56114 1695 5  -91.0   4408  0.533506   3353790  0.841460   -14 -0.097199  0.0000 0.000514 0.000569 0.002001  0.006802 -0.018225  0.020841
PRMS 12JUL07 2012.5147 56115 1695 6  -91.0   4408  0.532808   3353790  0.843638   -14 -0.105002  0.0000 0.000509 0.000563 0.001984  0.035299 -0.062521  0.038252
PRMS 12JUL08 2012.5175 56116 1696 0  -91.0   4408  0.531656   3353790  0.845458   -14 -0.095280  0.0000 0.000508 0.000560 0.001976  0.046160 -0.050216  0.027023
PRMS 12JUL09 2012.5202 56117 1696 1  -91.0   4408  0.531683   3353790  0.849418   -14 -0.108388  0.0000 0.000503 0.000558 0.001979  0.024524 -0.057718  0.025345
PRMS 12JUL10 2012.5229 56118 1696 2  -91.0   4408  0.532533   3353790  0.844654   -14 -0.104589  0.0000 0.000503 0.000567 0.001989  0.033472 -0.052044  0.063502
PRMS 12JUL11 2012.5257 56119 1696 3  -91.0   4408  0.532485   3353790  0.842487   -14 -0.114600  0.0000 0.000514 0.000580 0.002025  0.036691 -0.055460  0.019778
PRMS 12JUL12 2012.5284 56120 1696 4  -91.0   4408  0.534724   3353790  0.844056   -14 -0.110357  0.0000 0.000505 0.000561 0.001973  0.018560 -0.017268  0.004726
PRMS 12JUL13 2012.5311 56121 1696 5  -91.0   4408  0.531632   3353790  0.845404   -14 -0.108165  0.0000 0.000502 0.000554 0.001935  0.021769 -0.017502  0.007020
