site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GRCH 07JUL12 2007.5264 54293 1435 4   -2.8  -3243 -0.163018   5291528  0.604809   186  0.601622  0.0000 0.000940 0.001395 0.003844 -0.018581  0.082149 -0.125856
GRCH 07JUL13 2007.5291 54294 1435 5   -2.8  -3243 -0.163106   5291528  0.606074   186  0.593572  0.0000 0.000534 0.000721 0.002137  0.006147  0.005780 -0.064837
GRCH 07JUL14 2007.5318 54295 1435 6   -2.8  -3243 -0.163628   5291528  0.605794   186  0.601962  0.0000 0.000535 0.000721 0.002135  0.006207  0.012762 -0.061484
GRCH 07JUL15 2007.5346 54296 1436 0   -2.8  -3243 -0.163715   5291528  0.603810   186  0.600147  0.0000 0.000537 0.000732 0.002159  0.014558 -0.000975 -0.066455
GRCH 07JUL16 2007.5373 54297 1436 1   -2.8  -3243 -0.165288   5291528  0.604645   186  0.594339  0.0000 0.000535 0.000721 0.002137  0.015383  0.000077 -0.076740
GRCH 07JUL17 2007.5400 54298 1436 2   -2.8  -3243 -0.165335   5291528  0.604100   186  0.587766  0.0000 0.000538 0.000722 0.002155  0.008580  0.006986 -0.045754
GRCH 07JUL18 2007.5428 54299 1436 3   -2.8  -3243 -0.164515   5291528  0.605356   186  0.588450  0.0000 0.000534 0.000718 0.002130  0.010104 -0.003480 -0.059559
GRCH 07JUL19 2007.5455 54300 1436 4   -2.8  -3243 -0.164501   5291528  0.606120   186  0.592340  0.0000 0.000535 0.000720 0.002132  0.004216  0.010798 -0.061412
GRCH 07JUL20 2007.5483 54301 1436 5   -2.8  -3243 -0.164759   5291528  0.605352   186  0.590527  0.0000 0.000538 0.000719 0.002140  0.010046 -0.000557 -0.066758
GRCH 07JUL21 2007.5510 54302 1436 6   -2.8  -3243 -0.163222   5291528  0.605930   186  0.591205  0.0000 0.000536 0.000726 0.002141  0.026268 -0.010504 -0.066498
GRCH 07JUL22 2007.5537 54303 1437 0   -2.8  -3243 -0.164902   5291528  0.605266   186  0.589571  0.0000 0.000538 0.000724 0.002147  0.020844 -0.006213 -0.062193
GRCH 07JUL23 2007.5565 54304 1437 1   -2.8  -3243 -0.167316   5291528  0.604429   186  0.588361  0.0000 0.000535 0.000722 0.002140  0.013160 -0.001408 -0.047656
GRCH 07JUL24 2007.5592 54305 1437 2   -2.8  -3243 -0.166549   5291528  0.604120   186  0.588348  0.0000 0.000536 0.000726 0.002150  0.011655  0.003739 -0.060970
GRCH 07JUL25 2007.5619 54306 1437 3   -2.8  -3243 -0.166162   5291528  0.603533   186  0.591979  0.0000 0.000535 0.000721 0.002139  0.006295  0.006196 -0.048391
GRCH 07JUL26 2007.5647 54307 1437 4   -2.8  -3243 -0.166985   5291528  0.606367   186  0.597361  0.0000 0.000535 0.000720 0.002145  0.010190 -0.001656 -0.067311
GRCH 07JUL27 2007.5674 54308 1437 5   -2.8  -3243 -0.161073   5291528  0.604740   186  0.600343  0.0000 0.000536 0.000725 0.002148  0.013729 -0.002190 -0.069312
GRCH 07JUL28 2007.5702 54309 1437 6   -2.8  -3243 -0.165784   5291528  0.603096   186  0.597173  0.0000 0.000538 0.000727 0.002159  0.017205 -0.000801 -0.067974
GRCH 07JUL29 2007.5729 54310 1438 0   -2.8  -3243 -0.164474   5291528  0.604135   186  0.593839  0.0000 0.000534 0.000720 0.002133  0.008932  0.004925 -0.063721
GRCH 07JUL30 2007.5756 54311 1438 1   -2.8  -3243 -0.165523   5291528  0.604877   186  0.592028  0.0000 0.000533 0.000719 0.002127  0.013811  0.008027 -0.042529
GRCH 07JUL31 2007.5784 54312 1438 2   -2.8  -3243 -0.165903   5291528  0.603891   186  0.596382  0.0000 0.000534 0.000719 0.002138  0.006980 -0.002976 -0.050620
GRCH 07AUG01 2007.5811 54313 1438 3   -2.8  -3243 -0.167659   5291528  0.604941   186  0.591919  0.0000 0.000537 0.000720 0.002143  0.008894  0.002156 -0.060976
GRCH 07AUG02 2007.5838 54314 1438 4   -2.8  -3243 -0.165028   5291528  0.605152   186  0.596487  0.0000 0.000539 0.000724 0.002151  0.011472  0.011230 -0.062435
GRCH 07AUG03 2007.5866 54315 1438 5   -2.8  -3243 -0.165002   5291528  0.603789   186  0.595250  0.0000 0.000536 0.000720 0.002137  0.010790  0.007904 -0.054170
GRCH 07AUG04 2007.5893 54316 1438 6   -2.8  -3243 -0.165776   5291528  0.603743   186  0.595026  0.0000 0.000539 0.000726 0.002160  0.017667  0.006829 -0.055142
GRCH 07AUG05 2007.5921 54317 1439 0   -2.8  -3243 -0.163916   5291528  0.605964   186  0.588719  0.0000 0.000534 0.000717 0.002127  0.010687 -0.002525 -0.046438
GRCH 07AUG06 2007.5948 54318 1439 1   -2.8  -3243 -0.164708   5291528  0.604973   186  0.592308  0.0000 0.000546 0.000725 0.002179 -0.011110  0.012704 -0.050080
GRCH 07AUG07 2007.5975 54319 1439 2   -2.8  -3243 -0.162773   5291528  0.603455   186  0.596656  0.0000 0.000545 0.000722 0.002168 -0.001949  0.008809 -0.061402
GRCH 07AUG08 2007.6003 54320 1439 3   -2.8  -3243 -0.162776   5291528  0.603469   186  0.588997  0.0000 0.000538 0.000716 0.002134  0.011697 -0.004157 -0.053534
GRCH 07AUG09 2007.6030 54321 1439 4   -2.8  -3243 -0.164931   5291528  0.605382   186  0.592374  0.0000 0.000540 0.000719 0.002159  0.016300 -0.002868 -0.050189
GRCH 07AUG10 2007.6057 54322 1439 5   -2.8  -3243 -0.163565   5291528  0.605012   186  0.596105  0.0000 0.000553 0.000741 0.002208  0.027379  0.015298 -0.046716
GRCH 07AUG11 2007.6085 54323 1439 6   -2.8  -3243 -0.166001   5291528  0.605130   186  0.593340  0.0000 0.000546 0.000738 0.002194  0.007592  0.000004 -0.065211
GRCH 07AUG12 2007.6112 54324 1440 0   -2.8  -3243 -0.164093   5291528  0.604993   186  0.593436  0.0000 0.000551 0.000736 0.002200  0.006791 -0.007244 -0.088305
GRCH 07AUG13 2007.6140 54325 1440 1   -2.8  -3243 -0.163393   5291528  0.607261   186  0.595663  0.0000 0.000603 0.000805 0.002421  0.019379  0.004330 -0.074233
GRCH 07AUG14 2007.6167 54326 1440 2   -2.8  -3243 -0.162432   5291528  0.605526   186  0.594142  0.0000 0.000603 0.000818 0.002384 -0.008775 -0.028299 -0.067589
GRCH 07AUG15 2007.6194 54327 1440 3   -2.8  -3243 -0.165131   5291528  0.606334   186  0.595872  0.0000 0.000572 0.000780 0.002278 -0.001057  0.014822 -0.058240
GRCH 07AUG16 2007.6222 54328 1440 4   -2.8  -3243 -0.163973   5291528  0.605632   186  0.588166  0.0000 0.000577 0.000784 0.002315  0.008495 -0.023708 -0.049585
GRCH 07AUG17 2007.6249 54329 1440 5   -2.8  -3243 -0.163798   5291528  0.605298   186  0.588173  0.0000 0.000556 0.000759 0.002262  0.037098 -0.026758 -0.037026
GRCH 07AUG18 2007.6277 54330 1440 6   -2.8  -3243 -0.161146   5291528  0.605602   186  0.599686  0.0000 0.000561 0.000745 0.002241 -0.018832  0.001780 -0.045438
GRCH 07AUG19 2007.6304 54331 1441 0   -2.8  -3243 -0.163002   5291528  0.605777   186  0.593841  0.0000 0.000566 0.000756 0.002279 -0.022131 -0.005957 -0.021074
GRCH 07AUG20 2007.6331 54332 1441 1   -2.8  -3243 -0.163376   5291528  0.605880   186  0.589903  0.0000 0.000591 0.000780 0.002339  0.000082 -0.020969 -0.036690
GRCH 07AUG21 2007.6359 54333 1441 2   -2.8  -3243 -0.163594   5291528  0.605178   186  0.588477  0.0000 0.000553 0.000744 0.002233  0.002464 -0.007399 -0.031540
GRCH 07AUG22 2007.6386 54334 1441 3   -2.8  -3243 -0.161852   5291528  0.609120   186  0.586169  0.0000 0.000551 0.000740 0.002227  0.000374 -0.009805 -0.040243
GRCH 07AUG23 2007.6413 54335 1441 4   -2.8  -3243 -0.161986   5291528  0.605654   186  0.589282  0.0000 0.000538 0.000725 0.002150  0.023523 -0.002064 -0.058725
GRCH 07AUG24 2007.6441 54336 1441 5   -2.8  -3243 -0.163678   5291528  0.604242   186  0.588997  0.0000 0.000555 0.000763 0.002238  0.019959 -0.008763 -0.041369
GRCH 07AUG25 2007.6468 54337 1441 6   -2.8  -3243 -0.161798   5291528  0.604360   186  0.589021  0.0000 0.000553 0.000757 0.002233  0.013825 -0.008869 -0.038172
GRCH 07AUG26 2007.6496 54338 1442 0   -2.8  -3243 -0.161916   5291528  0.604140   186  0.591718  0.0000 0.000589 0.000816 0.002395  0.002234 -0.020357 -0.043700
GRCH 07AUG27 2007.6523 54339 1442 1   -2.8  -3243 -0.163698   5291528  0.603889   186  0.584493  0.0000 0.000624 0.000853 0.002586  0.002393  0.025453 -0.044241
GRCH 07AUG28 2007.6550 54340 1442 2   -2.8  -3243 -0.164883   5291528  0.602732   186  0.586109  0.0000 0.000546 0.000764 0.002218  0.006641 -0.009082 -0.054803
GRCH 07AUG29 2007.6578 54341 1442 3   -2.8  -3243 -0.162998   5291528  0.604888   186  0.589054  0.0000 0.000544 0.000757 0.002198  0.011558 -0.020131 -0.058865
GRCH 07AUG30 2007.6605 54342 1442 4   -2.8  -3243 -0.163752   5291528  0.604735   186  0.592938  0.0000 0.000550 0.000759 0.002225  0.014743 -0.016672 -0.050246
GRCH 07AUG31 2007.6632 54343 1442 5   -2.8  -3243 -0.161938   5291528  0.606005   186  0.594443  0.0000 0.000566 0.000762 0.002277  0.013792 -0.001697 -0.058896
GRCH 07SEP01 2007.6660 54344 1442 6   -2.8  -3243 -0.162600   5291528  0.605232   186  0.591027  0.0000 0.000594 0.000812 0.002418 -0.008121 -0.029542 -0.050540
GRCH 07SEP02 2007.6687 54345 1443 0   -2.8  -3243 -0.163575   5291528  0.605967   186  0.586869  0.0000 0.000581 0.000806 0.002365 -0.006871 -0.031848 -0.062508
GRCH 07SEP04 2007.6742 54347 1443 2   -2.8  -3243 -0.163171   5291528  0.608460   186  0.592899  0.0000 0.000547 0.000755 0.002199  0.008192 -0.012599 -0.047517
GRCH 07SEP05 2007.6769 54348 1443 3   -2.8  -3243 -0.163961   5291528  0.606401   186  0.592999  0.0000 0.000550 0.000758 0.002224  0.008707  0.002662 -0.061006
GRCH 07SEP06 2007.6797 54349 1443 4   -2.8  -3243 -0.162652   5291528  0.607116   186  0.591117  0.0000 0.000552 0.000762 0.002234 -0.006921 -0.008491 -0.063390
GRCH 07SEP07 2007.6824 54350 1443 5   -2.8  -3243 -0.160679   5291528  0.607848   186  0.589220  0.0000 0.000546 0.000762 0.002211  0.003657 -0.011436 -0.052741
GRCH 07SEP08 2007.6851 54351 1443 6   -2.8  -3243 -0.163611   5291528  0.606354   186  0.591767  0.0000 0.000603 0.000808 0.002409 -0.006081  0.027354 -0.061364
GRCH 07SEP09 2007.6879 54352 1444 0   -2.8  -3243 -0.162040   5291528  0.606030   186  0.591796  0.0000 0.000571 0.000791 0.002290  0.005626 -0.013031 -0.025546
GRCH 07SEP10 2007.6906 54353 1444 1   -2.8  -3243 -0.162508   5291528  0.608498   186  0.593772  0.0000 0.000566 0.000782 0.002280  0.000923 -0.017377 -0.055364
GRCH 07SEP11 2007.6934 54354 1444 2   -2.8  -3243 -0.163120   5291528  0.608590   186  0.593559  0.0000 0.000554 0.000762 0.002237  0.007934 -0.011834 -0.021380
GRCH 07SEP12 2007.6961 54355 1444 3   -2.8  -3243 -0.163035   5291528  0.608215   186  0.588958  0.0000 0.000632 0.000868 0.002555 -0.011573 -0.058331 -0.089212
GRCH 07SEP13 2007.6988 54356 1444 4   -2.8  -3243 -0.163390   5291528  0.608596   186  0.591183  0.0000 0.000771 0.001128 0.003153  0.035957  0.059707 -0.016260
GRCH 07SEP14 2007.7016 54357 1444 5   -2.8  -3243 -0.162949   5291528  0.607192   186  0.591962  0.0000 0.000556 0.000765 0.002232  0.008028 -0.013673 -0.055270
GRCH 07SEP15 2007.7043 54358 1444 6   -2.8  -3243 -0.162862   5291528  0.606508   186  0.597067  0.0000 0.000580 0.000790 0.002299  0.024067 -0.012212 -0.057439
GRCH 07SEP16 2007.7070 54359 1445 0   -2.8  -3243 -0.160782   5291528  0.608852   186  0.594947  0.0000 0.000553 0.000759 0.002222  0.019056 -0.007306 -0.036093
GRCH 07SEP17 2007.7098 54360 1445 1   -2.8  -3243 -0.161507   5291528  0.607837   186  0.600078  0.0000 0.000552 0.000765 0.002232  0.009428 -0.014854 -0.039028
GRCH 07SEP18 2007.7125 54361 1445 2   -2.8  -3243 -0.161299   5291528  0.607160   186  0.594987  0.0000 0.000563 0.000763 0.002257 -0.006009  0.015760 -0.058176
GRCH 07SEP19 2007.7153 54362 1445 3   -2.8  -3243 -0.160820   5291528  0.606848   186  0.590170  0.0000 0.000554 0.000755 0.002205  0.017554  0.009929 -0.047734
GRCH 07SEP20 2007.7180 54363 1445 4   -2.8  -3243 -0.161192   5291528  0.608213   186  0.588884  0.0000 0.000561 0.000748 0.002212  0.018252 -0.001424 -0.035226
GRCH 07SEP21 2007.7207 54364 1445 5   -2.8  -3243 -0.160990   5291528  0.607337   186  0.591293  0.0000 0.000568 0.000741 0.002262  0.020286 -0.006606 -0.018661
GRCH 07SEP22 2007.7235 54365 1445 6   -2.8  -3243 -0.162028   5291528  0.607501   186  0.590798  0.0000 0.000557 0.000737 0.002169  0.024535 -0.005115 -0.049576
GRCH 07SEP23 2007.7262 54366 1446 0   -2.8  -3243 -0.161597   5291528  0.609017   186  0.592129  0.0000 0.000726 0.000979 0.002969  0.013665 -0.007176 -0.100557
GRCH 07SEP24 2007.7290 54367 1446 1   -2.8  -3243 -0.161990   5291528  0.608825   186  0.590152  0.0000 0.000561 0.000742 0.002226  0.015007  0.003617 -0.048366
GRCH 07SEP25 2007.7317 54368 1446 2   -2.8  -3243 -0.158923   5291528  0.607818   186  0.586119  0.0000 0.000561 0.000754 0.002239  0.034296  0.012135 -0.038498
GRCH 07SEP26 2007.7344 54369 1446 3   -2.8  -3243 -0.161080   5291528  0.608405   186  0.585963  0.0000 0.000543 0.000722 0.002133  0.014198  0.010247 -0.046184
GRCH 07SEP27 2007.7372 54370 1446 4   -2.8  -3243 -0.161599   5291528  0.606802   186  0.584034  0.0000 0.000626 0.000834 0.002425 -0.010373  0.017275 -0.091440
GRCH 07SEP28 2007.7399 54371 1446 5   -2.8  -3243 -0.160511   5291528  0.610592   186  0.585339  0.0000 0.000554 0.000736 0.002189  0.015268 -0.008590 -0.039916
GRCH 07SEP29 2007.7426 54372 1446 6   -2.8  -3243 -0.162367   5291528  0.608812   186  0.591895  0.0000 0.000541 0.000726 0.002134  0.014104 -0.010814 -0.053133
GRCH 07SEP30 2007.7454 54373 1447 0   -2.8  -3243 -0.162154   5291528  0.608041   186  0.588661  0.0000 0.000544 0.000723 0.002143  0.025798 -0.008568 -0.065409
GRCH 07OCT01 2007.7481 54374 1447 1   -2.8  -3243 -0.159638   5291528  0.608809   186  0.590845  0.0000 0.000569 0.000757 0.002269  0.003341  0.010007 -0.032951
GRCH 07OCT02 2007.7509 54375 1447 2   -2.8  -3243 -0.161486   5291528  0.609202   186  0.597274  0.0000 0.000632 0.000834 0.002449  0.026822  0.030947 -0.060389
GRCH 07OCT03 2007.7536 54376 1447 3   -2.8  -3243 -0.161850   5291528  0.607870   186  0.590761  0.0000 0.000560 0.000733 0.002185  0.022418  0.009726 -0.088854
GRCH 07OCT04 2007.7563 54377 1447 4   -2.8  -3243 -0.160873   5291528  0.608982   186  0.587598  0.0000 0.000557 0.000733 0.002199  0.010846  0.000520 -0.064863
GRCH 07OCT05 2007.7591 54378 1447 5   -2.8  -3243 -0.162088   5291528  0.607062   186  0.592551  0.0000 0.000570 0.000762 0.002240  0.027040 -0.010551 -0.057539
GRCH 07OCT06 2007.7618 54379 1447 6   -2.8  -3243 -0.160778   5291528  0.607239   186  0.589867  0.0000 0.000602 0.000787 0.002336  0.006045  0.030080 -0.049919
GRCH 07OCT07 2007.7645 54380 1448 0   -2.8  -3243 -0.160343   5291528  0.607195   186  0.588909  0.0000 0.000582 0.000757 0.002280  0.003504 -0.002084 -0.087366
GRCH 07OCT08 2007.7673 54381 1448 1   -2.8  -3243 -0.162025   5291528  0.606188   186  0.589227  0.0000 0.000605 0.000807 0.002387  0.013313  0.017853 -0.050028
GRCH 07OCT09 2007.7700 54382 1448 2   -2.8  -3243 -0.160142   5291528  0.609701   186  0.590827  0.0000 0.000579 0.000785 0.002325  0.024439 -0.006680 -0.109029
GRCH 07OCT10 2007.7728 54383 1448 3   -2.8  -3243 -0.158387   5291528  0.609954   186  0.589964  0.0000 0.000569 0.000755 0.002217  0.055776 -0.025319 -0.059486
GRCH 07OCT11 2007.7755 54384 1448 4   -2.8  -3243 -0.160842   5291528  0.606754   186  0.587002  0.0000 0.000540 0.000720 0.002126  0.015505  0.001644 -0.053864
GRCH 07OCT12 2007.7782 54385 1448 5   -2.8  -3243 -0.162200   5291528  0.607962   186  0.590768  0.0000 0.000540 0.000718 0.002116  0.019605  0.001878 -0.042903
GRCH 07OCT13 2007.7810 54386 1448 6   -2.8  -3243 -0.162330   5291528  0.608313   186  0.594022  0.0000 0.000547 0.000723 0.002152  0.015000  0.014640 -0.055423
GRCH 07OCT14 2007.7837 54387 1449 0   -2.8  -3243 -0.161894   5291528  0.607459   186  0.588699  0.0000 0.000544 0.000720 0.002135  0.003952  0.009008 -0.056116
GRCH 07OCT15 2007.7864 54388 1449 1   -2.8  -3243 -0.162803   5291528  0.606781   186  0.590928  0.0000 0.000543 0.000717 0.002133  0.002396 -0.003188 -0.074294
GRCH 07OCT16 2007.7892 54389 1449 2   -2.8  -3243 -0.161491   5291528  0.609653   186  0.591073  0.0000 0.000541 0.000718 0.002129  0.009638  0.004391 -0.063444
GRCH 07OCT17 2007.7919 54390 1449 3   -2.8  -3243 -0.162352   5291528  0.609420   186  0.594556  0.0000 0.000551 0.000729 0.002167  0.001143  0.004748 -0.048830
GRCH 07OCT18 2007.7947 54391 1449 4   -2.8  -3243 -0.162647   5291528  0.608994   186  0.588833  0.0000 0.000554 0.000728 0.002175  0.006448  0.015050 -0.037996
GRCH 07OCT19 2007.7974 54392 1449 5   -2.8  -3243 -0.162426   5291528  0.607848   186  0.589946  0.0000 0.000544 0.000715 0.002128  0.017961  0.009531 -0.061880
GRCH 07OCT20 2007.8001 54393 1449 6   -2.8  -3243 -0.161775   5291528  0.608155   186  0.588031  0.0000 0.000543 0.000718 0.002132  0.004043 -0.002597 -0.066295
GRCH 07OCT21 2007.8029 54394 1450 0   -2.8  -3243 -0.162508   5291528  0.609578   186  0.593539  0.0000 0.000542 0.000718 0.002127  0.016811 -0.006287 -0.068555
GRCH 07OCT22 2007.8056 54395 1450 1   -2.8  -3243 -0.161034   5291528  0.608406   186  0.592430  0.0000 0.000542 0.000723 0.002137  0.019072 -0.004698 -0.058925
GRCH 07OCT23 2007.8084 54396 1450 2   -2.8  -3243 -0.162610   5291528  0.609965   186  0.589312  0.0000 0.000554 0.000736 0.002189  0.004460  0.012539 -0.040096
GRCH 07OCT24 2007.8111 54397 1450 3   -2.8  -3243 -0.160531   5291528  0.607801   186  0.592895  0.0000 0.000554 0.000730 0.002187  0.003201  0.006980 -0.043036
GRCH 07OCT25 2007.8138 54398 1450 4   -2.8  -3243 -0.161047   5291528  0.608791   186  0.591491  0.0000 0.000550 0.000727 0.002175 -0.003592  0.004408 -0.047031
GRCH 07OCT26 2007.8166 54399 1450 5   -2.8  -3243 -0.160747   5291528  0.607057   186  0.594058  0.0000 0.000559 0.000747 0.002236 -0.014381  0.005906 -0.053491
GRCH 07OCT27 2007.8193 54400 1450 6   -2.8  -3243 -0.161202   5291528  0.609355   186  0.590885  0.0000 0.000547 0.000724 0.002163  0.001076  0.003733 -0.055441
GRCH 07OCT28 2007.8220 54401 1451 0   -2.8  -3243 -0.160914   5291528  0.608173   186  0.592118  0.0000 0.000551 0.000733 0.002192 -0.008783  0.023527 -0.052418
GRCH 07OCT29 2007.8248 54402 1451 1   -2.8  -3243 -0.161587   5291528  0.610256   186  0.590764  0.0000 0.000551 0.000730 0.002181  0.010793  0.008889 -0.046856
GRCH 07OCT30 2007.8275 54403 1451 2   -2.8  -3243 -0.161891   5291528  0.609169   186  0.595743  0.0000 0.000549 0.000725 0.002165  0.004752  0.002124 -0.057174
GRCH 07OCT31 2007.8303 54404 1451 3   -2.8  -3243 -0.163032   5291528  0.609534   186  0.592415  0.0000 0.000547 0.000727 0.002158 -0.001018  0.001490 -0.058649
GRCH 07NOV01 2007.8330 54405 1451 4   -2.8  -3243 -0.161113   5291528  0.607629   186  0.591312  0.0000 0.000538 0.000718 0.002120  0.024305 -0.000078 -0.041447
GRCH 07NOV02 2007.8357 54406 1451 5   -2.8  -3243 -0.162860   5291528  0.606901   186  0.594051  0.0000 0.000539 0.000721 0.002126  0.027662  0.002241 -0.039515
GRCH 07NOV03 2007.8385 54407 1451 6   -2.8  -3243 -0.161035   5291528  0.608411   186  0.593998  0.0000 0.000541 0.000730 0.002136  0.026230  0.011654 -0.030582
GRCH 07NOV04 2007.8412 54408 1452 0   -2.8  -3243 -0.161268   5291528  0.608928   186  0.590664  0.0000 0.000541 0.000725 0.002138  0.031724  0.001539 -0.039979
GRCH 07NOV05 2007.8439 54409 1452 1   -2.8  -3243 -0.161566   5291528  0.608355   186  0.592674  0.0000 0.000539 0.000728 0.002138  0.018343 -0.000543 -0.058402
GRCH 07NOV06 2007.8467 54410 1452 2   -2.8  -3243 -0.161990   5291528  0.607657   186  0.591552  0.0000 0.000542 0.000724 0.002136  0.023488 -0.009160 -0.039618
