site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IANI 18AUG30 2018.6612 58360 2016 4  -91.3   -783 -0.622557   4594247  0.290808   169  0.859617  0.0000 0.000457 0.000569 0.001692 -0.005482  0.015714 -0.100208
IANI 18AUG31 2018.6639 58361 2016 5  -91.3   -783 -0.620935   4594247  0.290715   169  0.865028  0.0000 0.000456 0.000572 0.001698  0.007991  0.003878 -0.104001
IANI 18SEP01 2018.6667 58362 2016 6  -91.3   -783 -0.623588   4594247  0.288840   169  0.867907  0.0000 0.000460 0.000575 0.001718  0.001896  0.002705 -0.117794
IANI 18SEP02 2018.6694 58363 2017 0  -91.3   -783 -0.623190   4594247  0.287793   169  0.877686  0.0000 0.000462 0.000582 0.001733  0.016185  0.001846 -0.098649
IANI 18SEP03 2018.6721 58364 2017 1  -91.3   -783 -0.623887   4594247  0.293232   169  0.868015  0.0000 0.000457 0.000575 0.001704  0.006707 -0.004684 -0.103465
IANI 18SEP04 2018.6749 58365 2017 2  -91.3   -783 -0.622461   4594247  0.290459   169  0.861534  0.0000 0.000457 0.000567 0.001681 -0.014892  0.005990 -0.103270
IANI 18SEP05 2018.6776 58366 2017 3  -91.3   -783 -0.623093   4594247  0.292876   169  0.872851  0.0000 0.000455 0.000571 0.001685 -0.001309 -0.005124 -0.099501
IANI 18SEP06 2018.6804 58367 2017 4  -91.3   -783 -0.624473   4594247  0.291726   169  0.866800  0.0000 0.000462 0.000576 0.001709  0.027933 -0.009229 -0.091234
IANI 18SEP07 2018.6831 58368 2017 5  -91.3   -783 -0.621509   4594247  0.289396   169  0.869604  0.0000 0.000462 0.000577 0.001707  0.025215 -0.016660 -0.097587
IANI 18SEP08 2018.6858 58369 2017 6  -91.3   -783 -0.622935   4594247  0.291264   169  0.869276  0.0000 0.000454 0.000570 0.001691  0.006392 -0.011794 -0.102652
IANI 18SEP09 2018.6886 58370 2018 0  -91.3   -783 -0.621345   4594247  0.290528   169  0.858941  0.0000 0.000456 0.000567 0.001684 -0.001251 -0.004215 -0.099362
IANI 18SEP10 2018.6913 58371 2018 1  -91.3   -783 -0.620272   4594247  0.290376   169  0.858480  0.0000 0.000457 0.000575 0.001716  0.002738 -0.013189 -0.104383
IANI 18SEP11 2018.6940 58372 2018 2  -91.3   -783 -0.622119   4594247  0.288915   169  0.859278  0.0000 0.000462 0.000587 0.001724  0.017977 -0.011499 -0.097718
IANI 18SEP12 2018.6968 58373 2018 3  -91.3   -783 -0.621707   4594247  0.291081   169  0.865953  0.0000 0.000454 0.000572 0.001694  0.002439 -0.004489 -0.110822
IANI 18SEP13 2018.6995 58374 2018 4  -91.3   -783 -0.622282   4594247  0.290875   169  0.860505  0.0000 0.000454 0.000569 0.001686  0.001714 -0.004753 -0.107530
IANI 18SEP14 2018.7023 58375 2018 5  -91.3   -783 -0.621328   4594247  0.291214   169  0.860805  0.0000 0.000470 0.000577 0.001725 -0.000692 -0.010720 -0.086090
IANI 18SEP15 2018.7050 58376 2018 6  -91.3   -783 -0.624228   4594247  0.291985   169  0.866433  0.0000 0.000454 0.000569 0.001688 -0.002547 -0.001621 -0.097403
IANI 18SEP16 2018.7077 58377 2019 0  -91.3   -783 -0.622405   4594247  0.292572   169  0.871643  0.0000 0.000454 0.000568 0.001684  0.008126  0.004472 -0.086234
IANI 18SEP17 2018.7105 58378 2019 1  -91.3   -783 -0.624463   4594247  0.293312   169  0.862751  0.0000 0.000461 0.000579 0.001721 -0.006578 -0.003426 -0.119840
IANI 18SEP19 2018.7159 58380 2019 3  -91.3   -783 -0.624044   4594247  0.289112   169  0.867702  0.0000 0.000456 0.000576 0.001711  0.004427 -0.006134 -0.117214
IANI 18SEP20 2018.7187 58381 2019 4  -91.3   -783 -0.622817   4594247  0.292852   169  0.864924  0.0000 0.000457 0.000575 0.001704 -0.010765  0.001582 -0.095381
