site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TLSE 01JAN05 2001.0130 51914 1095 5    1.5  -1544 -0.045376   4825011  0.996834   207  0.193511  1.0530 0.000734 0.000902 0.002999 -0.019194  0.062089  0.125976
TLSE 01JAN06 2001.0157 51915 1095 6    1.5  -1544 -0.044224   4825011  0.996971   207  0.184164  1.0530 0.000621 0.000750 0.002483 -0.024943  0.006323  0.036832
TLSE 01JAN07 2001.0185 51916 1096 0    1.5  -1544 -0.044889   4825011  0.995825   207  0.178077  1.0530 0.000585 0.000706 0.002332  0.015066  0.003005 -0.013815
TLSE 01JAN09 2001.0240 51918 1096 2    1.5  -1544 -0.042342   4825011  0.996943   207  0.174967  1.0530 0.000589 0.000743 0.002415 -0.020221  0.048851  0.017925
TLSE 01JAN10 2001.0267 51919 1096 3    1.5  -1544 -0.044139   4825011  0.997472   207  0.186653  1.0530 0.000583 0.000728 0.002351 -0.015381  0.013545 -0.026945
TLSE 01JAN11 2001.0294 51920 1096 4    1.5  -1544 -0.044260   4825011  0.997885   207  0.190990  1.0530 0.000603 0.000730 0.002441 -0.056886  0.048254 -0.021437
TLSE 01JAN12 2001.0322 51921 1096 5    1.5  -1544 -0.045709   4825011  0.997627   207  0.192694  1.0530 0.000596 0.000711 0.002364 -0.034497  0.008069 -0.073370
TLSE 01JAN13 2001.0349 51922 1096 6    1.5  -1544 -0.044169   4825011  0.996944   207  0.188633  1.0530 0.000630 0.000778 0.002557  0.027286 -0.017885 -0.073031
TLSE 01JAN14 2001.0376 51923 1097 0    1.5  -1544 -0.042310   4825011  0.998735   207  0.177012  1.0530 0.000581 0.000713 0.002367 -0.025303 -0.016459  0.033884
TLSE 01JAN15 2001.0404 51924 1097 1    1.5  -1544 -0.044190   4825011  0.998412   207  0.181274  1.0530 0.000579 0.000723 0.002377 -0.063157  0.038790  0.044835
TLSE 01JAN16 2001.0431 51925 1097 2    1.5  -1544 -0.046877   4825011  0.997935   207  0.189348  1.0530 0.000567 0.000695 0.002265 -0.022774  0.002993 -0.008209
TLSE 01JAN17 2001.0459 51926 1097 3    1.5  -1544 -0.044602   4825011  0.996887   207  0.185071  1.0530 0.000567 0.000725 0.002313 -0.022178 -0.011549  0.049688
TLSE 01JAN18 2001.0486 51927 1097 4    1.5  -1544 -0.045847   4825011  0.998678   207  0.186725  1.0530 0.000582 0.000715 0.002284 -0.054977  0.050504 -0.028993
TLSE 01JAN19 2001.0513 51928 1097 5    1.5  -1544 -0.043289   4825011  0.997499   207  0.181120  1.0530 0.000590 0.000720 0.002327 -0.052108  0.003431 -0.028726
TLSE 01JAN20 2001.0541 51929 1097 6    1.5  -1544 -0.045320   4825011  0.998218   207  0.181134  1.0530 0.000601 0.000736 0.002379 -0.029001 -0.030971 -0.029607
TLSE 01JAN21 2001.0568 51930 1098 0    1.5  -1544 -0.042459   4825011  0.998645   207  0.189358  1.0530 0.000624 0.000732 0.002488 -0.023853 -0.053273  0.004162
TLSE 01JAN22 2001.0595 51931 1098 1    1.5  -1544 -0.042668   4825011  0.997551   207  0.191743  1.0530 0.000603 0.000735 0.002417 -0.000094 -0.020637 -0.031044
TLSE 01JAN23 2001.0623 51932 1098 2    1.5  -1544 -0.044203   4825011  0.998450   207  0.194715  1.0530 0.000618 0.000755 0.002487 -0.001124  0.010175  0.009883
