site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RKMG 15MAR26 2015.2307 57107 1837 4 -117.6   -874 -0.408051   3727515  0.686518   377  0.602221  0.0083 0.000496 0.000587 0.002036  0.069375  0.010518 -0.206187
RKMG 15MAR27 2015.2334 57108 1837 5 -117.6   -874 -0.406639   3727515  0.688871   377  0.601299  0.0083 0.000500 0.000606 0.002086  0.064270  0.010921 -0.199332
RKMG 15MAR28 2015.2361 57109 1837 6 -117.6   -874 -0.407518   3727515  0.689761   377  0.593115  0.0083 0.000500 0.000612 0.002086  0.066417  0.003378 -0.209826
RKMG 15MAR29 2015.2389 57110 1838 0 -117.6   -874 -0.408814   3727515  0.689960   377  0.593613  0.0083 0.000501 0.000619 0.002119  0.042773  0.007266 -0.190856
RKMG 15MAR30 2015.2416 57111 1838 1 -117.6   -874 -0.407326   3727515  0.690213   377  0.589188  0.0083 0.000510 0.000623 0.002141  0.028913  0.029108 -0.199566
RKMG 15MAR31 2015.2444 57112 1838 2 -117.6   -874 -0.408836   3727515  0.688693   377  0.597893  0.0083 0.000504 0.000620 0.002111  0.033709 -0.000064 -0.175659
RKMG 15APR01 2015.2471 57113 1838 3 -117.6   -874 -0.406199   3727515  0.687773   377  0.594717  0.0083 0.000498 0.000593 0.002014  0.065930 -0.024790 -0.147867
RKMG 15APR02 2015.2498 57114 1838 4 -117.6   -874 -0.409253   3727515  0.687719   377  0.596845  0.0083 0.000502 0.000592 0.002067  0.067130  0.001643 -0.210186
RKMG 15APR03 2015.2526 57115 1838 5 -117.6   -874 -0.407781   3727515  0.687681   377  0.598544  0.0083 0.000500 0.000590 0.002054  0.072290  0.007798 -0.200946
RKMG 15APR04 2015.2553 57116 1838 6 -117.6   -874 -0.409374   3727515  0.687647   377  0.592419  0.0083 0.000499 0.000586 0.002035  0.069779 -0.006576 -0.200580
RKMG 15APR05 2015.2580 57117 1839 0 -117.6   -874 -0.410532   3727515  0.686126   377  0.596635  0.0083 0.000497 0.000586 0.002025  0.069109 -0.026452 -0.199431
RKMG 15APR06 2015.2608 57118 1839 1 -117.6   -874 -0.408614   3727515  0.684936   377  0.597753  0.0083 0.000491 0.000583 0.002004  0.074793 -0.024765 -0.192389
RKMG 15APR07 2015.2635 57119 1839 2 -117.6   -874 -0.408135   3727515  0.685853   377  0.594638  0.0083 0.000494 0.000584 0.002011  0.075855 -0.023898 -0.193482
RKMG 15APR08 2015.2663 57120 1839 3 -117.6   -874 -0.409420   3727515  0.687122   377  0.584130  0.0083 0.000496 0.000585 0.002028  0.072390 -0.009164 -0.187367
RKMG 15APR09 2015.2690 57121 1839 4 -117.6   -874 -0.410124   3727515  0.687601   377  0.585229  0.0083 0.000493 0.000579 0.002003  0.074736 -0.018958 -0.204451
RKMG 15APR10 2015.2717 57122 1839 5 -117.6   -874 -0.409548   3727515  0.686905   377  0.589686  0.0083 0.000501 0.000595 0.002045  0.070060 -0.018918 -0.199714
RKMG 15APR11 2015.2745 57123 1839 6 -117.6   -874 -0.408669   3727515  0.685496   377  0.592450  0.0083 0.000508 0.000602 0.002073  0.076070 -0.029420 -0.200692
RKMG 15APR12 2015.2772 57124 1840 0 -117.6   -874 -0.410675   3727515  0.688932   377  0.586545  0.0083 0.000499 0.000587 0.002046  0.086727 -0.032271 -0.180960
RKMG 15APR13 2015.2799 57125 1840 1 -117.6   -874 -0.410610   3727515  0.689012   377  0.591022  0.0083 0.000504 0.000601 0.002073  0.098143 -0.032418 -0.212786
RKMG 15APR14 2015.2827 57126 1840 2 -117.6   -874 -0.411369   3727515  0.688853   377  0.585804  0.0083 0.000503 0.000598 0.002078  0.097440 -0.003906 -0.223996
RKMG 15APR15 2015.2854 57127 1840 3 -117.6   -874 -0.412506   3727515  0.689832   377  0.596537  0.0083 0.000514 0.000610 0.002095  0.079727 -0.011523 -0.219485
RKMG 15APR16 2015.2882 57128 1840 4 -117.6   -874 -0.411568   3727515  0.688593   377  0.595501  0.0083 0.000516 0.000612 0.002103  0.072037  0.006656 -0.220950
RKMG 15APR17 2015.2909 57129 1840 5 -117.6   -874 -0.412481   3727515  0.691658   377  0.597367  0.0083 0.000500 0.000597 0.002048  0.103808 -0.036067 -0.204265
RKMG 15APR18 2015.2936 57130 1840 6 -117.6   -874 -0.412719   3727515  0.690960   377  0.592932  0.0083 0.000512 0.000616 0.002128  0.083615 -0.012301 -0.230971
RKMG 15APR19 2015.2964 57131 1841 0 -117.6   -874 -0.411804   3727515  0.691332   377  0.585229  0.0083 0.000502 0.000599 0.002071  0.095028 -0.018245 -0.200473
RKMG 15APR20 2015.2991 57132 1841 1 -117.6   -874 -0.412625   3727515  0.691876   377  0.586688  0.0083 0.000499 0.000594 0.002055  0.084308 -0.032692 -0.202891
RKMG 15APR21 2015.3018 57133 1841 2 -117.6   -874 -0.407968   3727515  0.688829   377  0.592476  0.0083 0.000513 0.000621 0.002143  0.054618  0.024328 -0.218595
RKMG 15APR22 2015.3046 57134 1841 3 -117.6   -874 -0.412767   3727515  0.687662   377  0.600622  0.0083 0.000508 0.000615 0.002138  0.070200 -0.002681 -0.220693
RKMG 15APR23 2015.3073 57135 1841 4 -117.6   -874 -0.411487   3727515  0.688861   377  0.589991  0.0083 0.000500 0.000598 0.002075  0.072702 -0.021873 -0.201396
RKMG 15APR24 2015.3101 57136 1841 5 -117.6   -874 -0.411699   3727515  0.689418   377  0.597154  0.0083 0.000504 0.000595 0.002065  0.087489 -0.012854 -0.219620
RKMG 15APR25 2015.3128 57137 1841 6 -117.6   -874 -0.412133   3727515  0.689751   377  0.594603  0.0083 0.000502 0.000592 0.002085  0.071589 -0.002020 -0.228946
RKMG 15APR26 2015.3155 57138 1842 0 -117.6   -874 -0.411836   3727515  0.689595   377  0.593114  0.0083 0.000502 0.000596 0.002069  0.066293 -0.006011 -0.214984
