site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DVPB 00MAY04 2000.3395 51668 1060 4 -117.9   3665  0.863304   3809519  0.629453  1430  0.848749  0.0083 0.000544 0.000677 0.002321 -0.010774  0.034982  0.045686
DVPB 00MAY05 2000.3422 51669 1060 5 -117.9   3665  0.860114   3809519  0.620211  1430  0.838745  0.0083 0.000546 0.000684 0.002341 -0.011173 -0.003850  0.062397
DVPB 00MAY06 2000.3450 51670 1060 6 -117.9   3665  0.861075   3809519  0.624184  1430  0.837774  0.0083 0.000540 0.000671 0.002282 -0.005316  0.022084  0.038059
DVPB 00MAY07 2000.3477 51671 1061 0 -117.9   3665  0.859944   3809519  0.625608  1430  0.836434  0.0083 0.000546 0.000679 0.002326 -0.004153  0.037988  0.056381
DVPB 00MAY08 2000.3504 51672 1061 1 -117.9   3665  0.859800   3809519  0.628180  1430  0.839709  0.0083 0.000546 0.000673 0.002316  0.013009  0.050728  0.035725
DVPB 00MAY09 2000.3532 51673 1061 2 -117.9   3665  0.864397   3809519  0.630427  1430  0.844166  0.0083 0.000547 0.000680 0.002341 -0.021931  0.054813  0.049788
DVPB 00MAY10 2000.3559 51674 1061 3 -117.9   3665  0.859241   3809519  0.624858  1430  0.839981  0.0083 0.000541 0.000680 0.002309 -0.026850  0.045376  0.054969
DVPB 00MAY11 2000.3587 51675 1061 4 -117.9   3665  0.858809   3809519  0.628513  1430  0.842119  0.0083 0.000573 0.000688 0.002397 -0.015177  0.026538  0.040009
DVPB 00MAY12 2000.3614 51676 1061 5 -117.9   3665  0.858698   3809519  0.629244  1430  0.837528  0.0083 0.000575 0.000696 0.002420 -0.049561  0.029297  0.057789
DVPB 00MAY13 2000.3641 51677 1061 6 -117.9   3665  0.860404   3809519  0.628526  1430  0.834927  0.0083 0.000542 0.000678 0.002304 -0.009312  0.049917  0.013511
DVPB 00MAY14 2000.3669 51678 1062 0 -117.9   3665  0.861503   3809519  0.628287  1430  0.841952  0.0083 0.000534 0.000677 0.002277  0.011494  0.046886  0.031725
DVPB 00MAY15 2000.3696 51679 1062 1 -117.9   3665  0.864151   3809519  0.629226  1430  0.833665  0.0083 0.000538 0.000690 0.002274  0.012113  0.062524  0.000272
DVPB 00MAY16 2000.3723 51680 1062 2 -117.9   3665  0.861235   3809519  0.630387  1430  0.831437  0.0083 0.000551 0.000700 0.002349 -0.004083  0.026221  0.064272
DVPB 00MAY17 2000.3751 51681 1062 3 -117.9   3665  0.861267   3809519  0.629929  1430  0.839586  0.0083 0.000537 0.000662 0.002277  0.016165  0.012249  0.043413
DVPB 00MAY18 2000.3778 51682 1062 4 -117.9   3665  0.858700   3809519  0.628191  1430  0.843398  0.0083 0.000537 0.000663 0.002287 -0.012348  0.049766  0.041823
DVPB 00MAY19 2000.3806 51683 1062 5 -117.9   3665  0.857826   3809519  0.627651  1430  0.839044  0.0083 0.000540 0.000665 0.002271  0.018199  0.042900 -0.005760
DVPB 00MAY20 2000.3833 51684 1062 6 -117.9   3665  0.858318   3809519  0.627996  1430  0.834153  0.0083 0.000538 0.000655 0.002258  0.011678  0.046616  0.032993
DVPB 00MAY21 2000.3860 51685 1063 0 -117.9   3665  0.859714   3809519  0.630122  1430  0.841420  0.0083 0.000551 0.000670 0.002346 -0.004726  0.065449  0.050783
DVPB 00MAY22 2000.3888 51686 1063 1 -117.9   3665  0.858855   3809519  0.630576  1430  0.846689  0.0083 0.000532 0.000658 0.002240 -0.002088  0.026311  0.039735
DVPB 00MAY23 2000.3915 51687 1063 2 -117.9   3665  0.859490   3809519  0.629068  1430  0.841347  0.0083 0.000549 0.000701 0.002325  0.022888  0.057140 -0.019496
DVPB 00MAY24 2000.3943 51688 1063 3 -117.9   3665  0.855845   3809519  0.626591  1430  0.844044  0.0083 0.000590 0.000739 0.002384  0.011732  0.073138 -0.023621
DVPB 00MAY25 2000.3970 51689 1063 4 -117.9   3665  0.858063   3809519  0.630084  1430  0.839127  0.0083 0.000556 0.000674 0.002321  0.026179  0.010506 -0.000419
DVPB 00MAY26 2000.3997 51690 1063 5 -117.9   3665  0.858435   3809519  0.627658  1430  0.843863  0.0083 0.000540 0.000684 0.002281  0.013554  0.034615  0.051546
DVPB 00MAY27 2000.4025 51691 1063 6 -117.9   3665  0.857791   3809519  0.629903  1430  0.844963  0.0083 0.000535 0.000675 0.002281  0.015110  0.033711  0.005875
DVPB 00MAY28 2000.4052 51692 1064 0 -117.9   3665  0.857969   3809519  0.627792  1430  0.841199  0.0083 0.000542 0.000665 0.002307  0.019880  0.045106  0.046470
DVPB 00MAY29 2000.4079 51693 1064 1 -117.9   3665  0.858108   3809519  0.627674  1430  0.835606  0.0083 0.000534 0.000658 0.002228  0.015087  0.046655  0.013222
DVPB 00MAY30 2000.4107 51694 1064 2 -117.9   3665  0.854888   3809519  0.626331  1430  0.839997  0.0083 0.000542 0.000668 0.002275  0.015994  0.025701  0.006023
DVPB 00MAY31 2000.4134 51695 1064 3 -117.9   3665  0.855764   3809519  0.628656  1430  0.839873  0.0083 0.000531 0.000664 0.002270  0.005846  0.023550  0.069419
DVPB 00JUN01 2000.4162 51696 1064 4 -117.9   3665  0.855550   3809519  0.628987  1430  0.835008  0.0083 0.000553 0.000682 0.002328 -0.004821  0.065927  0.019494
DVPB 00JUN02 2000.4189 51697 1064 5 -117.9   3665  0.856482   3809519  0.628447  1430  0.831571  0.0083 0.000529 0.000635 0.002171  0.029284  0.026446  0.027326
DVPB 00AUG21 2000.6379 51777 1076 1 -117.9   3665  0.850596   3809519  0.630935  1430  0.845165  0.0083 0.000541 0.000699 0.002344  0.016989 -0.002820  0.068964
