site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CRNR 17JUL01 2017.4976 57935 1955 6  -81.4   2967  0.738906   3338679  0.683228   -15 -0.067499  0.0000 0.000569 0.000617 0.002395 -0.023154  0.029666 -0.171512
CRNR 17JUL02 2017.5003 57936 1956 0  -81.4   2967  0.741576   3338679  0.683058   -15 -0.059989  0.0000 0.000567 0.000613 0.002401 -0.014884  0.020580 -0.191873
CRNR 17JUL06 2017.5113 57940 1956 4  -81.4   2967  0.736010   3338679  0.681553   -15 -0.061445  0.0000 0.000584 0.000623 0.002415 -0.015735  0.036404 -0.141158
CRNR 17JUL09 2017.5195 57943 1957 0  -81.4   2967  0.734881   3338679  0.682628   -15 -0.053327  0.0000 0.000561 0.000614 0.002372 -0.015753  0.039929 -0.179357
CRNR 17JUL13 2017.5305 57947 1957 4  -81.4   2967  0.736158   3338679  0.682691   -15 -0.066047  0.0000 0.000561 0.000613 0.002427 -0.027506  0.027249 -0.188768
CRNR 17JUL15 2017.5359 57949 1957 6  -81.4   2967  0.735467   3338679  0.686412   -15 -0.073776  0.0000 0.000630 0.000681 0.002681 -0.033116  0.046297 -0.187356
CRNR 17JUL16 2017.5387 57950 1958 0  -81.4   2967  0.733453   3338679  0.684199   -15 -0.065445  0.0000 0.000572 0.000626 0.002465  0.005635  0.037816 -0.191865
CRNR 17JUL20 2017.5496 57954 1958 4  -81.4   2967  0.735496   3338679  0.683162   -15 -0.063583  0.0000 0.000560 0.000608 0.002369 -0.022723  0.052205 -0.175203
CRNR 17JUL23 2017.5578 57957 1959 0  -81.4   2967  0.734244   3338679  0.678498   -15 -0.063237  0.0000 0.000562 0.000614 0.002392 -0.017699  0.034532 -0.188340
CRNR 17JUL27 2017.5688 57961 1959 4  -81.4   2967  0.738863   3338679  0.680741   -15 -0.071118  0.0000 0.000561 0.000611 0.002378 -0.022149  0.048396 -0.184599
CRNR 17JUL30 2017.5770 57964 1960 0  -81.4   2967  0.741704   3338679  0.684498   -15 -0.049796  0.0000 0.000567 0.000614 0.002410 -0.039959  0.069759 -0.195953
CRNR 17AUG01 2017.5825 57966 1960 2  -81.4   2967  0.734710   3338679  0.684209   -15 -0.065611  0.0000 0.000576 0.000618 0.002415 -0.018243  0.018285 -0.173770
CRNR 17AUG02 2017.5852 57967 1960 3  -81.4   2967  0.733176   3338679  0.681949   -15 -0.062128  0.0000 0.000564 0.000609 0.002393 -0.035611  0.059553 -0.191022
CRNR 17AUG06 2017.5962 57971 1961 0  -81.4   2967  0.737646   3338679  0.681689   -15 -0.070959  0.0000 0.000569 0.000615 0.002421 -0.017196  0.041289 -0.179280
CRNR 17AUG10 2017.6071 57975 1961 4  -81.4   2967  0.735106   3338679  0.683609   -15 -0.062931  0.0000 0.000573 0.000619 0.002433 -0.035975  0.032840 -0.190677
CRNR 17AUG13 2017.6153 57978 1962 0  -81.4   2967  0.738061   3338679  0.680344   -15 -0.061011  0.0000 0.000578 0.000619 0.002482 -0.037901  0.069114 -0.205262
CRNR 17AUG15 2017.6208 57980 1962 2  -81.4   2967  0.735935   3338679  0.683796   -15 -0.077578  0.0000 0.000649 0.000707 0.002825 -0.046014  0.042474 -0.225126
CRNR 17AUG16 2017.6235 57981 1962 3  -81.4   2967  0.735503   3338679  0.683951   -15 -0.058196  0.0000 0.000577 0.000614 0.002450 -0.030250  0.045739 -0.198159
CRNR 17AUG20 2017.6345 57985 1963 0  -81.4   2967  0.734762   3338679  0.682975   -15 -0.066262  0.0000 0.000585 0.000622 0.002464 -0.037509  0.059522 -0.208239
CRNR 17AUG24 2017.6454 57989 1963 4  -81.4   2967  0.735302   3338679  0.682236   -15 -0.050314  0.0000 0.000574 0.000621 0.002428 -0.000418  0.017514 -0.179227
CRNR 17AUG27 2017.6537 57992 1964 0  -81.4   2967  0.739716   3338679  0.685161   -15 -0.069840  0.0000 0.000567 0.000611 0.002400 -0.019820  0.048068 -0.187109
CRNR 17SEP01 2017.6674 57997 1964 5  -81.4   2967  0.735470   3338679  0.682212   -15 -0.067746  0.0000 0.000650 0.000721 0.002807 -0.034675  0.014943 -0.165719
