site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCIL 10AUG19 2010.6311 55427 1597 4   -6.3    302  0.098643   5531343  0.367874    85  0.369394  0.0000 0.000677 0.000899 0.002424  0.037034  0.025525 -0.044832
SCIL 10AUG20 2010.6338 55428 1597 5   -6.3    302  0.099972   5531343  0.367240    85  0.360259  0.0000 0.000473 0.000624 0.001747  0.021408 -0.030967 -0.054645
SCIL 10AUG21 2010.6366 55429 1597 6   -6.3    302  0.099153   5531343  0.367435    85  0.358943  0.0000 0.000474 0.000629 0.001747  0.025988 -0.019616 -0.053591
SCIL 10AUG22 2010.6393 55430 1598 0   -6.3    302  0.096559   5531343  0.365864    85  0.353420  0.0000 0.000481 0.000640 0.001782  0.021838 -0.018724 -0.055795
SCIL 10AUG23 2010.6420 55431 1598 1   -6.3    302  0.099765   5531343  0.367291    85  0.356612  0.0000 0.000469 0.000625 0.001725  0.033687 -0.021183 -0.068480
SCIL 10AUG24 2010.6448 55432 1598 2   -6.3    302  0.099244   5531343  0.367684    85  0.363638  0.0000 0.000491 0.000649 0.001776  0.062143 -0.031816 -0.092236
SCIL 10AUG25 2010.6475 55433 1598 3   -6.3    302  0.099322   5531343  0.368537    85  0.367835  0.0000 0.000471 0.000622 0.001725  0.025455 -0.025858 -0.054475
SCIL 10AUG26 2010.6502 55434 1598 4   -6.3    302  0.096478   5531343  0.367401    85  0.352829  0.0000 0.000477 0.000629 0.001752 -0.003080 -0.017298 -0.065870
SCIL 10AUG27 2010.6530 55435 1598 5   -6.3    302  0.097053   5531343  0.367708    85  0.355662  0.0000 0.000487 0.000637 0.001804 -0.021264 -0.011428 -0.030451
SCIL 10AUG28 2010.6557 55436 1598 6   -6.3    302  0.099734   5531343  0.367645    85  0.355785  0.0000 0.000466 0.000624 0.001719  0.013567 -0.018384 -0.084302
SCIL 10AUG29 2010.6585 55437 1599 0   -6.3    302  0.099624   5531343  0.367271    85  0.358351  0.0000 0.000466 0.000622 0.001709  0.018824 -0.020086 -0.091195
SCIL 10AUG30 2010.6612 55438 1599 1   -6.3    302  0.096619   5531343  0.366630    85  0.368238  0.0000 0.000470 0.000622 0.001729  0.024455 -0.014279 -0.061444
SCIL 10AUG31 2010.6639 55439 1599 2   -6.3    302  0.096137   5531343  0.368454    85  0.363246  0.0000 0.000469 0.000622 0.001716  0.018369 -0.025535 -0.060091
SCIL 10SEP01 2010.6667 55440 1599 3   -6.3    302  0.099093   5531343  0.366586    85  0.368672  0.0000 0.000465 0.000622 0.001715  0.005382 -0.026760 -0.076534
SCIL 10SEP02 2010.6694 55441 1599 4   -6.3    302  0.099755   5531343  0.367729    85  0.368152  0.0000 0.000467 0.000623 0.001732  0.015536 -0.028910 -0.079191
SCIL 10SEP03 2010.6721 55442 1599 5   -6.3    302  0.099008   5531343  0.369538    85  0.361964  0.0000 0.000467 0.000621 0.001740  0.006775 -0.033988 -0.102540
