site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PKDL 08DEC21 2008.9719 54821 1511 0 -121.6   2837  0.778313   5042546  0.956944   511  0.729205  0.0000 0.000613 0.000793 0.002464  0.026233 -0.142195 -0.080042
PKDL 08DEC22 2008.9747 54822 1511 1 -121.6   2837  0.779641   5042546  0.957975   511  0.721168  0.0000 0.000495 0.000668 0.001998 -0.021414 -0.199169 -0.069710
PKDL 08DEC23 2008.9774 54823 1511 2 -121.6   2837  0.778386   5042546  0.959544   511  0.713326  0.0000 0.000497 0.000664 0.001998 -0.001834 -0.201921 -0.064348
PKDL 08DEC24 2008.9802 54824 1511 3 -121.6   2837  0.777804   5042546  0.958995   511  0.724565  0.0000 0.000499 0.000673 0.002026  0.008294 -0.219842 -0.052587
PKDL 08DEC25 2008.9829 54825 1511 4 -121.6   2837  0.776229   5042546  0.957657   511  0.718834  0.0000 0.000498 0.000670 0.002031  0.005760 -0.211074 -0.068223
PKDL 08DEC26 2008.9856 54826 1511 5 -121.6   2837  0.783166   5042546  0.956635   511  0.765579  0.0000 0.000495 0.000658 0.001964  0.007515 -0.192256 -0.082780
PKDL 08DEC27 2008.9884 54827 1511 6 -121.6   2837  0.775558   5042546  0.956251   511  0.753365  0.0000 0.000490 0.000657 0.001964  0.008596 -0.198196 -0.073430
PKDL 08DEC28 2008.9911 54828 1512 0 -121.6   2837  0.770999   5042546  0.953413   511  0.746782  0.0000 0.000493 0.000668 0.002003  0.005567 -0.192412 -0.062733
PKDL 08DEC29 2008.9938 54829 1512 1 -121.6   2837  0.779920   5042546  0.954537   511  0.751899  0.0000 0.000501 0.000679 0.002022 -0.007024 -0.175207 -0.089824
PKDL 08DEC30 2008.9966 54830 1512 2 -121.6   2837  0.781224   5042546  0.961621   511  0.742693  0.0000 0.000500 0.000665 0.001998  0.000144 -0.172190 -0.096294
PKDL 08DEC31 2008.9993 54831 1512 3 -121.6   2837  0.773541   5042546  0.958223   511  0.749321  0.0000 0.000501 0.000670 0.002004 -0.006111 -0.155326 -0.082085
PKDL 09JAN01 2009.0021 54832 1512 4 -121.6   2837  0.778078   5042546  0.954892   511  0.738266  0.0000 0.000497 0.000669 0.002012  0.000055 -0.169068 -0.082361
PKDL 09JAN02 2009.0048 54833 1512 5 -121.6   2837  0.778856   5042546  0.960357   511  0.747204  0.0000 0.000503 0.000678 0.002022 -0.008222 -0.169288 -0.091846
PKDL 09JAN03 2009.0075 54834 1512 6 -121.6   2837  0.782589   5042546  0.957025   511  0.743275  0.0000 0.000505 0.000685 0.002042 -0.015396 -0.161370 -0.101454
PKDL 09JAN04 2009.0103 54835 1513 0 -121.6   2837  0.781361   5042546  0.959603   511  0.748900  0.0000 0.000493 0.000668 0.001978  0.006084 -0.170764 -0.078507
PKDL 09JAN05 2009.0130 54836 1513 1 -121.6   2837  0.776447   5042546  0.958527   511  0.752072  0.0000 0.000500 0.000672 0.001993 -0.015062 -0.180590 -0.080505
PKDL 09JAN06 2009.0157 54837 1513 2 -121.6   2837  0.771653   5042546  0.957227   511  0.756301  0.0000 0.000496 0.000669 0.001968 -0.025702 -0.174333 -0.082295
PKDL 09JAN07 2009.0185 54838 1513 3 -121.6   2837  0.753913   5042546  0.951176   511  0.731473  0.0000 0.000496 0.000671 0.001975 -0.019107 -0.164064 -0.080719
PKDL 09JAN08 2009.0212 54839 1513 4 -121.6   2837  0.762106   5042546  0.949197   511  0.727377  0.0000 0.000512 0.000684 0.002026 -0.011659 -0.174128 -0.092192
