site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HGMA 08APR09 2008.2710 54565 1474 3  -95.9   3830  0.000661   4569159  0.174919   283  0.591259  0.0000 0.000642 0.000819 0.002690  0.101986 -0.022450 -0.165827
HGMA 08APR10 2008.2738 54566 1474 4  -95.9   3830 -0.000001   4569159  0.175270   283  0.584916  0.0000 0.000649 0.000827 0.002733  0.105650 -0.036721 -0.176323
HGMA 08APR11 2008.2765 54567 1474 5  -95.9   3830 -0.001127   4569159  0.174563   283  0.590900  0.0000 0.000645 0.000827 0.002719  0.098151 -0.022969 -0.169393
HGMA 08APR12 2008.2793 54568 1474 6  -95.9   3830 -0.002311   4569159  0.175300   283  0.592974  0.0000 0.000658 0.000851 0.002782  0.078283 -0.001544 -0.160896
HGMA 08APR13 2008.2820 54569 1475 0  -95.9   3830 -0.000205   4569159  0.172627   283  0.591824  0.0000 0.000642 0.000820 0.002688  0.101393 -0.006464 -0.140822
HGMA 08APR14 2008.2847 54570 1475 1  -95.9   3830  0.000706   4569159  0.173755   283  0.591080  0.0000 0.000643 0.000819 0.002689  0.103220 -0.027299 -0.149169
HGMA 08APR15 2008.2875 54571 1475 2  -95.9   3830  0.001222   4569159  0.173462   283  0.599352  0.0000 0.000661 0.000837 0.002762  0.127222 -0.062207 -0.177679
HGMA 08APR16 2008.2902 54572 1475 3  -95.9   3830  0.001743   4569159  0.174969   283  0.595555  0.0000 0.000668 0.000849 0.002812  0.112616 -0.065307 -0.171110
HGMA 08APR17 2008.2930 54573 1475 4  -95.9   3830  0.001702   4569159  0.174578   283  0.590134  0.0000 0.000649 0.000827 0.002727  0.097935 -0.038740 -0.132457
HGMA 08APR18 2008.2957 54574 1475 5  -95.9   3830  0.000312   4569159  0.174037   283  0.581735  0.0000 0.000663 0.000836 0.002716  0.114923 -0.004860 -0.163469
HGMA 08APR19 2008.2984 54575 1475 6  -95.9   3830 -0.000471   4569159  0.173754   283  0.598398  0.0000 0.000647 0.000822 0.002704  0.099969 -0.021301 -0.153737
HGMA 08APR20 2008.3012 54576 1476 0  -95.9   3830  0.001556   4569159  0.175682   283  0.594231  0.0000 0.000646 0.000819 0.002698  0.100402 -0.024545 -0.163885
HGMA 08APR21 2008.3039 54577 1476 1  -95.9   3830 -0.000509   4569159  0.175543   283  0.592826  0.0000 0.000664 0.000835 0.002747  0.105987 -0.031358 -0.165010
HGMA 08APR22 2008.3066 54578 1476 2  -95.9   3830 -0.000202   4569159  0.176490   283  0.594052  0.0000 0.000646 0.000824 0.002691  0.097946 -0.028565 -0.138847
HGMA 08APR23 2008.3094 54579 1476 3  -95.9   3830  0.002483   4569159  0.174165   283  0.587872  0.0000 0.000669 0.000853 0.002814  0.088637  0.030174 -0.123084
HGMA 08APR24 2008.3121 54580 1476 4  -95.9   3830  0.001606   4569159  0.175078   283  0.591891  0.0000 0.000652 0.000827 0.002717  0.090882 -0.002074 -0.137620
HGMA 08APR25 2008.3149 54581 1476 5  -95.9   3830 -0.000400   4569159  0.174225   283  0.593662  0.0000 0.000651 0.000827 0.002727  0.093685 -0.002596 -0.154315
HGMA 08APR26 2008.3176 54582 1476 6  -95.9   3830  0.001444   4569159  0.174832   283  0.588172  0.0000 0.000669 0.000836 0.002735  0.145353 -0.025788 -0.129351
HGMA 08APR27 2008.3203 54583 1477 0  -95.9   3830  0.000118   4569159  0.175060   283  0.581706  0.0000 0.000674 0.000846 0.002778  0.131646 -0.022982 -0.145495
HGMA 08APR28 2008.3231 54584 1477 1  -95.9   3830  0.001227   4569159  0.174259   283  0.584605  0.0000 0.000575 0.000737 0.002282  0.155542 -0.104086 -0.202111
HGMA 08APR29 2008.3258 54585 1477 2  -95.9   3830  0.003640   4569159  0.172614   283  0.588928  0.0000 0.000516 0.000644 0.001998  0.169889 -0.130766 -0.245233
HGMA 08APR30 2008.3285 54586 1477 3  -95.9   3830  0.001432   4569159  0.172854   283  0.590269  0.0000 0.000485 0.000611 0.001891  0.129006 -0.109934 -0.225256
HGMA 08MAY01 2008.3313 54587 1477 4  -95.9   3830  0.001495   4569159  0.176255   283  0.594645  0.0000 0.000495 0.000621 0.001935  0.123067 -0.102313 -0.235694
HGMA 08MAY02 2008.3340 54588 1477 5  -95.9   3830  0.000099   4569159  0.174378   283  0.586078  0.0000 0.000496 0.000623 0.001995  0.120974 -0.110468 -0.268089
HGMA 08MAY03 2008.3368 54589 1477 6  -95.9   3830  0.000465   4569159  0.171094   283  0.589325  0.0000 0.000496 0.000618 0.001926  0.132808 -0.103202 -0.235938
HGMA 08MAY04 2008.3395 54590 1478 0  -95.9   3830  0.001985   4569159  0.173008   283  0.585427  0.0000 0.000493 0.000626 0.001909  0.136644 -0.104773 -0.226897
HGMA 08MAY05 2008.3422 54591 1478 1  -95.9   3830  0.002396   4569159  0.173814   283  0.587596  0.0000 0.000491 0.000626 0.001939  0.100971 -0.072300 -0.238492
HGMA 08MAY06 2008.3450 54592 1478 2  -95.9   3830  0.002101   4569159  0.174473   283  0.590483  0.0000 0.000494 0.000617 0.001934  0.119851 -0.103845 -0.222061
HGMA 08MAY07 2008.3477 54593 1478 3  -95.9   3830  0.002207   4569159  0.174753   283  0.592894  0.0000 0.000498 0.000623 0.001973  0.121807 -0.108324 -0.248409
