site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CBRY 06MAY04 2006.3381 53859 1373 4    5.9    719  0.503848   5049546  0.769647   324  0.656748  0.0000 0.000623 0.000778 0.002408  0.049693 -0.079708 -0.134503
CBRY 06JUN25 2006.4805 53911 1381 0    5.9    719  0.502624   5049546  0.770912   324  0.682474  0.0000 0.000756 0.001093 0.003042  0.078679 -0.099510 -0.172242
CBRY 06OCT23 2006.8090 54031 1398 1    5.9    719  0.513916   5049546  0.774538   324  0.674038  0.0000 0.000500 0.000654 0.001925  0.035032 -0.020210 -0.130720
CBRY 06OCT24 2006.8118 54032 1398 2    5.9    719  0.505306   5049546  0.776970   324  0.659862  0.0000 0.000509 0.000652 0.001966  0.008643 -0.005469 -0.150881
CBRY 06OCT25 2006.8145 54033 1398 3    5.9    719  0.512779   5049546  0.780201   324  0.678696  0.0000 0.000518 0.000684 0.001991  0.014651 -0.012949 -0.125588
CBRY 06OCT26 2006.8172 54034 1398 4    5.9    719  0.514552   5049546  0.776536   324  0.670831  0.0000 0.000506 0.000666 0.001959  0.029884 -0.017599 -0.164246
CBRY 06OCT27 2006.8200 54035 1398 5    5.9    719  0.512375   5049546  0.778722   324  0.670913  0.0000 0.000505 0.000651 0.001964  0.020095  0.007412 -0.161973
CBRY 06OCT28 2006.8227 54036 1398 6    5.9    719  0.513880   5049546  0.777633   324  0.670932  0.0000 0.000504 0.000655 0.001953  0.017168 -0.012943 -0.136531
CBRY 06OCT29 2006.8255 54037 1399 0    5.9    719  0.512768   5049546  0.780362   324  0.671643  0.0000 0.000499 0.000650 0.001925  0.017120 -0.025989 -0.149486
CBRY 06OCT30 2006.8282 54038 1399 1    5.9    719  0.512862   5049546  0.780474   324  0.670401  0.0000 0.000508 0.000662 0.001948  0.027066 -0.027494 -0.153381
CBRY 06OCT31 2006.8309 54039 1399 2    5.9    719  0.512428   5049546  0.779812   324  0.680378  0.0000 0.000498 0.000647 0.001902  0.038965 -0.062370 -0.140093
CBRY 06NOV01 2006.8337 54040 1399 3    5.9    719  0.510300   5049546  0.780706   324  0.665154  0.0000 0.000526 0.000690 0.002052  0.024338 -0.044792 -0.159817
CBRY 06NOV05 2006.8446 54044 1400 0    5.9    719  0.512677   5049546  0.779675   324  0.666242  0.0000 0.000526 0.000681 0.002017  0.020947 -0.023049 -0.118111
CBRY 06NOV06 2006.8474 54045 1400 1    5.9    719  0.513744   5049546  0.780206   324  0.669616  0.0000 0.000501 0.000653 0.001901  0.028130 -0.033178 -0.136308
CBRY 06NOV07 2006.8501 54046 1400 2    5.9    719  0.513672   5049546  0.779505   324  0.670312  0.0000 0.000576 0.000734 0.002244  0.000099  0.016159 -0.170076
CBRY 06NOV08 2006.8528 54047 1400 3    5.9    719  0.513970   5049546  0.779282   324  0.668589  0.0000 0.000507 0.000665 0.001974 -0.004153 -0.008719 -0.137844
CBRY 06NOV09 2006.8556 54048 1400 4    5.9    719  0.514449   5049546  0.779237   324  0.672781  0.0000 0.000504 0.000666 0.001948  0.003412 -0.021743 -0.115673
CBRY 06NOV10 2006.8583 54049 1400 5    5.9    719  0.515006   5049546  0.780873   324  0.670317  0.0000 0.000492 0.000654 0.001893  0.033300 -0.045213 -0.126078
CBRY 06NOV11 2006.8611 54050 1400 6    5.9    719  0.514395   5049546  0.779986   324  0.665344  0.0000 0.000498 0.000653 0.001921  0.011857 -0.040783 -0.129381
CBRY 06NOV12 2006.8638 54051 1401 0    5.9    719  0.515660   5049546  0.777346   324  0.666487  0.0000 0.000508 0.000684 0.002039 -0.012432 -0.000875 -0.164187
CBRY 06NOV13 2006.8665 54052 1401 1    5.9    719  0.514781   5049546  0.777846   324  0.671307  0.0000 0.000528 0.000674 0.002072  0.001860 -0.025458 -0.128408
CBRY 06NOV14 2006.8693 54053 1401 2    5.9    719  0.514682   5049546  0.778593   324  0.670603  0.0000 0.000492 0.000649 0.001901  0.023579 -0.035231 -0.129799
CBRY 06NOV15 2006.8720 54054 1401 3    5.9    719  0.517367   5049546  0.779216   324  0.668264  0.0000 0.000496 0.000665 0.001910  0.043003 -0.048261 -0.133395
CBRY 06NOV16 2006.8747 54055 1401 4    5.9    719  0.516809   5049546  0.782086   324  0.674327  0.0000 0.000499 0.000664 0.001943  0.054882 -0.046619 -0.152320
CBRY 06NOV17 2006.8775 54056 1401 5    5.9    719  0.515693   5049546  0.778480   324  0.669907  0.0000 0.000495 0.000671 0.001943  0.026581 -0.018820 -0.158142
CBRY 06NOV18 2006.8802 54057 1401 6    5.9    719  0.515948   5049546  0.779218   324  0.666861  0.0000 0.000551 0.000738 0.002185  0.050359 -0.037859 -0.165534
CBRY 06NOV19 2006.8830 54058 1402 0    5.9    719  0.515344   5049546  0.781916   324  0.652432  0.0000 0.000499 0.000673 0.001952  0.020679 -0.040058 -0.130612
CBRY 06NOV20 2006.8857 54059 1402 1    5.9    719  0.516197   5049546  0.778652   324  0.665957  0.0000 0.000499 0.000671 0.001959  0.032158 -0.065041 -0.146409
CBRY 06NOV21 2006.8884 54060 1402 2    5.9    719  0.512281   5049546  0.777265   324  0.663102  0.0000 0.000493 0.000657 0.001900  0.031285 -0.036600 -0.120764
CBRY 06NOV22 2006.8912 54061 1402 3    5.9    719  0.514473   5049546  0.779640   324  0.667832  0.0000 0.000496 0.000661 0.001957  0.042544 -0.034327 -0.159154
CBRY 06NOV23 2006.8939 54062 1402 4    5.9    719  0.513999   5049546  0.779738   324  0.679768  0.0000 0.000503 0.000683 0.001988  0.015205 -0.034618 -0.157816
CBRY 06NOV24 2006.8966 54063 1402 5    5.9    719  0.515296   5049546  0.780551   324  0.679894  0.0000 0.000511 0.000687 0.002004  0.010524 -0.042958 -0.158470
CBRY 06NOV25 2006.8994 54064 1402 6    5.9    719  0.510048   5049546  0.773950   324  0.657559  0.0000 0.000488 0.000657 0.001922 -0.012044 -0.014774 -0.169472
CBRY 06NOV26 2006.9021 54065 1403 0    5.9    719  0.515148   5049546  0.777693   324  0.666410  0.0000 0.000492 0.000652 0.001901  0.016889 -0.044963 -0.143692
CBRY 06NOV27 2006.9049 54066 1403 1    5.9    719  0.514211   5049546  0.779067   324  0.671139  0.0000 0.000506 0.000672 0.001969  0.047902 -0.039399 -0.157464
CBRY 06NOV28 2006.9076 54067 1403 2    5.9    719  0.514044   5049546  0.779399   324  0.669648  0.0000 0.000493 0.000662 0.001931  0.018163 -0.029776 -0.154666
CBRY 06NOV29 2006.9103 54068 1403 3    5.9    719  0.514831   5049546  0.779458   324  0.663619  0.0000 0.000510 0.000680 0.001978  0.000425 -0.024035 -0.175428
CBRY 06NOV30 2006.9131 54069 1403 4    5.9    719  0.514846   5049546  0.780649   324  0.662765  0.0000 0.000487 0.000652 0.001906  0.023388 -0.041573 -0.142455
CBRY 06DEC01 2006.9158 54070 1403 5    5.9    719  0.516426   5049546  0.779383   324  0.667734  0.0000 0.000497 0.000673 0.001967  0.034663 -0.024904 -0.147632
CBRY 06DEC02 2006.9185 54071 1403 6    5.9    719  0.516178   5049546  0.779540   324  0.675488  0.0000 0.000493 0.000665 0.001941  0.042292 -0.030485 -0.129219
CBRY 06DEC03 2006.9213 54072 1404 0    5.9    719  0.513702   5049546  0.777424   324  0.682194  0.0000 0.000495 0.000668 0.001960  0.046905 -0.046740 -0.149268
CBRY 06DEC04 2006.9240 54073 1404 1    5.9    719  0.512168   5049546  0.776253   324  0.675048  0.0000 0.000486 0.000667 0.001948  0.026259 -0.022477 -0.161332
CBRY 06DEC05 2006.9268 54074 1404 2    5.9    719  0.514996   5049546  0.779355   324  0.668254  0.0000 0.000488 0.000674 0.001958  0.026474 -0.026726 -0.166947
CBRY 06DEC06 2006.9295 54075 1404 3    5.9    719  0.512351   5049546  0.777523   324  0.673475  0.0000 0.000489 0.000656 0.001941  0.015596 -0.024483 -0.173355
CBRY 06DEC07 2006.9322 54076 1404 4    5.9    719  0.516061   5049546  0.778309   324  0.675538  0.0000 0.000635 0.000903 0.002574  0.016002 -0.066266 -0.188153
CBRY 06DEC09 2006.9377 54078 1404 6    5.9    719  0.516218   5049546  0.778205   324  0.664587  0.0000 0.000588 0.000771 0.002244  0.025927  0.005882 -0.173786
CBRY 06DEC10 2006.9405 54079 1405 0    5.9    719  0.517725   5049546  0.778946   324  0.666838  0.0000 0.000501 0.000656 0.001959  0.023992 -0.017132 -0.154865
CBRY 06DEC11 2006.9432 54080 1405 1    5.9    719  0.517992   5049546  0.779605   324  0.672125  0.0000 0.000495 0.000661 0.001933  0.020787 -0.037008 -0.156833
CBRY 06DEC12 2006.9459 54081 1405 2    5.9    719  0.516317   5049546  0.777083   324  0.661577  0.0000 0.000633 0.000881 0.002474 -0.001111 -0.066883 -0.178778
CBRY 06DEC15 2006.9541 54084 1405 5    5.9    719  0.516482   5049546  0.779998   324  0.670957  0.0000 0.000499 0.000662 0.001966  0.008910 -0.015014 -0.181895
CBRY 06DEC16 2006.9569 54085 1405 6    5.9    719  0.517764   5049546  0.781376   324  0.674842  0.0000 0.000724 0.000916 0.002890 -0.004095 -0.042173 -0.129366
CBRY 06DEC17 2006.9596 54086 1406 0    5.9    719  0.516434   5049546  0.779776   324  0.669119  0.0000 0.000486 0.000638 0.001865  0.013787 -0.019134 -0.152553
CBRY 06DEC18 2006.9624 54087 1406 1    5.9    719  0.518089   5049546  0.780426   324  0.664481  0.0000 0.000483 0.000642 0.001858  0.011898 -0.001495 -0.136302
CBRY 06DEC19 2006.9651 54088 1406 2    5.9    719  0.517383   5049546  0.780043   324  0.664954  0.0000 0.000491 0.000656 0.001938  0.018937 -0.015577 -0.183754
CBRY 06DEC20 2006.9678 54089 1406 3    5.9    719  0.517863   5049546  0.778306   324  0.669212  0.0000 0.000492 0.000659 0.001980  0.017515 -0.029804 -0.212908
CBRY 06DEC21 2006.9706 54090 1406 4    5.9    719  0.519027   5049546  0.779223   324  0.666958  0.0000 0.000493 0.000656 0.001941  0.004914 -0.011140 -0.189386
