site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LYON 00OCT03 2000.7556 51820 1082 2    4.9  -2607 -0.599787   5071465  0.591837   241  0.749074  0.0000 0.000581 0.000693 0.002178 -0.016284  0.147240 -0.017863
LYON 00OCT04 2000.7584 51821 1082 3    4.9  -2607 -0.597496   5071465  0.591565   241  0.759570  0.0000 0.000563 0.000686 0.002150 -0.030730  0.122850 -0.007868
LYON 00OCT05 2000.7611 51822 1082 4    4.9  -2607 -0.597247   5071465  0.590176   241  0.762675  0.0000 0.000579 0.000687 0.002190 -0.050984  0.111298  0.021215
LYON 00OCT06 2000.7639 51823 1082 5    4.9  -2607 -0.601753   5071465  0.595201   241  0.753192  0.0000 0.000554 0.000663 0.002066 -0.024140  0.086810  0.006058
LYON 00OCT17 2000.7940 51834 1084 2    4.9  -2607 -0.597782   5071465  0.589590   241  0.746232  0.0000 0.000571 0.000702 0.002139  0.013768  0.083969  0.006194
LYON 00OCT18 2000.7967 51835 1084 3    4.9  -2607 -0.598027   5071465  0.589691   241  0.753140  0.0000 0.000569 0.000695 0.002159 -0.028907  0.125855  0.000491
LYON 00OCT19 2000.7995 51836 1084 4    4.9  -2607 -0.597968   5071465  0.589280   241  0.747326  0.0000 0.000572 0.000685 0.002175 -0.082697  0.127542  0.023195
LYON 00OCT20 2000.8022 51837 1084 5    4.9  -2607 -0.598052   5071465  0.590370   241  0.752199  0.0000 0.000560 0.000676 0.002136 -0.024645  0.102954  0.029138
LYON 00OCT21 2000.8049 51838 1084 6    4.9  -2607 -0.598593   5071465  0.590398   241  0.746637  0.0000 0.000555 0.000680 0.002108 -0.046451  0.097903  0.021816
LYON 00OCT29 2000.8268 51846 1086 0    4.9  -2607 -0.595577   5071465  0.592237   241  0.751480  0.0000 0.000559 0.000675 0.002130 -0.020369  0.091879  0.014861
LYON 00OCT30 2000.8296 51847 1086 1    4.9  -2607 -0.596974   5071465  0.591580   241  0.769486  0.0000 0.000587 0.000692 0.002244 -0.051634  0.100969  0.042201
LYON 00OCT31 2000.8323 51848 1086 2    4.9  -2607 -0.599248   5071465  0.591856   241  0.752108  0.0000 0.000577 0.000675 0.002159 -0.048784  0.092378  0.029885
LYON 00NOV01 2000.8350 51849 1086 3    4.9  -2607 -0.596977   5071465  0.591598   241  0.752626  0.0000 0.000565 0.000695 0.002156 -0.021377  0.095634  0.037515
LYON 00NOV02 2000.8378 51850 1086 4    4.9  -2607 -0.598300   5071465  0.594019   241  0.754322  0.0000 0.000565 0.000682 0.002132 -0.018182  0.091497  0.025641
LYON 00NOV03 2000.8405 51851 1086 5    4.9  -2607 -0.595427   5071465  0.591482   241  0.751902  0.0000 0.000561 0.000685 0.002143 -0.040721  0.114756  0.029277
LYON 00NOV04 2000.8433 51852 1086 6    4.9  -2607 -0.597246   5071465  0.592662   241  0.746807  0.0000 0.000573 0.000701 0.002177 -0.075035  0.121779  0.000098
LYON 00NOV23 2000.8953 51871 1089 4    4.9  -2607 -0.595986   5071465  0.594700   241  0.751621  0.0000 0.000590 0.000696 0.002225 -0.038345  0.128818 -0.033360
LYON 00NOV25 2000.9008 51873 1089 6    4.9  -2607 -0.596216   5071465  0.593341   241  0.747039  0.0000 0.000572 0.000677 0.002177 -0.040233  0.136390  0.005129
LYON 00NOV26 2000.9035 51874 1090 0    4.9  -2607 -0.594378   5071465  0.592311   241  0.744313  0.0000 0.000566 0.000668 0.002129 -0.037260  0.115011 -0.025325
LYON 00NOV27 2000.9062 51875 1090 1    4.9  -2607 -0.594856   5071465  0.592595   241  0.744123  0.0000 0.000572 0.000678 0.002191 -0.024200  0.123278  0.020526
LYON 00NOV28 2000.9090 51876 1090 2    4.9  -2607 -0.592641   5071465  0.591542   241  0.754771  0.0000 0.000573 0.000682 0.002151 -0.033382  0.110339  0.003579
LYON 00NOV29 2000.9117 51877 1090 3    4.9  -2607 -0.595279   5071465  0.589482   241  0.760766  0.0000 0.000582 0.000677 0.002170 -0.024167  0.091605 -0.021876
LYON 00NOV30 2000.9144 51878 1090 4    4.9  -2607 -0.596922   5071465  0.593917   241  0.749314  0.0000 0.000578 0.000683 0.002207 -0.021536  0.139731 -0.013632
LYON 00DEC01 2000.9172 51879 1090 5    4.9  -2607 -0.593954   5071465  0.589536   241  0.754736  0.0000 0.000581 0.000695 0.002190  0.004009  0.102450 -0.011093
LYON 00DEC02 2000.9199 51880 1090 6    4.9  -2607 -0.597063   5071465  0.593558   241  0.750510  0.0000 0.000592 0.000720 0.002280 -0.040865  0.125469  0.010502
LYON 00DEC03 2000.9227 51881 1091 0    4.9  -2607 -0.598073   5071465  0.592831   241  0.746480  0.0000 0.000582 0.000706 0.002204 -0.046294  0.080300  0.001617
LYON 00DEC04 2000.9254 51882 1091 1    4.9  -2607 -0.595491   5071465  0.596097   241  0.751610  0.0000 0.000623 0.000729 0.002326 -0.040598  0.105833 -0.053197
LYON 00DEC05 2000.9281 51883 1091 2    4.9  -2607 -0.594401   5071465  0.592885   241  0.752205  0.0000 0.000582 0.000708 0.002222  0.021542  0.096906  0.039207
LYON 00DEC06 2000.9309 51884 1091 3    4.9  -2607 -0.596297   5071465  0.593886   241  0.748741  0.0000 0.000582 0.000699 0.002217  0.004167  0.098493  0.025042
LYON 00DEC07 2000.9336 51885 1091 4    4.9  -2607 -0.596683   5071465  0.593573   241  0.766664  0.0000 0.000575 0.000679 0.002139 -0.019793  0.092001 -0.001920
LYON 00DEC08 2000.9363 51886 1091 5    4.9  -2607 -0.596601   5071465  0.595018   241  0.751571  0.0000 0.000581 0.000706 0.002217  0.008742  0.099106  0.022842
LYON 00DEC09 2000.9391 51887 1091 6    4.9  -2607 -0.597273   5071465  0.595273   241  0.746289  0.0000 0.000578 0.000698 0.002190 -0.006757  0.102110 -0.011233
LYON 00DEC10 2000.9418 51888 1092 0    4.9  -2607 -0.597519   5071465  0.593423   241  0.749693  0.0000 0.000565 0.000683 0.002140  0.009385  0.106839  0.042938
LYON 00DEC11 2000.9446 51889 1092 1    4.9  -2607 -0.598532   5071465  0.593868   241  0.752404  0.0000 0.000607 0.000730 0.002313 -0.012208  0.101837  0.008552
LYON 00DEC12 2000.9473 51890 1092 2    4.9  -2607 -0.596984   5071465  0.592484   241  0.751426  0.0000 0.000603 0.000713 0.002255 -0.020485  0.101090 -0.016011
LYON 00DEC13 2000.9500 51891 1092 3    4.9  -2607 -0.596529   5071465  0.592806   241  0.750183  0.0000 0.000587 0.000713 0.002246 -0.003817  0.099798  0.016274
LYON 00DEC14 2000.9528 51892 1092 4    4.9  -2607 -0.597768   5071465  0.592696   241  0.758709  0.0000 0.000558 0.000681 0.002128  0.010498  0.107390  0.041893
LYON 00DEC15 2000.9555 51893 1092 5    4.9  -2607 -0.599252   5071465  0.594434   241  0.747302  0.0000 0.000557 0.000688 0.002114  0.011326  0.087351  0.019218
LYON 00DEC16 2000.9582 51894 1092 6    4.9  -2607 -0.596897   5071465  0.591898   241  0.758014  0.0000 0.000556 0.000685 0.002122  0.009214  0.089166  0.038491
LYON 00DEC17 2000.9610 51895 1093 0    4.9  -2607 -0.595679   5071465  0.594697   241  0.748239  0.0000 0.000570 0.000712 0.002213  0.018719  0.067612  0.027877
LYON 00DEC20 2000.9692 51898 1093 3    4.9  -2607 -0.594858   5071465  0.594504   241  0.758413  0.0000 0.000574 0.000700 0.002216 -0.025434  0.091328  0.027421
LYON 00DEC21 2000.9719 51899 1093 4    4.9  -2607 -0.594656   5071465  0.594144   241  0.756453  0.0000 0.000573 0.000699 0.002192 -0.013699  0.070948  0.051998
LYON 00DEC22 2000.9747 51900 1093 5    4.9  -2607 -0.594283   5071465  0.596045   241  0.753103  0.0000 0.000571 0.000696 0.002194 -0.007576  0.080141  0.043463
LYON 00DEC23 2000.9774 51901 1093 6    4.9  -2607 -0.594984   5071465  0.593396   241  0.751902  0.0000 0.000558 0.000688 0.002144  0.008217  0.085359  0.030373
LYON 00DEC24 2000.9802 51902 1094 0    4.9  -2607 -0.595022   5071465  0.593661   241  0.755232  0.0000 0.000559 0.000682 0.002128 -0.011798  0.099365  0.006837
