site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BEND 05NOV09 2005.8563 53683 1348 3 -121.3  -1216 -0.822098   4880173  0.483759  1095  0.842468  0.0000 0.000570 0.000791 0.002347 -0.011733 -0.007538 -0.093941
BEND 05NOV10 2005.8590 53684 1348 4 -121.3  -1216 -0.820830   4880173  0.481777  1095  0.842484  0.0000 0.000573 0.000781 0.002341  0.013695 -0.035240 -0.086469
BEND 05NOV11 2005.8617 53685 1348 5 -121.3  -1216 -0.820124   4880173  0.483081  1095  0.843254  0.0000 0.000571 0.000788 0.002355  0.004021 -0.007071 -0.098786
BEND 05NOV12 2005.8645 53686 1348 6 -121.3  -1216 -0.821464   4880173  0.481768  1095  0.843324  0.0000 0.000575 0.000782 0.002352 -0.007796  0.038426 -0.139403
BEND 05NOV13 2005.8672 53687 1349 0 -121.3  -1216 -0.819686   4880173  0.482276  1095  0.850750  0.0000 0.000576 0.000782 0.002330 -0.013171  0.010804 -0.148348
BEND 05NOV14 2005.8700 53688 1349 1 -121.3  -1216 -0.821855   4880173  0.484038  1095  0.834907  0.0000 0.000570 0.000784 0.002332  0.006755 -0.024649 -0.116964
BEND 05NOV15 2005.8727 53689 1349 2 -121.3  -1216 -0.817194   4880173  0.484923  1095  0.839611  0.0000 0.000552 0.000755 0.002272  0.020506 -0.025862 -0.089020
BEND 05NOV16 2005.8754 53690 1349 3 -121.3  -1216 -0.821183   4880173  0.483625  1095  0.830429  0.0000 0.000558 0.000763 0.002291  0.007444 -0.003239 -0.105021
BEND 05NOV17 2005.8782 53691 1349 4 -121.3  -1216 -0.822461   4880173  0.482854  1095  0.835355  0.0000 0.000556 0.000772 0.002340  0.008164  0.026624 -0.103738
BEND 05NOV18 2005.8809 53692 1349 5 -121.3  -1216 -0.819893   4880173  0.482032  1095  0.836220  0.0000 0.000556 0.000774 0.002315  0.006781  0.011750 -0.105370
BEND 05NOV19 2005.8836 53693 1349 6 -121.3  -1216 -0.820557   4880173  0.482683  1095  0.839892  0.0000 0.000556 0.000772 0.002314  0.004938  0.002252 -0.107267
BEND 05NOV20 2005.8864 53694 1350 0 -121.3  -1216 -0.821299   4880173  0.480392  1095  0.838882  0.0000 0.000555 0.000766 0.002318  0.009585 -0.011371 -0.093245
BEND 05NOV21 2005.8891 53695 1350 1 -121.3  -1216 -0.823051   4880173  0.483438  1095  0.837954  0.0000 0.000563 0.000782 0.002356 -0.027173  0.006619 -0.087132
BEND 05NOV22 2005.8919 53696 1350 2 -121.3  -1216 -0.824159   4880173  0.483534  1095  0.840772  0.0000 0.000562 0.000769 0.002342  0.027489  0.010293 -0.107431
BEND 05NOV23 2005.8946 53697 1350 3 -121.3  -1216 -0.823371   4880173  0.483179  1095  0.838555  0.0000 0.000573 0.000784 0.002398 -0.001707  0.033011 -0.101753
BEND 05NOV24 2005.8973 53698 1350 4 -121.3  -1216 -0.822702   4880173  0.481636  1095  0.838435  0.0000 0.000558 0.000764 0.002309 -0.001829  0.008915 -0.117217
BEND 05NOV25 2005.9001 53699 1350 5 -121.3  -1216 -0.827248   4880173  0.479599  1095  0.841601  0.0000 0.000560 0.000770 0.002318  0.005564 -0.001254 -0.122932
BEND 05NOV26 2005.9028 53700 1350 6 -121.3  -1216 -0.824664   4880173  0.478596  1095  0.831132  0.0000 0.000558 0.000761 0.002289  0.011000 -0.012447 -0.106050
BEND 05NOV27 2005.9055 53701 1351 0 -121.3  -1216 -0.824656   4880173  0.481016  1095  0.833556  0.0000 0.000558 0.000754 0.002290 -0.000416  0.011875 -0.090811
BEND 05NOV28 2005.9083 53702 1351 1 -121.3  -1216 -0.824275   4880173  0.482077  1095  0.832925  0.0000 0.000564 0.000768 0.002349 -0.011149  0.069974 -0.100859
BEND 05NOV29 2005.9110 53703 1351 2 -121.3  -1216 -0.827419   4880173  0.482399  1095  0.839084  0.0000 0.000558 0.000773 0.002339 -0.003864  0.028667 -0.096659
BEND 05NOV30 2005.9138 53704 1351 3 -121.3  -1216 -0.823162   4880173  0.483249  1095  0.829113  0.0000 0.000559 0.000767 0.002317  0.002592 -0.006605 -0.104582
BEND 05DEC01 2005.9165 53705 1351 4 -121.3  -1216 -0.825881   4880173  0.480209  1095  0.834284  0.0000 0.000576 0.000774 0.002356 -0.027115  0.004186 -0.097000
BEND 05DEC02 2005.9192 53706 1351 5 -121.3  -1216 -0.824301   4880173  0.480363  1095  0.832451  0.0000 0.000560 0.000765 0.002307  0.001775 -0.002602 -0.103277
BEND 05DEC03 2005.9220 53707 1351 6 -121.3  -1216 -0.824530   4880173  0.484454  1095  0.828547  0.0000 0.000551 0.000763 0.002292 -0.002216  0.007800 -0.106065
BEND 05DEC04 2005.9247 53708 1352 0 -121.3  -1216 -0.823426   4880173  0.483245  1095  0.828641  0.0000 0.000550 0.000767 0.002288 -0.006086 -0.002559 -0.097636
BEND 05DEC05 2005.9274 53709 1352 1 -121.3  -1216 -0.824553   4880173  0.482418  1095  0.832052  0.0000 0.000553 0.000763 0.002292  0.004096  0.003155 -0.088187
BEND 05DEC06 2005.9302 53710 1352 2 -121.3  -1216 -0.820927   4880173  0.481805  1095  0.832447  0.0000 0.000552 0.000761 0.002278 -0.010645  0.005371 -0.119348
BEND 05DEC07 2005.9329 53711 1352 3 -121.3  -1216 -0.823384   4880173  0.481307  1095  0.839884  0.0000 0.000551 0.000761 0.002274  0.005828  0.004273 -0.102887
BEND 05DEC08 2005.9357 53712 1352 4 -121.3  -1216 -0.824627   4880173  0.482698  1095  0.832976  0.0000 0.000548 0.000763 0.002275 -0.002033  0.017778 -0.086824
BEND 05DEC09 2005.9384 53713 1352 5 -121.3  -1216 -0.826346   4880173  0.483077  1095  0.829083  0.0000 0.000550 0.000766 0.002291  0.000608  0.027224 -0.104476
BEND 05DEC10 2005.9411 53714 1352 6 -121.3  -1216 -0.825357   4880173  0.483311  1095  0.834909  0.0000 0.000551 0.000766 0.002292  0.003811  0.012798 -0.102059
BEND 05DEC11 2005.9439 53715 1353 0 -121.3  -1216 -0.823030   4880173  0.482528  1095  0.837014  0.0000 0.000559 0.000766 0.002310  0.002712  0.008963 -0.113197
BEND 05DEC12 2005.9466 53716 1353 1 -121.3  -1216 -0.822741   4880173  0.482272  1095  0.842540  0.0000 0.000546 0.000760 0.002263  0.003272  0.015398 -0.112089
BEND 05DEC13 2005.9493 53717 1353 2 -121.3  -1216 -0.822440   4880173  0.483348  1095  0.838619  0.0000 0.000552 0.000765 0.002282  0.013288  0.006539 -0.118307
BEND 05DEC14 2005.9521 53718 1353 3 -121.3  -1216 -0.823690   4880173  0.484251  1095  0.838258  0.0000 0.000554 0.000769 0.002301  0.000840  0.018421 -0.113010
BEND 05DEC15 2005.9548 53719 1353 4 -121.3  -1216 -0.822692   4880173  0.483486  1095  0.833044  0.0000 0.000562 0.000791 0.002369 -0.001814  0.009733 -0.120682
BEND 05DEC16 2005.9576 53720 1353 5 -121.3  -1216 -0.825528   4880173  0.483296  1095  0.837515  0.0000 0.000555 0.000768 0.002309  0.003648  0.024223 -0.093540
BEND 05DEC17 2005.9603 53721 1353 6 -121.3  -1216 -0.825059   4880173  0.483457  1095  0.832921  0.0000 0.000551 0.000760 0.002265 -0.020146  0.023641 -0.113947
BEND 05DEC18 2005.9630 53722 1354 0 -121.3  -1216 -0.826963   4880173  0.480803  1095  0.832087  0.0000 0.000545 0.000753 0.002228 -0.012740  0.014250 -0.107526
BEND 05DEC19 2005.9658 53723 1354 1 -121.3  -1216 -0.822704   4880173  0.481165  1095  0.828128  0.0000 0.000571 0.000773 0.002287 -0.018774  0.015955 -0.098618
BEND 05DEC20 2005.9685 53724 1354 2 -121.3  -1216 -0.823292   4880173  0.480857  1095  0.847664  0.0000 0.000596 0.000792 0.002364 -0.014679  0.025059 -0.138712
BEND 05DEC21 2005.9713 53725 1354 3 -121.3  -1216 -0.825839   4880173  0.480874  1095  0.833642  0.0000 0.000569 0.000769 0.002279 -0.016797  0.024279 -0.115791
BEND 05DEC22 2005.9740 53726 1354 4 -121.3  -1216 -0.826111   4880173  0.477790  1095  0.828378  0.0000 0.000579 0.000786 0.002333 -0.027392  0.036657 -0.116388
BEND 05DEC23 2005.9767 53727 1354 5 -121.3  -1216 -0.824453   4880173  0.480094  1095  0.845943  0.0000 0.000580 0.000797 0.002331 -0.030189  0.034521 -0.117980
BEND 05DEC24 2005.9795 53728 1354 6 -121.3  -1216 -0.825214   4880173  0.474367  1095  0.843004  0.0000 0.000584 0.000793 0.002369 -0.031205  0.055124 -0.152977
BEND 05DEC25 2005.9822 53729 1355 0 -121.3  -1216 -0.823737   4880173  0.479953  1095  0.837286  0.0000 0.000570 0.000776 0.002324 -0.006526  0.047426 -0.138102
BEND 05DEC26 2005.9849 53730 1355 1 -121.3  -1216 -0.823464   4880173  0.480567  1095  0.839086  0.0000 0.000562 0.000765 0.002278 -0.007743  0.023743 -0.136809
BEND 05DEC27 2005.9877 53731 1355 2 -121.3  -1216 -0.822895   4880173  0.479051  1095  0.843855  0.0000 0.000565 0.000779 0.002314 -0.020411  0.050318 -0.119185
BEND 05DEC28 2005.9904 53732 1355 3 -121.3  -1216 -0.827228   4880173  0.480411  1095  0.830333  0.0000 0.000563 0.000771 0.002285 -0.027471  0.026797 -0.123202
BEND 05DEC29 2005.9932 53733 1355 4 -121.3  -1216 -0.825759   4880173  0.480805  1095  0.835126  0.0000 0.000568 0.000786 0.002307 -0.025540  0.040854 -0.117956
BEND 05DEC30 2005.9959 53734 1355 5 -121.3  -1216 -0.822217   4880173  0.481964  1095  0.837781  0.0000 0.000570 0.000784 0.002330 -0.005077  0.054000 -0.133551
BEND 05DEC31 2005.9986 53735 1355 6 -121.3  -1216 -0.826883   4880173  0.480568  1095  0.840176  0.0000 0.000564 0.000766 0.002277 -0.020332  0.043746 -0.138973
BEND 06JAN01 2006.0014 53736 1356 0 -121.3  -1216 -0.826587   4880173  0.480987  1095  0.835693  0.0000 0.000558 0.000766 0.002257 -0.029033  0.038398 -0.134070
BEND 06JAN02 2006.0041 53737 1356 1 -121.3  -1216 -0.825808   4880173  0.482190  1095  0.831968  0.0000 0.000566 0.000775 0.002309 -0.006317  0.006928 -0.138831
BEND 06JAN03 2006.0068 53738 1356 2 -121.3  -1216 -0.825138   4880173  0.482537  1095  0.837056  0.0000 0.000560 0.000775 0.002273 -0.022828  0.021439 -0.117680
BEND 06JAN04 2006.0096 53739 1356 3 -121.3  -1216 -0.825662   4880173  0.482059  1095  0.833175  0.0000 0.000567 0.000775 0.002290 -0.021680  0.037009 -0.122772
BEND 06JAN05 2006.0123 53740 1356 4 -121.3  -1216 -0.825344   4880173  0.477327  1095  0.832534  0.0000 0.000561 0.000772 0.002279 -0.013207  0.006615 -0.132031
BEND 06JAN06 2006.0151 53741 1356 5 -121.3  -1216 -0.828777   4880173  0.478859  1095  0.829948  0.0000 0.000562 0.000768 0.002281 -0.015547  0.032636 -0.129884
BEND 06JAN07 2006.0178 53742 1356 6 -121.3  -1216 -0.828907   4880173  0.480118  1095  0.832041  0.0000 0.000569 0.000776 0.002327 -0.015733 -0.004183 -0.144478
BEND 06JAN08 2006.0205 53743 1357 0 -121.3  -1216 -0.828842   4880173  0.481047  1095  0.833469  0.0000 0.000574 0.000783 0.002328 -0.039078  0.009344 -0.076874
BEND 06JAN09 2006.0233 53744 1357 1 -121.3  -1216 -0.829251   4880173  0.479887  1095  0.844347  0.0000 0.000576 0.000780 0.002329 -0.025885  0.001556 -0.078216
BEND 06JAN10 2006.0260 53745 1357 2 -121.3  -1216 -0.829337   4880173  0.476951  1095  0.830932  0.0000 0.000578 0.000784 0.002331 -0.019452  0.013737 -0.100190
BEND 06JAN11 2006.0287 53746 1357 3 -121.3  -1216 -0.829325   4880173  0.479714  1095  0.834225  0.0000 0.000559 0.000773 0.002280 -0.021903  0.021758 -0.125445
BEND 06JAN12 2006.0315 53747 1357 4 -121.3  -1216 -0.827549   4880173  0.483635  1095  0.840260  0.0000 0.000560 0.000767 0.002295 -0.009897  0.021027 -0.144306
BEND 06JAN13 2006.0342 53748 1357 5 -121.3  -1216 -0.830151   4880173  0.479432  1095  0.821415  0.0000 0.000565 0.000772 0.002299 -0.013948  0.013469 -0.128251
BEND 06JAN14 2006.0370 53749 1357 6 -121.3  -1216 -0.828537   4880173  0.482037  1095  0.835309  0.0000 0.000560 0.000775 0.002301 -0.026073  0.030702 -0.131275
BEND 06JAN15 2006.0397 53750 1358 0 -121.3  -1216 -0.829081   4880173  0.483122  1095  0.831511  0.0000 0.000567 0.000779 0.002320 -0.006286  0.029441 -0.130105
BEND 06JAN16 2006.0424 53751 1358 1 -121.3  -1216 -0.826953   4880173  0.483686  1095  0.832276  0.0000 0.000567 0.000779 0.002331 -0.007837  0.019792 -0.143424
BEND 06JAN17 2006.0452 53752 1358 2 -121.3  -1216 -0.829175   4880173  0.480494  1095  0.827616  0.0000 0.000581 0.000798 0.002346 -0.013608  0.023797 -0.144958
BEND 06JAN18 2006.0479 53753 1358 3 -121.3  -1216 -0.829593   4880173  0.481093  1095  0.834655  0.0000 0.000559 0.000768 0.002299 -0.017668  0.029024 -0.134442
BEND 06JAN19 2006.0507 53754 1358 4 -121.3  -1216 -0.828057   4880173  0.482331  1095  0.832593  0.0000 0.000569 0.000788 0.002380  0.012543  0.015312 -0.132205
BEND 06JAN20 2006.0534 53755 1358 5 -121.3  -1216 -0.825868   4880173  0.480974  1095  0.833850  0.0000 0.000569 0.000787 0.002362  0.008176  0.012562 -0.111026
BEND 06JAN21 2006.0561 53756 1358 6 -121.3  -1216 -0.827914   4880173  0.481541  1095  0.825391  0.0000 0.000556 0.000773 0.002272 -0.006011  0.024140 -0.132943
BEND 06JAN22 2006.0589 53757 1359 0 -121.3  -1216 -0.827060   4880173  0.483951  1095  0.829162  0.0000 0.000559 0.000778 0.002307  0.003983  0.024054 -0.144531
BEND 06JAN23 2006.0616 53758 1359 1 -121.3  -1216 -0.830678   4880173  0.482809  1095  0.825811  0.0000 0.000560 0.000769 0.002287 -0.019147  0.052564 -0.140206
BEND 06JAN24 2006.0643 53759 1359 2 -121.3  -1216 -0.828134   4880173  0.482775  1095  0.832236  0.0000 0.000575 0.000792 0.002352 -0.017333  0.040453 -0.139546
BEND 06JAN25 2006.0671 53760 1359 3 -121.3  -1216 -0.826993   4880173  0.482335  1095  0.834889  0.0000 0.000547 0.000747 0.002242 -0.015896  0.033736 -0.141633
BEND 06JAN26 2006.0698 53761 1359 4 -121.3  -1216 -0.826956   4880173  0.481557  1095  0.827497  0.0000 0.000551 0.000755 0.002274 -0.024380  0.046139 -0.134380
BEND 06JAN27 2006.0726 53762 1359 5 -121.3  -1216 -0.827059   4880173  0.480675  1095  0.830679  0.0000 0.000544 0.000756 0.002242 -0.010462  0.014737 -0.129573
BEND 06JAN28 2006.0753 53763 1359 6 -121.3  -1216 -0.824961   4880173  0.481822  1095  0.833326  0.0000 0.000542 0.000742 0.002231 -0.021801  0.034409 -0.127200
BEND 06JAN29 2006.0780 53764 1360 0 -121.3  -1216 -0.824689   4880173  0.480902  1095  0.834043  0.0000 0.000552 0.000765 0.002288 -0.004848  0.032325 -0.124233
BEND 06JAN30 2006.0808 53765 1360 1 -121.3  -1216 -0.829567   4880173  0.479718  1095  0.829295  0.0000 0.000546 0.000757 0.002256 -0.002037  0.051410 -0.115349
BEND 06JAN31 2006.0835 53766 1360 2 -121.3  -1216 -0.828993   4880173  0.481427  1095  0.833024  0.0000 0.000543 0.000754 0.002233 -0.002724  0.013302 -0.134258
BEND 06FEB01 2006.0862 53767 1360 3 -121.3  -1216 -0.828409   4880173  0.477813  1095  0.844001  0.0000 0.000543 0.000759 0.002249  0.007024  0.013107 -0.127767
BEND 06FEB02 2006.0890 53768 1360 4 -121.3  -1216 -0.825214   4880173  0.484661  1095  0.838492  0.0000 0.000537 0.000754 0.002217 -0.021782 -0.003891 -0.127776
BEND 06FEB03 2006.0917 53769 1360 5 -121.3  -1216 -0.826327   4880173  0.482919  1095  0.841096  0.0000 0.000540 0.000754 0.002246 -0.004190  0.030775 -0.116850
BEND 06FEB04 2006.0945 53770 1360 6 -121.3  -1216 -0.831406   4880173  0.479362  1095  0.832345  0.0000 0.000545 0.000756 0.002260 -0.012488  0.031628 -0.109805
BEND 06FEB05 2006.0972 53771 1361 0 -121.3  -1216 -0.829545   4880173  0.481929  1095  0.821436  0.0000 0.000541 0.000753 0.002242  0.003819  0.023165 -0.115833
BEND 06FEB06 2006.0999 53772 1361 1 -121.3  -1216 -0.827682   4880173  0.481700  1095  0.826273  0.0000 0.000546 0.000755 0.002249  0.006990  0.013839 -0.129536
BEND 06FEB07 2006.1027 53773 1361 2 -121.3  -1216 -0.826331   4880173  0.480836  1095  0.829376  0.0000 0.000543 0.000759 0.002253 -0.003458  0.000226 -0.118475
