site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LBRD 07SEP19 2007.7153 54362 1445 3   -0.5  -2205 -0.728933   4949541  0.510553    72  0.554778  0.0000 0.000486 0.000622 0.001805  0.031525 -0.025502 -0.038838
LBRD 07SEP22 2007.7235 54365 1445 6   -0.5  -2205 -0.728242   4949541  0.510622    72  0.553406  0.0000 0.000487 0.000602 0.001796  0.022716 -0.057556 -0.063387
LBRD 07SEP26 2007.7344 54369 1446 3   -0.5  -2205 -0.727095   4949541  0.512157    72  0.548258  0.0000 0.000628 0.000764 0.002298  0.008119 -0.145100 -0.046302
LBRD 07SEP27 2007.7372 54370 1446 4   -0.5  -2205 -0.727984   4949541  0.510763    72  0.544199  0.0000 0.000581 0.000752 0.002146 -0.002488  0.012927 -0.070892
LBRD 07SEP28 2007.7399 54371 1446 5   -0.5  -2205 -0.725884   4949541  0.516429    72  0.550327  0.0000 0.000488 0.000612 0.001811  0.001183 -0.060547 -0.040974
LBRD 07SEP29 2007.7426 54372 1446 6   -0.5  -2205 -0.727419   4949541  0.509516    72  0.558220  0.0000 0.000481 0.000605 0.001785  0.017996 -0.035071 -0.073681
LBRD 07OCT01 2007.7481 54374 1447 1   -0.5  -2205 -0.725391   4949541  0.512170    72  0.558147  0.0000 0.000498 0.000621 0.001856  0.010438 -0.023344 -0.075132
LBRD 07OCT02 2007.7509 54375 1447 2   -0.5  -2205 -0.728433   4949541  0.513876    72  0.546976  0.0000 0.000513 0.000635 0.001907 -0.000542 -0.026980 -0.064613
LBRD 07OCT03 2007.7536 54376 1447 3   -0.5  -2205 -0.727683   4949541  0.511485    72  0.554087  0.0000 0.000499 0.000629 0.001861  0.009969  0.007938 -0.085587
LBRD 07OCT04 2007.7563 54377 1447 4   -0.5  -2205 -0.726474   4949541  0.512550    72  0.546015  0.0000 0.000484 0.000612 0.001809  0.025230 -0.062724 -0.092240
LBRD 07OCT08 2007.7673 54381 1448 1   -0.5  -2205 -0.726638   4949541  0.511996    72  0.549203  0.0000 0.000525 0.000661 0.001944  0.033338 -0.018041 -0.067128
LBRD 07OCT09 2007.7700 54382 1448 2   -0.5  -2205 -0.725969   4949541  0.513964    72  0.547847  0.0000 0.000517 0.000669 0.001954  0.036755 -0.017594 -0.087822
LBRD 07OCT11 2007.7755 54384 1448 4   -0.5  -2205 -0.726141   4949541  0.511286    72  0.551179  0.0000 0.000483 0.000615 0.001793  0.019086 -0.027862 -0.067389
LBRD 07OCT12 2007.7782 54385 1448 5   -0.5  -2205 -0.727020   4949541  0.511692    72  0.552992  0.0000 0.000484 0.000615 0.001808  0.004763 -0.043279 -0.071526
LBRD 07OCT13 2007.7810 54386 1448 6   -0.5  -2205 -0.728097   4949541  0.512231    72  0.559646  0.0000 0.000480 0.000612 0.001779  0.010704 -0.008283 -0.062788
LBRD 07OCT14 2007.7837 54387 1449 0   -0.5  -2205 -0.728035   4949541  0.511133    72  0.554702  0.0000 0.000484 0.000609 0.001797  0.009189 -0.028662 -0.067861
LBRD 07OCT15 2007.7864 54388 1449 1   -0.5  -2205 -0.728708   4949541  0.510604    72  0.555831  0.0000 0.000488 0.000612 0.001792  0.009663 -0.034993 -0.051847
LBRD 07OCT16 2007.7892 54389 1449 2   -0.5  -2205 -0.727887   4949541  0.512227    72  0.552002  0.0000 0.000479 0.000605 0.001756  0.009962 -0.028509 -0.055556
LBRD 07OCT17 2007.7919 54390 1449 3   -0.5  -2205 -0.728600   4949541  0.513757    72  0.552477  0.0000 0.000492 0.000621 0.001819 -0.015201 -0.014833 -0.050706
LBRD 07OCT18 2007.7947 54391 1449 4   -0.5  -2205 -0.727522   4949541  0.512641    72  0.548956  0.0000 0.000489 0.000619 0.001821 -0.000723 -0.040473 -0.048296
LBRD 07OCT19 2007.7974 54392 1449 5   -0.5  -2205 -0.727396   4949541  0.511489    72  0.553133  0.0000 0.000487 0.000615 0.001814  0.014617 -0.038701 -0.077234
LBRD 07OCT20 2007.8001 54393 1449 6   -0.5  -2205 -0.726573   4949541  0.512645    72  0.551388  0.0000 0.000486 0.000606 0.001805  0.034495 -0.049585 -0.078968
LBRD 07OCT21 2007.8029 54394 1450 0   -0.5  -2205 -0.726552   4949541  0.513428    72  0.554267  0.0000 0.000499 0.000630 0.001824  0.027163  0.001038 -0.044838
LBRD 07OCT22 2007.8056 54395 1450 1   -0.5  -2205 -0.725163   4949541  0.513313    72  0.559112  0.0000 0.000477 0.000605 0.001769  0.001973 -0.031794 -0.055523
LBRD 07OCT23 2007.8084 54396 1450 2   -0.5  -2205 -0.727002   4949541  0.513875    72  0.553099  0.0000 0.000490 0.000617 0.001840 -0.007716 -0.039551 -0.058611
LBRD 07OCT24 2007.8111 54397 1450 3   -0.5  -2205 -0.724656   4949541  0.512808    72  0.551905  0.0000 0.000490 0.000616 0.001820  0.000787 -0.009491 -0.041853
LBRD 07OCT25 2007.8138 54398 1450 4   -0.5  -2205 -0.724426   4949541  0.513422    72  0.548902  0.0000 0.000498 0.000626 0.001873 -0.000147 -0.007655 -0.059343
LBRD 07OCT26 2007.8166 54399 1450 5   -0.5  -2205 -0.725153   4949541  0.513025    72  0.551444  0.0000 0.000499 0.000639 0.001898 -0.019291  0.018139 -0.084381
