site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LIQ_ 13AUG30 2013.6619 56534 1755 5  -73.3   -450 -0.013695   -418643 -0.346938   124  0.034531  0.0000 0.002363 0.001766 0.007952 -0.175312 -0.129903 -0.050395
LIQ_ 13SEP03 2013.6728 56538 1756 2  -73.3   -450 -0.018165   -418643 -0.348109   124  0.040972  0.0000 0.002316 0.001649 0.007868 -0.127746 -0.039591 -0.046067
LIQ_ 13SEP04 2013.6756 56539 1756 3  -73.3   -450 -0.013523   -418643 -0.344462   124  0.045817  0.0000 0.002472 0.001844 0.008362 -0.132075 -0.037664  0.161103
LIQ_ 13SEP05 2013.6783 56540 1756 4  -73.3   -450 -0.019174   -418643 -0.347209   124  0.048308  0.0000 0.002783 0.002078 0.010019  0.067342 -0.112795  0.033718
LIQ_ 13SEP06 2013.6810 56541 1756 5  -73.3   -450 -0.015248   -418643 -0.346630   124  0.033161  0.0000 0.002785 0.002270 0.009423 -0.077230 -0.023913 -0.070519
LIQ_ 13SEP07 2013.6838 56542 1756 6  -73.3   -450 -0.013461   -418643 -0.347709   124  0.036636  0.0000 0.002145 0.001533 0.007118 -0.048259 -0.002560  0.087438
LIQ_ 13SEP08 2013.6865 56543 1757 0  -73.3   -450 -0.016514   -418643 -0.349090   124  0.029432  0.0000 0.001848 0.001444 0.006733 -0.098158 -0.018356  0.066935
LIQ_ 13SEP09 2013.6893 56544 1757 1  -73.3   -450 -0.015802   -418643 -0.347777   124  0.049304  0.0000 0.001706 0.001291 0.006724  0.017572  0.091970  0.026550
LIQ_ 13SEP10 2013.6920 56545 1757 2  -73.3   -450 -0.011684   -418643 -0.346600   124  0.042576  0.0000 0.001923 0.001439 0.007130  0.047021  0.024320 -0.029902
LIQ_ 13SEP11 2013.6947 56546 1757 3  -73.3   -450 -0.012800   -418643 -0.348226   124  0.042371  0.0000 0.002084 0.001629 0.007406 -0.021455  0.014870 -0.080914
LIQ_ 13SEP12 2013.6975 56547 1757 4  -73.3   -450 -0.008790   -418643 -0.349932   124  0.048899  0.0000 0.002846 0.001959 0.008506 -0.264693 -0.221300 -0.022667
LIQ_ 13SEP13 2013.7002 56548 1757 5  -73.3   -450 -0.014318   -418643 -0.345906   124  0.060719  0.0000 0.002282 0.001674 0.009148 -0.070387 -0.001970  0.197380
LIQ_ 13SEP14 2013.7029 56549 1757 6  -73.3   -450 -0.010897   -418643 -0.346133   124  0.039380  0.0000 0.002899 0.001925 0.008410 -0.194202 -0.034823 -0.009667
