site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MVO1 99OCT03 1999.7536 51454 1030 0  -62.2    762  0.203710   1855594  0.023356   243  0.689569  0.0000 0.000710 0.000665 0.002936 -0.004176  0.051805  0.149692
MVO1 99OCT04 1999.7563 51455 1030 1  -62.2    762  0.210890   1855594  0.022398   243  0.674088  0.0000 0.000729 0.000660 0.002936  0.045760  0.087457  0.139683
MVO1 99OCT05 1999.7591 51456 1030 2  -62.2    762  0.216966   1855594  0.019918   243  0.667270  0.0000 0.000732 0.000642 0.002782  0.015958  0.056058  0.133810
MVO1 99OCT07 1999.7645 51458 1030 4  -62.2    762  0.216346   1855594  0.022736   243  0.679229  0.0000 0.000734 0.000638 0.002897  0.031059  0.024273  0.161365
MVO1 99OCT08 1999.7673 51459 1030 5  -62.2    762  0.213297   1855594  0.025128   243  0.690265  0.0000 0.000726 0.000660 0.002940  0.005426  0.098231  0.178780
MVO1 99OCT09 1999.7700 51460 1030 6  -62.2    762  0.218487   1855594  0.027489   243  0.686566  0.0000 0.000720 0.000643 0.002811  0.040492  0.035226  0.166390
MVO1 99OCT10 1999.7728 51461 1031 0  -62.2    762  0.217678   1855594  0.025754   243  0.678351  0.0000 0.000695 0.000631 0.002817  0.020688  0.058915  0.146256
MVO1 99OCT11 1999.7755 51462 1031 1  -62.2    762  0.222414   1855594  0.020432   243  0.691091  0.0000 0.000693 0.000629 0.002770  0.024306  0.035471  0.178834
MVO1 99OCT12 1999.7782 51463 1031 2  -62.2    762  0.223393   1855594  0.025859   243  0.671484  0.0000 0.000714 0.000650 0.002839 -0.004351  0.073977  0.170579
MVO1 99OCT13 1999.7810 51464 1031 3  -62.2    762  0.216631   1855594  0.028218   243  0.694148  0.0000 0.000690 0.000625 0.002786  0.027890  0.028374  0.166032
MVO1 99OCT14 1999.7837 51465 1031 4  -62.2    762  0.216463   1855594  0.026545   243  0.661234  0.0000 0.000689 0.000617 0.002730 -0.011378  0.065329  0.156741
MVO1 99OCT15 1999.7864 51466 1031 5  -62.2    762  0.219195   1855594  0.023407   243  0.664064  0.0000 0.000693 0.000627 0.002755  0.033324  0.024133  0.151516
MVO1 99OCT16 1999.7892 51467 1031 6  -62.2    762  0.216148   1855594  0.024577   243  0.661773  0.0000 0.000690 0.000634 0.002809 -0.007125  0.051667  0.169593
MVO1 99OCT17 1999.7919 51468 1032 0  -62.2    762  0.220592   1855594  0.022954   243  0.680351  0.0000 0.000709 0.000622 0.002816 -0.016777  0.087093  0.139947
MVO1 99OCT18 1999.7947 51469 1032 1  -62.2    762  0.212904   1855594  0.024285   243  0.682410  0.0000 0.000842 0.000787 0.003517  0.013729  0.081182  0.193140
