site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NIAG 10OCT12 2010.7789 55481 1605 2  -79.1   1108  0.270576   4773609  0.342326   154  0.740043  0.0000 0.000479 0.000584 0.001798 -0.003301  0.039015 -0.039696
NIAG 10OCT13 2010.7817 55482 1605 3  -79.1   1108  0.269676   4773609  0.338226   154  0.738989  0.0000 0.000491 0.000592 0.001837 -0.001394  0.022777 -0.077311
NIAG 10OCT14 2010.7844 55483 1605 4  -79.1   1108  0.268074   4773609  0.338891   154  0.738984  0.0000 0.000486 0.000602 0.001828 -0.021967  0.056929 -0.051930
NIAG 10OCT15 2010.7871 55484 1605 5  -79.1   1108  0.269277   4773609  0.342374   154  0.731387  0.0000 0.000495 0.000607 0.001853 -0.016125  0.050422 -0.043279
NIAG 10OCT16 2010.7899 55485 1605 6  -79.1   1108  0.269091   4773609  0.338444   154  0.737222  0.0000 0.000482 0.000594 0.001821 -0.001117  0.033750 -0.074469
NIAG 10OCT17 2010.7926 55486 1606 0  -79.1   1108  0.268975   4773609  0.338632   154  0.737370  0.0000 0.000493 0.000601 0.001888  0.009475 -0.003215 -0.091582
NIAG 10OCT18 2010.7953 55487 1606 1  -79.1   1108  0.269751   4773609  0.338626   154  0.736411  0.0000 0.000494 0.000597 0.001916 -0.012094  0.024792 -0.115835
NIAG 10OCT19 2010.7981 55488 1606 2  -79.1   1108  0.271332   4773609  0.337248   154  0.738473  0.0000 0.000495 0.000595 0.001914 -0.000582  0.019994 -0.116033
NIAG 10OCT20 2010.8008 55489 1606 3  -79.1   1108  0.270068   4773609  0.341174   154  0.733462  0.0000 0.000495 0.000601 0.001916  0.007175  0.025050 -0.093942
NIAG 10OCT21 2010.8036 55490 1606 4  -79.1   1108  0.269562   4773609  0.340104   154  0.742099  0.0000 0.000482 0.000591 0.001831 -0.012745  0.031773 -0.030071
