site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EURC 08AUG29 2008.6598 54707 1494 5  -85.9    -48 -0.287420   8884034  0.485000    38  0.261355  0.0000 0.000526 0.000608 0.003500 -0.009784  0.059552  0.405021
EURC 08AUG30 2008.6626 54708 1494 6  -85.9    -48 -0.286899   8884034  0.482890    38  0.247634  0.0000 0.000533 0.000607 0.003504 -0.007451  0.045336  0.389454
EURC 08AUG31 2008.6653 54709 1495 0  -85.9    -48 -0.288526   8884034  0.486284    38  0.246916  0.0000 0.000521 0.000598 0.003453 -0.012545  0.062149  0.400763
EURC 08SEP01 2008.6680 54710 1495 1  -85.9    -48 -0.286543   8884034  0.484380    38  0.252768  0.0000 0.000516 0.000593 0.003416 -0.010255  0.052637  0.403646
EURC 08SEP02 2008.6708 54711 1495 2  -85.9    -48 -0.286852   8884034  0.483831    38  0.236687  0.0000 0.000551 0.000626 0.003650 -0.016585  0.009376  0.400036
EURC 08SEP03 2008.6735 54712 1495 3  -85.9    -48 -0.287279   8884034  0.484085    38  0.252684  0.0000 0.001347 0.001692 0.011671 -0.039923 -0.004026  0.460610
EURC 08SEP28 2008.7420 54737 1499 0  -85.9    -48 -0.291702   8884034  0.481280    38  0.242574  0.0000 0.000805 0.000876 0.005127  0.034077  0.082722  0.393434
EURC 08SEP29 2008.7447 54738 1499 1  -85.9    -48 -0.291911   8884034  0.484873    38  0.252352  0.0000 0.000530 0.000601 0.003463 -0.017582  0.045615  0.422516
EURC 08SEP30 2008.7474 54739 1499 2  -85.9    -48 -0.290231   8884034  0.484275    38  0.235013  0.0000 0.000726 0.000865 0.005196 -0.038023  0.024482  0.448920
EURC 08OCT20 2008.8022 54759 1502 1  -85.9    -48 -0.293636   8884034  0.480751    38  0.218751  0.0000 0.001210 0.001576 0.009372 -0.002400 -0.032664  0.499266
EURC 08OCT21 2008.8049 54760 1502 2  -85.9    -48 -0.292979   8884034  0.485422    38  0.243166  0.0000 0.000519 0.000583 0.003378 -0.020151  0.038037  0.418939
EURC 08OCT22 2008.8077 54761 1502 3  -85.9    -48 -0.293044   8884034  0.485726    38  0.239482  0.0000 0.000694 0.000822 0.004855 -0.018791  0.008236  0.439492
EURC 08NOV10 2008.8597 54780 1505 1  -85.9    -48 -0.293056   8884034  0.484847    38  0.244489  0.0000 0.000594 0.000685 0.003932 -0.012278  0.086678  0.334876
EURC 08NOV11 2008.8624 54781 1505 2  -85.9    -48 -0.294455   8884034  0.484621    38  0.245472  0.0000 0.000560 0.000633 0.003713  0.017185  0.076724  0.424069
EURC 08NOV29 2008.9117 54799 1507 6  -85.9    -48 -0.295113   8884034  0.483798    38  0.282828  0.0000 0.000930 0.001076 0.006188 -0.035759  0.046284  0.379151
EURC 08NOV30 2008.9144 54800 1508 0  -85.9    -48 -0.295594   8884034  0.484713    38  0.247144  0.0000 0.000516 0.000588 0.003431 -0.022442  0.036191  0.399507
EURC 08DEC01 2008.9172 54801 1508 1  -85.9    -48 -0.297909   8884034  0.487535    38  0.260029  0.0000 0.001006 0.001174 0.007616 -0.018333 -0.023975  0.433446
EURC 08DEC18 2008.9637 54818 1510 4  -85.9    -48 -0.296502   8884034  0.485768    38  0.244547  0.0000 0.000736 0.000822 0.004902  0.001789  0.103174  0.373001
EURC 08DEC19 2008.9665 54819 1510 5  -85.9    -48 -0.298788   8884034  0.484451    38  0.262472  0.0000 0.000530 0.000620 0.003666  0.000586  0.081452  0.406191
EURC 08DEC20 2008.9692 54820 1510 6  -85.9    -48 -0.298322   8884034  0.475021    38  0.231639  0.0000 0.001867 0.002566 0.017208 -0.058924 -0.021262  0.460207
EURC 09JAN05 2009.0130 54836 1513 1  -85.9    -48 -0.300148   8884034  0.482674    38  0.229761  0.0000 0.001373 0.001483 0.009223  0.009724  0.087784  0.494848
EURC 09JAN06 2009.0157 54837 1513 2  -85.9    -48 -0.298230   8884034  0.488232    38  0.242408  0.0000 0.000521 0.000586 0.003427 -0.020068  0.053742  0.376470
EURC 09JAN07 2009.0185 54838 1513 3  -85.9    -48 -0.300474   8884034  0.486149    38  0.269951  0.0000 0.000899 0.001156 0.006704  0.034069  0.087023  0.419148
EURC 09JAN23 2009.0623 54854 1515 5  -85.9    -48 -0.300628   8884034  0.485083    38  0.266688  0.0000 0.001140 0.001296 0.007838 -0.005216  0.052273  0.495905
