site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EPL1 16MAY02 2016.3340 57510 1895 1    3.3  -1713 -0.682412   5763113  0.019530    64  0.725836  0.0000 0.000521 0.000676 0.002070 -0.005288  0.025327  0.080713
EPL1 16MAY03 2016.3368 57511 1895 2    3.3  -1713 -0.684822   5763113  0.012355    64  0.712803  0.0000 0.000482 0.000662 0.001937 -0.017827  0.030487  0.087616
EPL1 16MAY04 2016.3395 57512 1895 3    3.3  -1713 -0.689518   5763113  0.014833    64  0.719599  0.0000 0.000508 0.000693 0.002018 -0.025301  0.022058  0.046247
EPL1 16MAY05 2016.3422 57513 1895 4    3.3  -1713 -0.692146   5763113  0.020336    64  0.722352  0.0000 0.000621 0.000855 0.002593 -0.051628  0.013689  0.117479
EPL1 16MAY06 2016.3450 57514 1895 5    3.3  -1713 -0.688023   5763113  0.015676    64  0.725806  0.0000 0.000650 0.000886 0.002670 -0.029005  0.074079  0.126720
EPL1 16MAY07 2016.3477 57515 1895 6    3.3  -1713 -0.689020   5763113  0.014305    64  0.720815  0.0000 0.000518 0.000710 0.002090 -0.027536  0.007222  0.111115
EPL1 16MAY08 2016.3504 57516 1896 0    3.3  -1713 -0.689689   5763113  0.013304    64  0.723168  0.0000 0.000516 0.000709 0.002120 -0.020147  0.001653  0.093688
EPL1 16MAY09 2016.3532 57517 1896 1    3.3  -1713 -0.695902   5763113  0.012211    64  0.734152  0.0000 0.000507 0.000695 0.002037 -0.033809  0.038251  0.061179
EPL1 16MAY10 2016.3559 57518 1896 2    3.3  -1713 -0.694348   5763113  0.010758    64  0.733393  0.0000 0.000489 0.000669 0.001986 -0.019695  0.048862  0.068292
EPL1 16MAY11 2016.3587 57519 1896 3    3.3  -1713 -0.693586   5763113  0.007711    64  0.725155  0.0000 0.000502 0.000691 0.002004 -0.010119  0.068374  0.077222
EPL1 16MAY12 2016.3614 57520 1896 4    3.3  -1713 -0.697500   5763113  0.005253    64  0.729608  0.0000 0.000520 0.000731 0.002143 -0.017949  0.041480  0.093462
EPL1 16MAY13 2016.3641 57521 1896 5    3.3  -1713 -0.698979   5763113 -0.004177    64  0.721803  0.0000 0.000513 0.000699 0.002086 -0.012166  0.017953  0.079636
EPL1 16MAY14 2016.3669 57522 1896 6    3.3  -1713 -0.689922   5763113  0.000856    64  0.707145  0.0000 0.000541 0.000774 0.002224 -0.005067  0.101077  0.035981
EPL1 16MAY15 2016.3696 57523 1897 0    3.3  -1713 -0.688960   5763113  0.008677    64  0.716809  0.0000 0.000500 0.000695 0.002030 -0.005640  0.047144  0.076713
EPL1 16MAY16 2016.3723 57524 1897 1    3.3  -1713 -0.690543   5763113  0.011855    64  0.719750  0.0000 0.000486 0.000673 0.001971 -0.013626  0.073900  0.058286
EPL1 16MAY17 2016.3751 57525 1897 2    3.3  -1713 -0.686329   5763113  0.016779    64  0.719038  0.0000 0.000493 0.000674 0.002016 -0.017203  0.063155  0.072509
EPL1 16MAY18 2016.3778 57526 1897 3    3.3  -1713 -0.692456   5763113  0.015046    64  0.719578  0.0000 0.000578 0.000827 0.002283  0.000494  0.028495  0.090333
EPL1 16MAY19 2016.3806 57527 1897 4    3.3  -1713 -0.688121   5763113  0.014122    64  0.727907  0.0000 0.000494 0.000659 0.001959 -0.014335  0.026416  0.064341
EPL1 16MAY20 2016.3833 57528 1897 5    3.3  -1713 -0.684451   5763113  0.019654    64  0.723211  0.0000 0.000505 0.000684 0.002017  0.014353  0.044078  0.045922
EPL1 16MAY21 2016.3860 57529 1897 6    3.3  -1713 -0.691680   5763113  0.014500    64  0.733348  0.0000 0.000487 0.000671 0.001982 -0.008999  0.044247  0.064438
EPL1 16MAY22 2016.3888 57530 1898 0    3.3  -1713 -0.690138   5763113  0.010200    64  0.723956  0.0000 0.000474 0.000647 0.001916 -0.010977  0.019009  0.109573
EPL1 16MAY23 2016.3915 57531 1898 1    3.3  -1713 -0.690624   5763113  0.002638    64  0.719801  0.0000 0.000532 0.000752 0.002180 -0.027820  0.005802  0.136568
EPL1 16MAY24 2016.3943 57532 1898 2    3.3  -1713 -0.692350   5763113  0.005140    64  0.715957  0.0000 0.000525 0.000733 0.002123 -0.002984 -0.021925  0.047918
EPL1 16MAY25 2016.3970 57533 1898 3    3.3  -1713 -0.688765   5763113  0.011558    64  0.723072  0.0000 0.000506 0.000701 0.002060  0.019024  0.068018  0.091700
EPL1 16MAY26 2016.3997 57534 1898 4    3.3  -1713 -0.689628   5763113  0.010972    64  0.727390  0.0000 0.000529 0.000731 0.002067  0.023413  0.047310  0.063546
EPL1 16MAY27 2016.4025 57535 1898 5    3.3  -1713 -0.691695   5763113  0.008319    64  0.722111  0.0000 0.000528 0.000724 0.002114 -0.011986  0.044512  0.058564
EPL1 16MAY28 2016.4052 57536 1898 6    3.3  -1713 -0.687991   5763113  0.005266    64  0.718433  0.0000 0.000488 0.000672 0.001973 -0.003114  0.019517  0.058166
EPL1 16MAY29 2016.4079 57537 1899 0    3.3  -1713 -0.691855   5763113  0.004151    64  0.729392  0.0000 0.000502 0.000697 0.002030  0.015085 -0.008030  0.075801
EPL1 16MAY30 2016.4107 57538 1899 1    3.3  -1713 -0.691196   5763113 -0.012108    64  0.735285  0.0000 0.000586 0.000808 0.002431 -0.019506  0.018895  0.072111
EPL1 16MAY31 2016.4134 57539 1899 2    3.3  -1713 -0.690996   5763113  0.004276    64  0.719715  0.0000 0.000501 0.000696 0.002057 -0.011800  0.050014  0.063442
EPL1 16JUN01 2016.4162 57540 1899 3    3.3  -1713 -0.689816   5763113  0.001494    64  0.721624  0.0000 0.000494 0.000689 0.002032  0.001236  0.011341  0.046868
EPL1 16JUN02 2016.4189 57541 1899 4    3.3  -1713 -0.694441   5763113 -0.010341    64  0.721208  0.0000 0.000562 0.000796 0.002341 -0.059115  0.023989  0.054942
EPL1 16JUN03 2016.4216 57542 1899 5    3.3  -1713 -0.685897   5763113  0.005550    64  0.725853  0.0000 0.000507 0.000701 0.002054 -0.024171  0.042534  0.030033
EPL1 16JUN04 2016.4244 57543 1899 6    3.3  -1713 -0.687403   5763113  0.011518    64  0.721766  0.0000 0.000486 0.000672 0.001987 -0.023963 -0.006131  0.105364
EPL1 16JUN05 2016.4271 57544 1900 0    3.3  -1713 -0.690798   5763113  0.005883    64  0.722687  0.0000 0.000514 0.000711 0.002112 -0.001871  0.063647  0.092602
EPL1 16JUN06 2016.4298 57545 1900 1    3.3  -1713 -0.691033   5763113  0.012311    64  0.724270  0.0000 0.000556 0.000800 0.002272  0.010852  0.044538  0.047817
EPL1 16JUN07 2016.4326 57546 1900 2    3.3  -1713 -0.692115   5763113  0.004963    64  0.722261  0.0000 0.000576 0.000782 0.002326 -0.035621  0.050527  0.045795
EPL1 16JUN08 2016.4353 57547 1900 3    3.3  -1713 -0.690437   5763113  0.007102    64  0.715438  0.0000 0.000526 0.000723 0.002072  0.003809  0.094857  0.050293
EPL1 16JUN09 2016.4381 57548 1900 4    3.3  -1713 -0.689433   5763113  0.009759    64  0.718675  0.0000 0.000506 0.000713 0.002066 -0.025358  0.023775  0.048248
EPL1 16JUN10 2016.4408 57549 1900 5    3.3  -1713 -0.691827   5763113  0.011675    64  0.729367  0.0000 0.000698 0.001047 0.002883 -0.088515 -0.051083  0.036004
EPL1 16JUN13 2016.4490 57552 1901 1    3.3  -1713 -0.687409   5763113  0.011570    64  0.730551  0.0000 0.000574 0.000754 0.002220  0.009254  0.052744  0.054217
EPL1 16JUN14 2016.4517 57553 1901 2    3.3  -1713 -0.682378   5763113  0.018935    64  0.723110  0.0000 0.000519 0.000703 0.002090  0.012370  0.020969  0.098071
EPL1 16JUN15 2016.4545 57554 1901 3    3.3  -1713 -0.683583   5763113  0.017177    64  0.719042  0.0000 0.000492 0.000670 0.001968 -0.017034 -0.008461  0.034952
EPL1 16JUN16 2016.4572 57555 1901 4    3.3  -1713 -0.689702   5763113  0.012516    64  0.722793  0.0000 0.000488 0.000659 0.001943 -0.009541  0.015786  0.072229
EPL1 16JUN17 2016.4600 57556 1901 5    3.3  -1713 -0.688488   5763113  0.011241    64  0.717332  0.0000 0.000487 0.000668 0.001966 -0.008219 -0.030486  0.049318
EPL1 16JUN18 2016.4627 57557 1901 6    3.3  -1713 -0.683947   5763113  0.004408    64  0.722105  0.0000 0.000525 0.000712 0.002143  0.007387 -0.000232  0.037689
EPL1 16JUN19 2016.4654 57558 1902 0    3.3  -1713 -0.686927   5763113  0.014755    64  0.721138  0.0000 0.000492 0.000686 0.001989 -0.014273  0.065823  0.099174
EPL1 16JUN20 2016.4682 57559 1902 1    3.3  -1713 -0.682396   5763113  0.020219    64  0.721645  0.0000 0.000516 0.000709 0.002137  0.026870  0.003858  0.013339
EPL1 16JUN21 2016.4709 57560 1902 2    3.3  -1713 -0.682498   5763113  0.012362    64  0.725079  0.0000 0.000481 0.000663 0.001955  0.004838  0.028412  0.069611
EPL1 16JUN22 2016.4736 57561 1902 3    3.3  -1713 -0.685902   5763113  0.013700    64  0.721005  0.0000 0.000514 0.000728 0.002073 -0.038044  0.066799  0.069343
EPL1 16JUN23 2016.4764 57562 1902 4    3.3  -1713 -0.687018   5763113  0.013369    64  0.731960  0.0000 0.000571 0.000799 0.002326 -0.055791  0.032657  0.036798
EPL1 16JUN24 2016.4791 57563 1902 5    3.3  -1713 -0.684904   5763113  0.009879    64  0.717057  0.0000 0.000521 0.000728 0.002113 -0.028886 -0.002977  0.065724
EPL1 16JUN25 2016.4819 57564 1902 6    3.3  -1713 -0.686452   5763113  0.011117    64  0.721651  0.0000 0.000531 0.000724 0.002140 -0.010096  0.033620  0.073680
EPL1 16JUN26 2016.4846 57565 1903 0    3.3  -1713 -0.685046   5763113  0.014324    64  0.727879  0.0000 0.000484 0.000662 0.001966 -0.009571 -0.013347  0.093869
EPL1 16JUN27 2016.4873 57566 1903 1    3.3  -1713 -0.683882   5763113  0.011122    64  0.719166  0.0000 0.000517 0.000717 0.002083  0.014962 -0.025229  0.057571
EPL1 16JUN28 2016.4901 57567 1903 2    3.3  -1713 -0.688105   5763113  0.017250    64  0.719687  0.0000 0.000500 0.000704 0.002051  0.020767  0.005465  0.080756
EPL1 16JUN29 2016.4928 57568 1903 3    3.3  -1713 -0.679697   5763113  0.023930    64  0.717680  0.0000 0.000541 0.000755 0.002192  0.009277 -0.011813  0.093308
EPL1 16JUN30 2016.4956 57569 1903 4    3.3  -1713 -0.683458   5763113  0.021983    64  0.729923  0.0000 0.000535 0.000735 0.002149  0.045883 -0.021203  0.040808
EPL1 16JUL01 2016.4983 57570 1903 5    3.3  -1713 -0.677362   5763113  0.028780    64  0.717999  0.0000 0.000565 0.000808 0.002279  0.042498 -0.028098  0.075887
EPL1 16JUL02 2016.5010 57571 1903 6    3.3  -1713 -0.675837   5763113  0.020428    64  0.710663  0.0000 0.000515 0.000714 0.002114  0.040243 -0.055384  0.054896
EPL1 16JUL03 2016.5038 57572 1904 0    3.3  -1713 -0.684140   5763113  0.016034    64  0.713723  0.0000 0.000499 0.000688 0.001992 -0.009844  0.018607  0.085748
EPL1 16JUL04 2016.5065 57573 1904 1    3.3  -1713 -0.687698   5763113  0.014715    64  0.717801  0.0000 0.000484 0.000678 0.001987  0.005830  0.001352  0.104921
EPL1 16JUL05 2016.5092 57574 1904 2    3.3  -1713 -0.684963   5763113  0.009539    64  0.716448  0.0000 0.000568 0.000788 0.002286  0.030491 -0.034927 -0.008152
EPL1 16JUL06 2016.5120 57575 1904 3    3.3  -1713 -0.687377   5763113  0.016996    64  0.721055  0.0000 0.000506 0.000711 0.002073  0.015603  0.008133  0.094646
EPL1 16JUL07 2016.5147 57576 1904 4    3.3  -1713 -0.686418   5763113  0.020605    64  0.726133  0.0000 0.000488 0.000679 0.001999  0.000100 -0.031075  0.060113
EPL1 16JUL08 2016.5175 57577 1904 5    3.3  -1713 -0.682004   5763113  0.020668    64  0.725319  0.0000 0.000510 0.000717 0.002052  0.054181 -0.051579  0.098896
EPL1 16JUL09 2016.5202 57578 1904 6    3.3  -1713 -0.684794   5763113  0.017896    64  0.727319  0.0000 0.000540 0.000796 0.002271  0.032689 -0.019696  0.116279
EPL1 16JUL10 2016.5229 57579 1905 0    3.3  -1713 -0.679483   5763113  0.025541    64  0.730890  0.0000 0.000524 0.000714 0.002110  0.024177 -0.019413  0.025671
EPL1 16JUL11 2016.5257 57580 1905 1    3.3  -1713 -0.675826   5763113  0.034581    64  0.712970  0.0000 0.000639 0.000906 0.002508  0.171628 -0.024830  0.055372
EPL1 16JUL12 2016.5284 57581 1905 2    3.3  -1713 -0.683238   5763113  0.019558    64  0.718164  0.0000 0.000531 0.000718 0.002179  0.035557 -0.030729  0.079855
EPL1 16JUL13 2016.5311 57582 1905 3    3.3  -1713 -0.688791   5763113  0.011915    64  0.724054  0.0000 0.000552 0.000769 0.002270  0.008212  0.011424  0.030544
EPL1 16JUL14 2016.5339 57583 1905 4    3.3  -1713 -0.688134   5763113  0.011616    64  0.720686  0.0000 0.000512 0.000710 0.002058 -0.037706  0.023541  0.072246
EPL1 16JUL15 2016.5366 57584 1905 5    3.3  -1713 -0.686742   5763113  0.017335    64  0.728399  0.0000 0.000477 0.000672 0.001973 -0.000767 -0.021251  0.062367
EPL1 16JUL16 2016.5394 57585 1905 6    3.3  -1713 -0.681559   5763113  0.018149    64  0.723355  0.0000 0.000507 0.000709 0.002069  0.015235  0.012923  0.039597
EPL1 16JUL17 2016.5421 57586 1906 0    3.3  -1713 -0.684561   5763113  0.016046    64  0.718655  0.0000 0.000487 0.000671 0.002017  0.026908  0.040316  0.078015
EPL1 16JUL18 2016.5448 57587 1906 1    3.3  -1713 -0.685605   5763113  0.012822    64  0.721168  0.0000 0.000512 0.000724 0.002185 -0.008383  0.013252  0.099399
EPL1 16JUL19 2016.5476 57588 1906 2    3.3  -1713 -0.691480   5763113  0.015115    64  0.730960  0.0000 0.000554 0.000795 0.002286  0.008595  0.021000  0.020098
EPL1 16JUL20 2016.5503 57589 1906 3    3.3  -1713 -0.686182   5763113  0.018437    64  0.727795  0.0000 0.000522 0.000771 0.002235  0.052226 -0.026336  0.098142
EPL1 16JUL21 2016.5530 57590 1906 4    3.3  -1713 -0.688009   5763113  0.014980    64  0.723121  0.0000 0.000488 0.000694 0.001974 -0.016365  0.001330  0.072892
EPL1 16JUL22 2016.5558 57591 1906 5    3.3  -1713 -0.686755   5763113  0.010355    64  0.723986  0.0000 0.000477 0.000680 0.001938 -0.023794  0.012445  0.039188
