site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SANR 10MAY01 2010.3299 55317 1581 6   -1.9  -3230 -0.595527   4689363  0.992192   361  0.515551  0.0000 0.000499 0.000607 0.001789  0.040771 -0.040402 -0.142469
SANR 10MAY02 2010.3326 55318 1582 0   -1.9  -3230 -0.595057   4689363  0.997155   361  0.518414  0.0000 0.000497 0.000602 0.001772  0.038091 -0.029884 -0.124286
SANR 10MAY03 2010.3354 55319 1582 1   -1.9  -3230 -0.596991   4689363  0.994436   361  0.507012  0.0000 0.000510 0.000629 0.001844 -0.002523 -0.003809 -0.152047
SANR 10MAY04 2010.3381 55320 1582 2   -1.9  -3230 -0.596314   4689363  0.996327   361  0.507355  0.0000 0.000491 0.000609 0.001767  0.038338 -0.015275 -0.145554
SANR 10MAY05 2010.3409 55321 1582 3   -1.9  -3230 -0.595382   4689363  0.994335   361  0.510135  0.0000 0.000491 0.000603 0.001761  0.036397 -0.028290 -0.152382
SANR 10MAY06 2010.3436 55322 1582 4   -1.9  -3230 -0.595873   4689363  0.995231   361  0.512096  0.0000 0.000499 0.000607 0.001790  0.042767 -0.040692 -0.142147
SANR 10MAY07 2010.3463 55323 1582 5   -1.9  -3230 -0.596652   4689363  0.995348   361  0.512503  0.0000 0.000497 0.000609 0.001764  0.033186 -0.012988 -0.117163
SANR 10MAY08 2010.3491 55324 1582 6   -1.9  -3230 -0.595531   4689363  0.994056   361  0.514892  0.0000 0.000498 0.000610 0.001786  0.043475  0.001142 -0.131857
SANR 10MAY09 2010.3518 55325 1583 0   -1.9  -3230 -0.596113   4689363  0.995381   361  0.514155  0.0000 0.000508 0.000639 0.001820  0.046463  0.004057 -0.107192
SANR 10MAY10 2010.3546 55326 1583 1   -1.9  -3230 -0.596051   4689363  0.991173   361  0.511271  0.0000 0.000507 0.000616 0.001854  0.042752  0.013162 -0.175378
SANR 10MAY11 2010.3573 55327 1583 2   -1.9  -3230 -0.597943   4689363  0.995073   361  0.515427  0.0000 0.000512 0.000627 0.001864  0.041802 -0.004779 -0.154930
SANR 10MAY12 2010.3600 55328 1583 3   -1.9  -3230 -0.596448   4689363  0.995232   361  0.510779  0.0000 0.000507 0.000617 0.001855  0.074836 -0.064969 -0.144790
SANR 10MAY13 2010.3628 55329 1583 4   -1.9  -3230 -0.595360   4689363  0.995215   361  0.510665  0.0000 0.000493 0.000601 0.001776  0.038647 -0.009585 -0.136116
SANR 10MAY14 2010.3655 55330 1583 5   -1.9  -3230 -0.595202   4689363  0.995755   361  0.499366  0.0000 0.000506 0.000624 0.001817  0.052647 -0.023815 -0.164500
SANR 10MAY15 2010.3682 55331 1583 6   -1.9  -3230 -0.596063   4689363  0.994933   361  0.510407  0.0000 0.000503 0.000619 0.001806  0.041295 -0.011486 -0.153014
