site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNDE 15FEB02 2015.0883 57055 1830 1  142.4   1686  0.800136  -3585411 -0.032939    79  0.795330  0.0000 0.000575 0.000674 0.002413 -0.038526 -0.082560  0.199697
MNDE 15FEB03 2015.0910 57056 1830 2  142.4   1686  0.801911  -3585411 -0.032684    79  0.786364  0.0000 0.001035 0.001137 0.004368 -0.033346  0.051925 -0.027972
MNDE 15FEB04 2015.0938 57057 1830 3  142.4   1686  0.802702  -3585411 -0.034593    79  0.791739  0.0000 0.000514 0.000600 0.002195 -0.017772 -0.068479  0.158806
MNDE 15FEB05 2015.0965 57058 1830 4  142.4   1686  0.799490  -3585411 -0.032463    79  0.791938  0.0000 0.000528 0.000614 0.002231 -0.007456 -0.031653  0.122410
MNDE 15FEB07 2015.1020 57060 1830 6  142.4   1686  0.804051  -3585411 -0.032352    79  0.797128  0.0000 0.000565 0.000656 0.002369 -0.026144 -0.073406  0.132345
MNDE 15FEB08 2015.1047 57061 1831 0  142.4   1686  0.803313  -3585411 -0.035225    79  0.787798  0.0000 0.000514 0.000610 0.002182 -0.020120 -0.024925  0.111783
MNDE 15FEB09 2015.1075 57062 1831 1  142.4   1686  0.802066  -3585411 -0.034217    79  0.782390  0.0000 0.000512 0.000602 0.002171  0.002853 -0.044185  0.108209
MNDE 15FEB10 2015.1102 57063 1831 2  142.4   1686  0.801169  -3585411 -0.034075    79  0.790960  0.0000 0.000536 0.000623 0.002301 -0.035652 -0.001489  0.139726
MNDE 15FEB11 2015.1129 57064 1831 3  142.4   1686  0.801255  -3585411 -0.036292    79  0.793709  0.0000 0.000676 0.000787 0.002784  0.008672  0.000986  0.011216
MNDE 15FEB12 2015.1157 57065 1831 4  142.4   1686  0.802523  -3585411 -0.030168    79  0.791506  0.0000 0.000513 0.000595 0.002158 -0.012373 -0.029834  0.112485
MNDE 15FEB13 2015.1184 57066 1831 5  142.4   1686  0.806519  -3585411 -0.031273    79  0.793627  0.0000 0.000520 0.000611 0.002230 -0.016630 -0.071574  0.123106
MNDE 15FEB14 2015.1211 57067 1831 6  142.4   1686  0.802334  -3585411 -0.032458    79  0.798995  0.0000 0.000519 0.000613 0.002226 -0.036681 -0.069921  0.099472
MNDE 15FEB15 2015.1239 57068 1832 0  142.4   1686  0.799179  -3585411 -0.031077    79  0.798622  0.0000 0.000520 0.000604 0.002196 -0.013427 -0.032425  0.144715
MNDE 15FEB16 2015.1266 57069 1832 1  142.4   1686  0.801978  -3585411 -0.032316    79  0.792580  0.0000 0.000513 0.000599 0.002171 -0.004075 -0.019606  0.123876
MNDE 15FEB17 2015.1294 57070 1832 2  142.4   1686  0.800973  -3585411 -0.033561    79  0.792445  0.0000 0.000511 0.000592 0.002144 -0.018625 -0.049593  0.123142
MNDE 15FEB18 2015.1321 57071 1832 3  142.4   1686  0.797659  -3585411 -0.036815    79  0.796875  0.0000 0.000716 0.000829 0.003007 -0.026224 -0.062642  0.049079
MNDE 15FEB19 2015.1348 57072 1832 4  142.4   1686  0.799204  -3585411 -0.030577    79  0.806696  0.0000 0.000545 0.000636 0.002295 -0.021623 -0.065049  0.157833
MNDE 15FEB20 2015.1376 57073 1832 5  142.4   1686  0.798216  -3585411 -0.032106    79  0.796917  0.0000 0.000596 0.000716 0.002577 -0.033452 -0.074972  0.130580
MNDE 15FEB21 2015.1403 57074 1832 6  142.4   1686  0.803245  -3585411 -0.029799    79  0.796066  0.0000 0.000511 0.000608 0.002186  0.006257 -0.057544  0.153190
MNDE 15FEB22 2015.1431 57075 1833 0  142.4   1686  0.804218  -3585411 -0.025587    79  0.794897  0.0000 0.000510 0.000593 0.002152 -0.034717 -0.030118  0.171329
MNDE 15FEB24 2015.1485 57077 1833 2  142.4   1686  0.800808  -3585411 -0.030761    79  0.794385  0.0000 0.000508 0.000589 0.002122 -0.028147 -0.047377  0.128961
MNDE 15FEB25 2015.1513 57078 1833 3  142.4   1686  0.802351  -3585411 -0.033980    79  0.791379  0.0000 0.000501 0.000593 0.002111 -0.031545 -0.053297  0.155550
MNDE 15FEB26 2015.1540 57079 1833 4  142.4   1686  0.802375  -3585411 -0.032838    79  0.796198  0.0000 0.000509 0.000601 0.002194  0.001879 -0.056770  0.182356
MNDE 15FEB27 2015.1567 57080 1833 5  142.4   1686  0.801790  -3585411 -0.032800    79  0.799520  0.0000 0.000506 0.000591 0.002131 -0.028949 -0.075333  0.158328
MNDE 15FEB28 2015.1595 57081 1833 6  142.4   1686  0.800537  -3585411 -0.032731    79  0.798849  0.0000 0.000513 0.000597 0.002167 -0.030840 -0.042270  0.178138
MNDE 15MAR01 2015.1622 57082 1834 0  142.4   1686  0.801891  -3585411 -0.031995    79  0.798364  0.0000 0.000531 0.000625 0.002242 -0.027537 -0.064022  0.168238
MNDE 15MAR02 2015.1650 57083 1834 1  142.4   1686  0.802461  -3585411 -0.031122    79  0.799775  0.0000 0.000504 0.000590 0.002113 -0.022570 -0.048341  0.168429
MNDE 15MAR03 2015.1677 57084 1834 2  142.4   1686  0.800261  -3585411 -0.029727    79  0.804205  0.0000 0.000697 0.000818 0.002868 -0.007794 -0.026100  0.028258
MNDE 15MAR04 2015.1704 57085 1834 3  142.4   1686  0.802141  -3585411 -0.033349    79  0.802739  0.0000 0.000508 0.000597 0.002166 -0.014905 -0.056130  0.134150
MNDE 15MAR05 2015.1732 57086 1834 4  142.4   1686  0.798340  -3585411 -0.032690    79  0.784554  0.0000 0.000513 0.000611 0.002197 -0.018441 -0.020001  0.172062
MNDE 15MAR06 2015.1759 57087 1834 5  142.4   1686  0.805005  -3585411 -0.031832    79  0.793208  0.0000 0.000635 0.000733 0.002625 -0.016591 -0.099844  0.132557
