site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MEE1 03JAN21 2003.0554 52660 1202 2 -120.8   3723  0.880949   4006281  0.635597   788  0.749796  0.5500 0.000620 0.000734 0.002521  0.037160 -0.078052 -0.102025
MEE1 03JAN22 2003.0582 52661 1202 3 -120.8   3723  0.880253   4006281  0.635462   788  0.744526  0.5500 0.000612 0.000728 0.002508  0.063954 -0.093918 -0.146412
MEE1 03JAN23 2003.0609 52662 1202 4 -120.8   3723  0.882245   4006281  0.636271   788  0.744246  0.5500 0.000616 0.000745 0.002568  0.023489 -0.059975 -0.151774
MEE1 03JAN24 2003.0637 52663 1202 5 -120.8   3723  0.882919   4006281  0.638486   788  0.747398  0.5500 0.000612 0.000750 0.002577  0.016517 -0.067822 -0.152863
MEE1 03JAN25 2003.0664 52664 1202 6 -120.8   3723  0.880401   4006281  0.636576   788  0.747950  0.5500 0.000628 0.000739 0.002547  0.031106 -0.048781 -0.111552
MEE1 03JAN26 2003.0691 52665 1203 0 -120.8   3723  0.879832   4006281  0.635039   788  0.752277  0.5500 0.000628 0.000736 0.002532  0.032010 -0.059236 -0.121158
MEE1 03JAN27 2003.0719 52666 1203 1 -120.8   3723  0.879922   4006281  0.635029   788  0.739269  0.5500 0.000627 0.000734 0.002527  0.039692 -0.068675 -0.124068
MEE1 03JAN28 2003.0746 52667 1203 2 -120.8   3723  0.879282   4006281  0.633160   788  0.740587  0.5500 0.000637 0.000736 0.002550  0.033633 -0.062441 -0.138577
MEE1 03JAN29 2003.0773 52668 1203 3 -120.8   3723  0.879508   4006281  0.636419   788  0.744147  0.5500 0.000614 0.000724 0.002522  0.031386 -0.053309 -0.153182
MEE1 03JAN30 2003.0801 52669 1203 4 -120.8   3723  0.878893   4006281  0.637011   788  0.745998  0.5500 0.000617 0.000746 0.002543  0.060602 -0.054688 -0.153537
