site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MOWS 09OCT29 2009.8261 55133 1555 4  -91.9  -1770 -0.559491   4093174  0.608444   349  0.985221  0.0000 0.000518 0.000588 0.001920 -0.001031  0.070839 -0.085864
MOWS 09OCT30 2009.8289 55134 1555 5  -91.9  -1770 -0.557925   4093174  0.605932   349  0.985833  0.0000 0.000518 0.000590 0.001927 -0.018588  0.071818 -0.085587
MOWS 09OCT31 2009.8316 55135 1555 6  -91.9  -1770 -0.559673   4093174  0.607660   349  0.975589  0.0000 0.000929 0.001133 0.003416 -0.090229  0.118935 -0.112700
MOWS 09NOV09 2009.8563 55144 1557 1  -91.9  -1770 -0.559099   4093174  0.607255   349  0.986171  0.0000 0.000510 0.000591 0.001909 -0.009318  0.084669 -0.070900
MOWS 09NOV10 2009.8590 55145 1557 2  -91.9  -1770 -0.561547   4093174  0.608935   349  0.979576  0.0000 0.000516 0.000600 0.001927 -0.024093  0.085527 -0.076434
MOWS 09NOV14 2009.8700 55149 1557 6  -91.9  -1770 -0.560536   4093174  0.606943   349  0.987378  0.0000 0.000510 0.000590 0.001905 -0.008237  0.077165 -0.077030
MOWS 09NOV15 2009.8727 55150 1558 0  -91.9  -1770 -0.560690   4093174  0.606338   349  0.982567  0.0000 0.000507 0.000587 0.001896 -0.001037  0.077584 -0.081385
MOWS 09NOV16 2009.8754 55151 1558 1  -91.9  -1770 -0.561399   4093174  0.606075   349  0.979705  0.0000 0.000508 0.000590 0.001895 -0.001673  0.072599 -0.086068
MOWS 09NOV17 2009.8782 55152 1558 2  -91.9  -1770 -0.559636   4093174  0.607484   349  0.971373  0.0000 0.000521 0.000605 0.001930  0.000518  0.073031 -0.094152
MOWS 09NOV18 2009.8809 55153 1558 3  -91.9  -1770 -0.560369   4093174  0.606130   349  0.972929  0.0000 0.000525 0.000610 0.001955  0.001572  0.072875 -0.096753
MOWS 09NOV20 2009.8864 55155 1558 5  -91.9  -1770 -0.559846   4093174  0.607288   349  0.976962  0.0000 0.000507 0.000589 0.001893  0.001851  0.079347 -0.074280
MOWS 09NOV21 2009.8891 55156 1558 6  -91.9  -1770 -0.559745   4093174  0.607511   349  0.976960  0.0000 0.000501 0.000576 0.001854  0.010784  0.069168 -0.083572
MOWS 09NOV22 2009.8919 55157 1559 0  -91.9  -1770 -0.560914   4093174  0.607113   349  0.979294  0.0000 0.000505 0.000576 0.001868  0.018547  0.071789 -0.095057
MOWS 09NOV23 2009.8946 55158 1559 1  -91.9  -1770 -0.561142   4093174  0.607818   349  0.974405  0.0000 0.000508 0.000576 0.001863  0.008950  0.060495 -0.111495
MOWS 09NOV24 2009.8973 55159 1559 2  -91.9  -1770 -0.562500   4093174  0.609422   349  0.976507  0.0000 0.000507 0.000580 0.001889  0.017112  0.044041 -0.104451
MOWS 09NOV25 2009.9001 55160 1559 3  -91.9  -1770 -0.561880   4093174  0.608537   349  0.976505  0.0000 0.000500 0.000578 0.001857  0.008341  0.071067 -0.078869
MOWS 09NOV26 2009.9028 55161 1559 4  -91.9  -1770 -0.561668   4093174  0.608905   349  0.972289  0.0000 0.000497 0.000571 0.001844  0.017263  0.078091 -0.093343
MOWS 09NOV27 2009.9055 55162 1559 5  -91.9  -1770 -0.561472   4093174  0.608147   349  0.980141  0.0000 0.000499 0.000576 0.001857  0.018321  0.071185 -0.103816
MOWS 09NOV28 2009.9083 55163 1559 6  -91.9  -1770 -0.562536   4093174  0.607425   349  0.981746  0.0000 0.000502 0.000574 0.001869  0.016940  0.069001 -0.100856
MOWS 09NOV29 2009.9110 55164 1560 0  -91.9  -1770 -0.561214   4093174  0.608570   349  0.984462  0.0000 0.000519 0.000606 0.001949  0.022771  0.041138 -0.102540
MOWS 09NOV30 2009.9138 55165 1560 1  -91.9  -1770 -0.560782   4093174  0.607740   349  0.983821  0.0000 0.000500 0.000579 0.001872  0.021376  0.063529 -0.103415
