site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TIRG 12JAN01 2012.0000 55927 1669 0   28.4    981  0.241865   4924633  0.976548   144  0.437567  0.0000 0.000467 0.000615 0.001755  0.011617  0.011473 -0.075726
TIRG 12JAN02 2012.0027 55928 1669 1   28.4    981  0.246980   4924633  0.977652   144  0.437443  0.0000 0.000472 0.000621 0.001751  0.028579 -0.016295 -0.077670
TIRG 12JAN03 2012.0055 55929 1669 2   28.4    981  0.246059   4924633  0.974232   144  0.447045  0.0000 0.000464 0.000612 0.001737  0.014806  0.011969 -0.068531
TIRG 12JAN04 2012.0082 55930 1669 3   28.4    981  0.244999   4924633  0.976564   144  0.440938  0.0000 0.000468 0.000609 0.001739  0.013345  0.013591 -0.089095
TIRG 12JAN05 2012.0110 55931 1669 4   28.4    981  0.247087   4924633  0.975648   144  0.443855  0.0000 0.000480 0.000631 0.001791  0.036009 -0.012448 -0.074049
TIRG 12JAN06 2012.0137 55932 1669 5   28.4    981  0.244655   4924633  0.976502   144  0.458582  0.0000 0.000468 0.000610 0.001751  0.026961 -0.011666 -0.067999
TIRG 12JAN08 2012.0192 55934 1670 0   28.4    981  0.246582   4924633  0.978114   144  0.436446  0.0000 0.000594 0.000800 0.002242  0.052917 -0.007110 -0.041007
TIRG 12JAN09 2012.0219 55935 1670 1   28.4    981  0.242301   4924633  0.976750   144  0.442266  0.0000 0.000469 0.000607 0.001742  0.026926 -0.003345 -0.070709
TIRG 12JAN10 2012.0246 55936 1670 2   28.4    981  0.243876   4924633  0.977681   144  0.440441  0.0000 0.000469 0.000604 0.001746  0.017736 -0.013391 -0.073439
TIRG 12JAN11 2012.0274 55937 1670 3   28.4    981  0.243129   4924633  0.979538   144  0.441118  0.0000 0.000493 0.000645 0.001825  0.030412 -0.000538 -0.052684
TIRG 12JAN12 2012.0301 55938 1670 4   28.4    981  0.242467   4924633  0.977063   144  0.435056  0.0000 0.000467 0.000610 0.001746  0.017838  0.003686 -0.077515
TIRG 12JAN13 2012.0329 55939 1670 5   28.4    981  0.243038   4924633  0.974582   144  0.442392  0.0000 0.000488 0.000639 0.001836  0.021837 -0.009911 -0.076104
TIRG 12JAN14 2012.0356 55940 1670 6   28.4    981  0.242729   4924633  0.975850   144  0.433778  0.0000 0.000468 0.000616 0.001736  0.026504  0.001796 -0.081091
TIRG 12JAN15 2012.0383 55941 1671 0   28.4    981  0.243154   4924633  0.976931   144  0.442945  0.0000 0.000477 0.000621 0.001798  0.006996  0.018432 -0.092640
