site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SECA 12APR13 2012.2820 56030 1683 5  -91.0   1857  0.427580   4791225  0.222759   359  0.286680  0.0000 0.000464 0.000575 0.001739  0.017491 -0.044722 -0.037454
SECA 12APR14 2012.2847 56031 1683 6  -91.0   1857  0.423897   4791225  0.219594   359  0.287946  0.0000 0.000458 0.000572 0.001716  0.023069 -0.046623 -0.039583
SECA 12APR15 2012.2875 56032 1684 0  -91.0   1857  0.424667   4791225  0.218823   359  0.297204  0.0000 0.000458 0.000574 0.001731  0.022718 -0.054065 -0.016563
SECA 12APR16 2012.2902 56033 1684 1  -91.0   1857  0.426487   4791225  0.217034   359  0.285810  0.0000 0.000460 0.000574 0.001725  0.019124 -0.046901 -0.035227
SECA 12APR17 2012.2930 56034 1684 2  -91.0   1857  0.423815   4791225  0.219302   359  0.279872  0.0000 0.000458 0.000574 0.001719  0.012747 -0.045017 -0.048528
SECA 12APR18 2012.2957 56035 1684 3  -91.0   1857  0.425674   4791225  0.220397   359  0.285685  0.0000 0.000458 0.000574 0.001711  0.006528 -0.033941 -0.031138
SECA 12APR20 2012.3012 56037 1684 5  -91.0   1857  0.426187   4791225  0.219255   359  0.276396  0.0000 0.000458 0.000576 0.001718  0.022235 -0.042274 -0.031594
SECA 12APR21 2012.3039 56038 1684 6  -91.0   1857  0.424733   4791225  0.219351   359  0.274769  0.0000 0.000458 0.000573 0.001720  0.026112 -0.048165 -0.011428
SECA 12APR22 2012.3066 56039 1685 0  -91.0   1857  0.423387   4791225  0.220067   359  0.273523  0.0000 0.000455 0.000574 0.001706  0.013394 -0.036315 -0.030751
SECA 12APR23 2012.3094 56040 1685 1  -91.0   1857  0.426413   4791225  0.217765   359  0.281106  0.0000 0.000465 0.000582 0.001744  0.010666 -0.052020 -0.035943
SECA 12APR24 2012.3121 56041 1685 2  -91.0   1857  0.427082   4791225  0.216313   359  0.290740  0.0000 0.000486 0.000605 0.001843 -0.019805 -0.029176 -0.027026
SECA 12APR25 2012.3149 56042 1685 3  -91.0   1857  0.429028   4791225  0.218000   359  0.288179  0.0000 0.000469 0.000579 0.001751 -0.004140 -0.031029 -0.011916
SECA 12APR26 2012.3176 56043 1685 4  -91.0   1857  0.425346   4791225  0.221191   359  0.285237  0.0000 0.000473 0.000594 0.001774  0.019866 -0.034062 -0.054258
SECA 12APR27 2012.3203 56044 1685 5  -91.0   1857  0.424828   4791225  0.219249   359  0.289256  0.0000 0.000468 0.000589 0.001750  0.025276 -0.050622 -0.035081
SECA 12APR28 2012.3231 56045 1685 6  -91.0   1857  0.427300   4791225  0.218550   359  0.288099  0.0000 0.000462 0.000574 0.001725  0.010380 -0.040240 -0.046290
SECA 12APR29 2012.3258 56046 1686 0  -91.0   1857  0.426609   4791225  0.215767   359  0.285755  0.0000 0.000460 0.000572 0.001722  0.009166 -0.048151 -0.030187
SECA 12APR30 2012.3285 56047 1686 1  -91.0   1857  0.426245   4791225  0.217556   359  0.288724  0.0000 0.000461 0.000576 0.001726  0.032726 -0.061867 -0.034336
SECA 12MAY01 2012.3313 56048 1686 2  -91.0   1857  0.426599   4791225  0.216882   359  0.286665  0.0000 0.000501 0.000631 0.001879 -0.006882 -0.024867 -0.035906
