site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GACO 05MAR09 2005.1855 53438 1313 3  -83.9   1783  0.836747   3720021  0.041010   195  0.234936  0.0000 0.000535 0.000596 0.002040  0.020416 -0.040316 -0.162974
GACO 05MAR10 2005.1882 53439 1313 4  -83.9   1783  0.836563   3720021  0.042878   195  0.228230  0.0000 0.000527 0.000587 0.001988  0.004033 -0.023957 -0.170276
GACO 05MAR11 2005.1910 53440 1313 5  -83.9   1783  0.837012   3720021  0.043441   195  0.233971  0.0000 0.000530 0.000591 0.001998  0.016244 -0.028660 -0.170232
GACO 05MAR12 2005.1937 53441 1313 6  -83.9   1783  0.836742   3720021  0.042564   195  0.238174  0.0000 0.000527 0.000583 0.001971  0.008263 -0.027949 -0.160573
GACO 05MAR13 2005.1964 53442 1314 0  -83.9   1783  0.835682   3720021  0.046142   195  0.241128  0.0000 0.000533 0.000587 0.002002  0.005672 -0.019201 -0.160634
GACO 05MAR14 2005.1992 53443 1314 1  -83.9   1783  0.836498   3720021  0.045952   195  0.235741  0.0000 0.000531 0.000581 0.001989  0.007684 -0.040492 -0.161753
GACO 05MAR15 2005.2019 53444 1314 2  -83.9   1783  0.837745   3720021  0.045202   195  0.239845  0.0000 0.000536 0.000598 0.002028  0.017983 -0.028741 -0.167571
GACO 05MAR16 2005.2047 53445 1314 3  -83.9   1783  0.835680   3720021  0.042943   195  0.240903  0.0000 0.000531 0.000595 0.002039  0.014644 -0.024840 -0.175334
GACO 05MAR17 2005.2074 53446 1314 4  -83.9   1783  0.835470   3720021  0.041638   195  0.240531  0.0000 0.000529 0.000586 0.002017  0.014432 -0.040751 -0.171093
GACO 05MAR18 2005.2101 53447 1314 5  -83.9   1783  0.836868   3720021  0.042965   195  0.236360  0.0000 0.000530 0.000583 0.001998  0.011908 -0.044092 -0.157984
