site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NAIC 12JUL15 2012.5366 56123 1697 0 -104.5    231  0.146818   5805295  0.508295   548  0.248224  0.0000 0.000688 0.000938 0.002971  0.128917 -0.108834 -0.116713
NAIC 12JUL16 2012.5394 56124 1697 1 -104.5    231  0.149526   5805295  0.507246   548  0.244003  0.0000 0.000610 0.000793 0.002443  0.059848 -0.078506 -0.055630
NAIC 12JUL17 2012.5421 56125 1697 2 -104.5    231  0.148615   5805295  0.510317   548  0.252787  0.0000 0.000492 0.000666 0.002018  0.047333 -0.129847  0.066887
NAIC 12JUL18 2012.5448 56126 1697 3 -104.5    231  0.147883   5805295  0.507501   548  0.245761  0.0000 0.000470 0.000644 0.001885  0.043682 -0.061403  0.096386
NAIC 12JUL19 2012.5476 56127 1697 4 -104.5    231  0.147947   5805295  0.506450   548  0.244048  0.0000 0.000457 0.000627 0.001853  0.029886 -0.034551  0.123611
NAIC 12JUL20 2012.5503 56128 1697 5 -104.5    231  0.145706   5805295  0.506708   548  0.248096  0.0000 0.000466 0.000642 0.001884  0.045517 -0.072514  0.120143
NAIC 12JUL21 2012.5530 56129 1697 6 -104.5    231  0.148134   5805295  0.509335   548  0.248744  0.0000 0.000459 0.000628 0.001865  0.013840 -0.068728  0.142764
NAIC 12JUL22 2012.5558 56130 1698 0 -104.5    231  0.144802   5805295  0.507502   548  0.249956  0.0000 0.000457 0.000629 0.001846  0.049690 -0.111156  0.090765
NAIC 12JUL23 2012.5585 56131 1698 1 -104.5    231  0.145931   5805295  0.509068   548  0.240594  0.0000 0.000443 0.000615 0.001797  0.031071 -0.053231  0.101207
NAIC 12JUL24 2012.5613 56132 1698 2 -104.5    231  0.145624   5805295  0.506437   548  0.245380  0.0000 0.000475 0.000650 0.001912  0.046362 -0.056027  0.054945
NAIC 12JUL25 2012.5640 56133 1698 3 -104.5    231  0.145500   5805295  0.506683   548  0.240156  0.0000 0.000461 0.000629 0.001876  0.051360 -0.084723  0.111441
NAIC 12JUL26 2012.5667 56134 1698 4 -104.5    231  0.145758   5805295  0.509001   548  0.247383  0.0000 0.000464 0.000631 0.001863  0.046647 -0.089188  0.119413
NAIC 12JUL27 2012.5695 56135 1698 5 -104.5    231  0.145169   5805295  0.509884   548  0.241866  0.0000 0.000461 0.000623 0.001870  0.059620 -0.083719  0.087904
NAIC 12JUL28 2012.5722 56136 1698 6 -104.5    231  0.147719   5805295  0.508032   548  0.244815  0.0000 0.000473 0.000650 0.001911  0.078809 -0.097244  0.065435
NAIC 12JUL29 2012.5749 56137 1699 0 -104.5    231  0.146895   5805295  0.505402   548  0.245705  0.0000 0.000461 0.000636 0.001900  0.050865 -0.085861  0.087960
NAIC 12JUL30 2012.5777 56138 1699 1 -104.5    231  0.145347   5805295  0.506777   548  0.238298  0.0000 0.000524 0.000738 0.002125  0.073343 -0.104877  0.085857
NAIC 12JUL31 2012.5804 56139 1699 2 -104.5    231  0.145010   5805295  0.508458   548  0.243803  0.0000 0.000469 0.000645 0.001910  0.063143 -0.086240  0.084217
NAIC 12AUG01 2012.5832 56140 1699 3 -104.5    231  0.145848   5805295  0.506361   548  0.249208  0.0000 0.000475 0.000638 0.001889  0.061604 -0.081630  0.084963
NAIC 12AUG02 2012.5859 56141 1699 4 -104.5    231  0.146865   5805295  0.509197   548  0.237986  0.0000 0.000573 0.000777 0.002291  0.069529 -0.048745  0.057243
NAIC 12AUG03 2012.5886 56142 1699 5 -104.5    231  0.144939   5805295  0.506773   548  0.241129  0.0000 0.000463 0.000632 0.001865  0.069698 -0.116432  0.080561
NAIC 12AUG04 2012.5914 56143 1699 6 -104.5    231  0.145228   5805295  0.506913   548  0.237088  0.0000 0.000451 0.000616 0.001827  0.048213 -0.042462  0.083292
NAIC 12AUG05 2012.5941 56144 1700 0 -104.5    231  0.146936   5805295  0.507272   548  0.241859  0.0000 0.000461 0.000636 0.001869  0.062588 -0.059735  0.118432
NAIC 12AUG06 2012.5969 56145 1700 1 -104.5    231  0.145156   5805295  0.506701   548  0.247252  0.0000 0.000457 0.000640 0.001844  0.081049 -0.091469  0.064734
NAIC 12AUG07 2012.5996 56146 1700 2 -104.5    231  0.144092   5805295  0.509285   548  0.235711  0.0000 0.000453 0.000622 0.001800  0.082009 -0.080175  0.073032
NAIC 12AUG08 2012.6023 56147 1700 3 -104.5    231  0.145905   5805295  0.505277   548  0.238710  0.0000 0.000452 0.000630 0.001848  0.051687 -0.089272  0.061084
