site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CASP 00APR01 2000.2491 51635 1055 6 -106.4   1302  0.657666   4742631  0.616379  1571  0.405059  0.0000 0.000541 0.000703 0.002053  0.058110 -0.068366 -0.103593
CASP 00APR04 2000.2574 51638 1056 2 -106.4   1302  0.655415   4742631  0.612226  1571  0.406834  0.0000 0.000519 0.000679 0.002019  0.061019 -0.103658 -0.127976
CASP 00APR05 2000.2601 51639 1056 3 -106.4   1302  0.655445   4742631  0.612826  1571  0.417494  0.0000 0.000513 0.000672 0.001967  0.042965 -0.063656 -0.104892
CASP 00APR06 2000.2628 51640 1056 4 -106.4   1302  0.657140   4742631  0.614243  1571  0.414555  0.0000 0.000570 0.000736 0.002142  0.130071 -0.104381 -0.161325
CASP 00APR09 2000.2710 51643 1057 0 -106.4   1302  0.654255   4742631  0.616686  1571  0.410557  0.0000 0.000519 0.000666 0.001985  0.036489 -0.063733 -0.083192
CASP 00APR10 2000.2738 51644 1057 1 -106.4   1302  0.655781   4742631  0.614689  1571  0.404815  0.0000 0.000534 0.000693 0.002177  0.027384 -0.064970 -0.174468
CASP 00APR11 2000.2765 51645 1057 2 -106.4   1302  0.657701   4742631  0.614847  1571  0.405104  0.0000 0.000501 0.000650 0.001910  0.028627 -0.034863 -0.083131
CASP 00APR12 2000.2793 51646 1057 3 -106.4   1302  0.657625   4742631  0.613431  1571  0.401408  0.0000 0.000527 0.000689 0.002007  0.054088 -0.060207 -0.110417
CASP 00APR13 2000.2820 51647 1057 4 -106.4   1302  0.660120   4742631  0.613305  1571  0.408149  0.0000 0.000526 0.000681 0.002018  0.046161 -0.045360 -0.135482
CASP 00APR14 2000.2847 51648 1057 5 -106.4   1302  0.657383   4742631  0.614494  1571  0.406370  0.0000 0.000509 0.000661 0.001955  0.040707 -0.062981 -0.124096
CASP 00APR15 2000.2875 51649 1057 6 -106.4   1302  0.657012   4742631  0.619340  1571  0.408891  0.0000 0.000516 0.000675 0.002020  0.059379 -0.101903 -0.125417
CASP 00APR16 2000.2902 51650 1058 0 -106.4   1302  0.658472   4742631  0.617513  1571  0.409703  0.0000 0.000517 0.000682 0.002021  0.018552 -0.042324 -0.133665
CASP 00APR17 2000.2930 51651 1058 1 -106.4   1302  0.656861   4742631  0.612338  1571  0.412635  0.0000 0.000500 0.000651 0.001902  0.020249 -0.027487 -0.070052
CASP 00APR18 2000.2957 51652 1058 2 -106.4   1302  0.656352   4742631  0.612930  1571  0.415620  0.0000 0.000506 0.000651 0.001912  0.016329 -0.054233 -0.084112
CASP 00APR19 2000.2984 51653 1058 3 -106.4   1302  0.655501   4742631  0.610066  1571  0.410624  0.0000 0.000522 0.000676 0.001983  0.029721 -0.062034 -0.131585
CASP 00APR20 2000.3012 51654 1058 4 -106.4   1302  0.653481   4742631  0.613188  1571  0.407420  0.0000 0.000510 0.000671 0.001939  0.010686 -0.027640 -0.096108
CASP 00APR21 2000.3039 51655 1058 5 -106.4   1302  0.655995   4742631  0.611665  1571  0.406116  0.0000 0.000516 0.000678 0.001950  0.024194 -0.042648 -0.101272
CASP 00APR22 2000.3066 51656 1058 6 -106.4   1302  0.656971   4742631  0.613015  1571  0.412071  0.0000 0.000505 0.000660 0.001935  0.004947 -0.032207 -0.090087
CASP 00APR23 2000.3094 51657 1059 0 -106.4   1302  0.657451   4742631  0.612329  1571  0.407794  0.0000 0.000506 0.000664 0.001934 -0.006063 -0.061948 -0.083266
CASP 00APR24 2000.3121 51658 1059 1 -106.4   1302  0.653267   4742631  0.613748  1571  0.401351  0.0000 0.000510 0.000673 0.001941  0.017965 -0.030425 -0.096049
CASP 00APR25 2000.3149 51659 1059 2 -106.4   1302  0.655001   4742631  0.614932  1571  0.406751  0.0000 0.000506 0.000651 0.001910 -0.005165 -0.039867 -0.096802
CASP 00APR26 2000.3176 51660 1059 3 -106.4   1302  0.657251   4742631  0.613782  1571  0.415484  0.0000 0.000503 0.000660 0.001917  0.002308 -0.036196 -0.089672
