site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MEGI 15JAN06 2015.0144 57028 1826 2   29.6   -636 -0.880743   4002342  0.934648    28  0.819113  0.0000 0.000601 0.000709 0.002554 -0.010692 -0.101660 -0.050369
MEGI 15JAN07 2015.0171 57029 1826 3   29.6   -636 -0.883351   4002342  0.936102    28  0.816368  0.0000 0.000617 0.000723 0.002660 -0.003834 -0.146293 -0.052478
MEGI 15JAN08 2015.0198 57030 1826 4   29.6   -636 -0.880640   4002342  0.935853    28  0.812522  0.0000 0.000634 0.000762 0.002725 -0.021664 -0.108218 -0.042626
MEGI 15JAN09 2015.0226 57031 1826 5   29.6   -636 -0.881508   4002342  0.933011    28  0.820726  0.0000 0.000612 0.000718 0.002589 -0.057926 -0.102413 -0.024356
MEGI 15JAN10 2015.0253 57032 1826 6   29.6   -636 -0.880781   4002342  0.931933    28  0.822607  0.0000 0.000591 0.000699 0.002519 -0.032985 -0.098800 -0.020808
MEGI 15JAN11 2015.0281 57033 1827 0   29.6   -636 -0.880192   4002342  0.933555    28  0.820050  0.0000 0.000608 0.000713 0.002622 -0.013127 -0.105134 -0.077087
MEGI 15JAN12 2015.0308 57034 1827 1   29.6   -636 -0.880528   4002342  0.935393    28  0.818958  0.0000 0.000627 0.000725 0.002656 -0.043201 -0.058567 -0.030828
MEGI 15JAN13 2015.0335 57035 1827 2   29.6   -636 -0.881703   4002342  0.934782    28  0.825025  0.0000 0.000692 0.000806 0.002905 -0.054036 -0.118796 -0.012030
MEGI 15JAN14 2015.0363 57036 1827 3   29.6   -636 -0.881994   4002342  0.933824    28  0.822586  0.0000 0.000624 0.000723 0.002656 -0.076234 -0.080666  0.003645
MEGI 15JAN15 2015.0390 57037 1827 4   29.6   -636 -0.881000   4002342  0.933441    28  0.817584  0.0000 0.000607 0.000696 0.002572 -0.037292 -0.106128 -0.007633
MEGI 15JAN16 2015.0418 57038 1827 5   29.6   -636 -0.880925   4002342  0.934259    28  0.823396  0.0000 0.000593 0.000698 0.002546 -0.034110 -0.106469 -0.024909
MEGI 15JAN17 2015.0445 57039 1827 6   29.6   -636 -0.881298   4002342  0.936110    28  0.816970  0.0000 0.000629 0.000728 0.002693 -0.040581 -0.125622 -0.002377
MEGI 15JAN18 2015.0472 57040 1828 0   29.6   -636 -0.879530   4002342  0.934366    28  0.818969  0.0000 0.000622 0.000753 0.002773 -0.021599 -0.118283 -0.043447
MEGI 15JAN19 2015.0500 57041 1828 1   29.6   -636 -0.878967   4002342  0.937393    28  0.824367  0.0000 0.000612 0.000707 0.002551 -0.058130 -0.075321 -0.002828
MEGI 15JAN20 2015.0527 57042 1828 2   29.6   -636 -0.883189   4002342  0.937138    28  0.824214  0.0000 0.000608 0.000718 0.002582 -0.036963 -0.117817  0.007065
MEGI 15JAN21 2015.0554 57043 1828 3   29.6   -636 -0.883927   4002342  0.937772    28  0.817732  0.0000 0.000700 0.000803 0.002907 -0.019333 -0.027661 -0.075461
