site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WHI3 10OCT12 2010.7789 55481 1605 2  -78.9    -33 -0.734202   4858336  0.174658    60  0.059767  0.0000 0.000554 0.000706 0.002251 -0.050863  0.024607 -0.056072
WHI3 10OCT13 2010.7817 55482 1605 3  -78.9    -33 -0.734901   4858336  0.172599    60  0.054089  0.0000 0.000557 0.000715 0.002274 -0.035978  0.004970 -0.042776
WHI3 10OCT14 2010.7844 55483 1605 4  -78.9    -33 -0.735811   4858336  0.172907    60  0.057702  0.0000 0.000556 0.000710 0.002239 -0.016523 -0.011842 -0.076021
WHI3 10OCT15 2010.7871 55484 1605 5  -78.9    -33 -0.735544   4858336  0.174306    60  0.055020  0.0000 0.000553 0.000710 0.002228 -0.029796 -0.004368 -0.063289
WHI3 10OCT16 2010.7899 55485 1605 6  -78.9    -33 -0.736238   4858336  0.171576    60  0.057854  0.0000 0.000556 0.000706 0.002229 -0.037602  0.025230 -0.089734
WHI3 10OCT17 2010.7926 55486 1606 0  -78.9    -33 -0.735825   4858336  0.173005    60  0.054690  0.0000 0.000664 0.000881 0.002799  0.014279  0.034645 -0.034908
WHI3 10OCT18 2010.7953 55487 1606 1  -78.9    -33 -0.733648   4858336  0.173173    60  0.053202  0.0000 0.000546 0.000704 0.002224 -0.042038  0.018161 -0.051315
WHI3 10OCT19 2010.7981 55488 1606 2  -78.9    -33 -0.733184   4858336  0.174343    60  0.051137  0.0000 0.000544 0.000702 0.002215 -0.027004  0.012555 -0.058814
WHI3 10OCT20 2010.8008 55489 1606 3  -78.9    -33 -0.734042   4858336  0.173994    60  0.053864  0.0000 0.000550 0.000709 0.002244 -0.025502  0.004819 -0.052339
WHI3 10OCT21 2010.8036 55490 1606 4  -78.9    -33 -0.734894   4858336  0.174019    60  0.059453  0.0000 0.000542 0.000697 0.002199 -0.030381  0.000359 -0.057516
WHI3 10OCT22 2010.8063 55491 1606 5  -78.9    -33 -0.732447   4858336  0.174519    60  0.054702  0.0000 0.000546 0.000691 0.002202 -0.037871  0.021601 -0.062460
