site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UBE1 04JUL13 2004.5311 53199 1279 2  -48.3  -1788 -0.138714  -2089440 -0.623083   791  0.776831  0.0400 0.000629 0.000594 0.002593  0.035186  0.032751  0.026851
UBE1 04JUL14 2004.5339 53200 1279 3  -48.3  -1788 -0.142542  -2089440 -0.621318   791  0.774202  0.0400 0.000611 0.000581 0.002507  0.027511  0.052906  0.037987
UBE1 04JUL15 2004.5366 53201 1279 4  -48.3  -1788 -0.143867  -2089440 -0.624032   791  0.775131  0.0400 0.000616 0.000599 0.002563  0.018674  0.012690  0.024539
UBE1 04JUL16 2004.5394 53202 1279 5  -48.3  -1788 -0.146208  -2089440 -0.623948   791  0.767627  0.0400 0.000651 0.000611 0.002637  0.033448 -0.033895  0.007678
UBE1 04JUL17 2004.5421 53203 1279 6  -48.3  -1788 -0.141864  -2089440 -0.623264   791  0.765901  0.0400 0.000617 0.000588 0.002530  0.013912  0.000393  0.026378
UBE1 04JUL18 2004.5448 53204 1280 0  -48.3  -1788 -0.141791  -2089440 -0.623060   791  0.774491  0.0400 0.000599 0.000587 0.002501  0.020738  0.015827  0.034101
UBE1 04JUL19 2004.5476 53205 1280 1  -48.3  -1788 -0.144776  -2089440 -0.620306   791  0.771252  0.0400 0.000620 0.000596 0.002543  0.017167  0.030560  0.019635
UBE1 04JUL20 2004.5503 53206 1280 2  -48.3  -1788 -0.143288  -2089440 -0.624784   791  0.762309  0.0400 0.000609 0.000588 0.002489  0.010324 -0.001194  0.031696
UBE1 04JUL21 2004.5530 53207 1280 3  -48.3  -1788 -0.145605  -2089440 -0.623553   791  0.765404  0.0400 0.000598 0.000578 0.002484  0.013640  0.008569  0.042989
UBE1 04JUL22 2004.5558 53208 1280 4  -48.3  -1788 -0.146460  -2089440 -0.620734   791  0.777294  0.0400 0.000602 0.000585 0.002511  0.002151  0.003955  0.030079
UBE1 04JUL23 2004.5585 53209 1280 5  -48.3  -1788 -0.143961  -2089440 -0.622743   791  0.769834  0.0400 0.000604 0.000580 0.002488  0.015375  0.011587  0.033503
UBE1 04JUL24 2004.5613 53210 1280 6  -48.3  -1788 -0.144151  -2089440 -0.622068   791  0.777273  0.0400 0.000609 0.000585 0.002498  0.013594  0.015762  0.028097
UBE1 04JUL25 2004.5640 53211 1281 0  -48.3  -1788 -0.147551  -2089440 -0.623386   791  0.775114  0.0400 0.000622 0.000593 0.002553  0.015977  0.007351  0.032353
UBE1 04JUL26 2004.5667 53212 1281 1  -48.3  -1788 -0.145284  -2089440 -0.623026   791  0.770806  0.0400 0.000631 0.000593 0.002565  0.019593  0.014091  0.052686
UBE1 04JUL27 2004.5695 53213 1281 2  -48.3  -1788 -0.144200  -2089440 -0.621858   791  0.774266  0.0400 0.000618 0.000590 0.002543  0.026113  0.025215  0.062142
UBE1 04JUL28 2004.5722 53214 1281 3  -48.3  -1788 -0.146658  -2089440 -0.622467   791  0.781847  0.0400 0.000606 0.000582 0.002500  0.017014  0.011995  0.030741
UBE1 04JUL29 2004.5749 53215 1281 4  -48.3  -1788 -0.144344  -2089440 -0.620657   791  0.771397  0.0400 0.000604 0.000580 0.002468  0.029517  0.016461  0.031523
UBE1 04JUL30 2004.5777 53216 1281 5  -48.3  -1788 -0.145698  -2089440 -0.622244   791  0.769720  0.0400 0.000611 0.000586 0.002514  0.025862  0.015586  0.028864
UBE1 04JUL31 2004.5804 53217 1281 6  -48.3  -1788 -0.145279  -2089440 -0.623132   791  0.773182  0.0400 0.000613 0.000586 0.002533  0.023186  0.006653  0.031074
UBE1 04AUG01 2004.5832 53218 1282 0  -48.3  -1788 -0.146103  -2089440 -0.622816   791  0.776182  0.0400 0.000604 0.000581 0.002483  0.030053  0.016542  0.048191
UBE1 04AUG02 2004.5859 53219 1282 1  -48.3  -1788 -0.145816  -2089440 -0.624571   791  0.779256  0.0400 0.000604 0.000582 0.002485  0.025217  0.015327  0.021711
UBE1 04AUG03 2004.5886 53220 1282 2  -48.3  -1788 -0.145867  -2089440 -0.621192   791  0.775979  0.0400 0.000619 0.000597 0.002531  0.032654  0.034103  0.039857
UBE1 04AUG04 2004.5914 53221 1282 3  -48.3  -1788 -0.146557  -2089440 -0.621658   791  0.782162  0.0400 0.000621 0.000593 0.002535  0.029319  0.042303  0.043793
UBE1 04AUG05 2004.5941 53222 1282 4  -48.3  -1788 -0.147976  -2089440 -0.621369   791  0.776852  0.0400 0.000623 0.000591 0.002532  0.010227  0.001215  0.017887
UBE1 04AUG06 2004.5969 53223 1282 5  -48.3  -1788 -0.149622  -2089440 -0.621149   791  0.779150  0.0400 0.000625 0.000594 0.002553  0.024535  0.021808  0.021141
UBE1 04AUG07 2004.5996 53224 1282 6  -48.3  -1788 -0.146322  -2089440 -0.621868   791  0.777919  0.0400 0.000602 0.000585 0.002500  0.031965  0.003760  0.043374
UBE1 04AUG08 2004.6023 53225 1283 0  -48.3  -1788 -0.145214  -2089440 -0.619975   791  0.775179  0.0400 0.000602 0.000582 0.002510  0.026938  0.015565  0.040247
UBE1 04AUG09 2004.6051 53226 1283 1  -48.3  -1788 -0.147702  -2089440 -0.620473   791  0.771804  0.0400 0.000602 0.000583 0.002495  0.027212  0.026113  0.021985
UBE1 04AUG10 2004.6078 53227 1283 2  -48.3  -1788 -0.146524  -2089440 -0.621605   791  0.775748  0.0400 0.000601 0.000583 0.002503  0.028411  0.024016  0.026574
UBE1 04AUG11 2004.6105 53228 1283 3  -48.3  -1788 -0.149374  -2089440 -0.623036   791  0.775385  0.0400 0.000604 0.000582 0.002518  0.017110  0.037504  0.029743
UBE1 04AUG12 2004.6133 53229 1283 4  -48.3  -1788 -0.148483  -2089440 -0.622796   791  0.776878  0.0400 0.000602 0.000585 0.002517  0.018593  0.006255  0.039789
UBE1 04AUG13 2004.6160 53230 1283 5  -48.3  -1788 -0.145216  -2089440 -0.620063   791  0.774493  0.0400 0.000616 0.000595 0.002590 -0.004068  0.000718  0.034163
UBE1 04AUG14 2004.6188 53231 1283 6  -48.3  -1788 -0.143755  -2089440 -0.622177   791  0.403046  0.4000 0.000603 0.000578 0.002480  0.027290  0.024637  0.030007
UBE1 04AUG15 2004.6215 53232 1284 0  -48.3  -1788 -0.142985  -2089440 -0.620449   791  0.777296  0.0400 0.000606 0.000584 0.002523  0.022529  0.011773  0.017387
UBE1 04AUG16 2004.6242 53233 1284 1  -48.3  -1788 -0.144188  -2089440 -0.621820   791  0.771909  0.0400 0.000615 0.000600 0.002565  0.031620  0.031434  0.021759
UBE1 04AUG17 2004.6270 53234 1284 2  -48.3  -1788 -0.146096  -2089440 -0.621758   791  0.778173  0.0400 0.000611 0.000584 0.002537  0.019994  0.033466  0.030535
UBE1 04AUG18 2004.6297 53235 1284 3  -48.3  -1788 -0.146545  -2089440 -0.621474   791  0.777057  0.0400 0.000686 0.000688 0.003018  0.007197  0.065105  0.023098
UBE1 04AUG19 2004.6324 53236 1284 4  -48.3  -1788 -0.147324  -2089440 -0.621299   791  0.773585  0.0400 0.000598 0.000576 0.002471  0.021915  0.022734  0.040164
UBE1 04AUG20 2004.6352 53237 1284 5  -48.3  -1788 -0.146712  -2089440 -0.620485   791  0.775417  0.0400 0.000608 0.000587 0.002521  0.038091  0.019501  0.018849
UBE1 04AUG21 2004.6379 53238 1284 6  -48.3  -1788 -0.148187  -2089440 -0.618273   791  0.782780  0.0400 0.000604 0.000583 0.002511  0.018013  0.012647  0.030644
UBE1 04AUG22 2004.6407 53239 1285 0  -48.3  -1788 -0.146166  -2089440 -0.620145   791  0.775055  0.0400 0.000612 0.000581 0.002527  0.026702  0.034091  0.018430
UBE1 04AUG23 2004.6434 53240 1285 1  -48.3  -1788 -0.148233  -2089440 -0.623138   791  0.775396  0.0400 0.000610 0.000580 0.002510  0.019731  0.035236  0.024789
