site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RG12 06SEP30 2006.7461 54008 1394 6 -105.0   2837  0.792186   4036431  0.461807  2139  0.449811  0.0084 0.000499 0.000603 0.001930 -0.007852  0.055072 -0.134046
RG12 06OCT01 2006.7488 54009 1395 0 -105.0   2837  0.790923   4036431  0.462967  2139  0.453047  0.0084 0.000506 0.000606 0.001933 -0.012471  0.047647 -0.129276
RG12 06OCT02 2006.7515 54010 1395 1 -105.0   2837  0.797049   4036431  0.459554  2139  0.470587  0.0084 0.000527 0.000627 0.001985 -0.016918  0.062287 -0.134654
RG12 06OCT03 2006.7543 54011 1395 2 -105.0   2837  0.795358   4036431  0.461652  2139  0.453447  0.0084 0.000523 0.000616 0.001964 -0.009131  0.047813 -0.158166
RG12 06OCT04 2006.7570 54012 1395 3 -105.0   2837  0.792463   4036431  0.462967  2139  0.445029  0.0084 0.000507 0.000605 0.001930  0.022356  0.055371 -0.133084
RG12 06OCT05 2006.7598 54013 1395 4 -105.0   2837  0.791258   4036431  0.464198  2139  0.446934  0.0084 0.000501 0.000600 0.001923 -0.011477  0.100217 -0.138681
RG12 06OCT06 2006.7625 54014 1395 5 -105.0   2837  0.791701   4036431  0.463630  2139  0.433413  0.0084 0.000504 0.000603 0.001941 -0.006960  0.060142 -0.145695
RG12 06OCT07 2006.7652 54015 1395 6 -105.0   2837  0.791533   4036431  0.465670  2139  0.451235  0.0084 0.000524 0.000614 0.001967 -0.005763  0.052677 -0.147375
RG12 06OCT08 2006.7680 54016 1396 0 -105.0   2837  0.791530   4036431  0.463972  2139  0.451612  0.0084 0.000518 0.000610 0.001935 -0.004701  0.032380 -0.155598
RG12 06OCT09 2006.7707 54017 1396 1 -105.0   2837  0.790998   4036431  0.464789  2139  0.447523  0.0084 0.000496 0.000600 0.001892 -0.001412  0.031882 -0.144192
RG12 06OCT10 2006.7734 54018 1396 2 -105.0   2837  0.792811   4036431  0.468150  2139  0.446149  0.0084 0.000499 0.000602 0.001915 -0.002508  0.044079 -0.144904
RG12 06OCT11 2006.7762 54019 1396 3 -105.0   2837  0.791544   4036431  0.465489  2139  0.455840  0.0084 0.000497 0.000591 0.001880 -0.018441  0.065773 -0.135222
RG12 06OCT12 2006.7789 54020 1396 4 -105.0   2837  0.789002   4036431  0.465137  2139  0.445600  0.0084 0.000497 0.000591 0.001869 -0.008317  0.059722 -0.118302
RG12 06OCT13 2006.7817 54021 1396 5 -105.0   2837  0.792231   4036431  0.465014  2139  0.445581  0.0084 0.000495 0.000591 0.001865 -0.013674  0.035694 -0.128119
RG12 06OCT14 2006.7844 54022 1396 6 -105.0   2837  0.795308   4036431  0.463704  2139  0.449437  0.0084 0.000497 0.000592 0.001875 -0.008825  0.049686 -0.125246
RG12 06OCT15 2006.7871 54023 1397 0 -105.0   2837  0.794784   4036431  0.463714  2139  0.459000  0.0084 0.000514 0.000601 0.001914 -0.016251  0.064368 -0.146965
RG12 06OCT16 2006.7899 54024 1397 1 -105.0   2837  0.790552   4036431  0.464489  2139  0.454729  0.0084 0.000498 0.000593 0.001880 -0.021182  0.082187 -0.148394
RG12 06OCT17 2006.7926 54025 1397 2 -105.0   2837  0.791684   4036431  0.464034  2139  0.456765  0.0084 0.000497 0.000599 0.001882 -0.024466  0.067228 -0.126399
RG12 06OCT18 2006.7953 54026 1397 3 -105.0   2837  0.790395   4036431  0.459760  2139  0.441844  0.0084 0.000500 0.000601 0.001901 -0.038249  0.053618 -0.134627
RG12 06OCT19 2006.7981 54027 1397 4 -105.0   2837  0.789221   4036431  0.464952  2139  0.443134  0.0084 0.000500 0.000595 0.001888 -0.037507  0.058147 -0.124225
RG12 06OCT20 2006.8008 54028 1397 5 -105.0   2837  0.790828   4036431  0.465230  2139  0.454676  0.0084 0.000514 0.000593 0.001895 -0.012434  0.039673 -0.139065
RG12 06OCT21 2006.8036 54029 1397 6 -105.0   2837  0.789295   4036431  0.464574  2139  0.432635  0.0084 0.000491 0.000580 0.001845 -0.009836  0.039078 -0.142056
RG12 06OCT22 2006.8063 54030 1398 0 -105.0   2837  0.789335   4036431  0.463807  2139  0.440626  0.0084 0.000496 0.000584 0.001871 -0.009229  0.056226 -0.147842
RG12 06OCT23 2006.8090 54031 1398 1 -105.0   2837  0.788718   4036431  0.462897  2139  0.442544  0.0084 0.000493 0.000580 0.001839 -0.018327  0.041873 -0.143298
RG12 06OCT24 2006.8118 54032 1398 2 -105.0   2837  0.790066   4036431  0.463026  2139  0.450331  0.0084 0.000502 0.000592 0.001874 -0.008313  0.035725 -0.132355
RG12 06OCT25 2006.8145 54033 1398 3 -105.0   2837  0.793324   4036431  0.466301  2139  0.451511  0.0084 0.000516 0.000624 0.001960 -0.015664  0.048249 -0.152886
RG12 06OCT26 2006.8172 54034 1398 4 -105.0   2837  0.786902   4036431  0.464094  2139  0.434027  0.0084 0.000496 0.000602 0.001882 -0.017581  0.056933 -0.138484
RG12 06OCT27 2006.8200 54035 1398 5 -105.0   2837  0.788931   4036431  0.465341  2139  0.441092  0.0084 0.000495 0.000586 0.001862 -0.020402  0.071115 -0.137864
RG12 06OCT28 2006.8227 54036 1398 6 -105.0   2837  0.788177   4036431  0.464716  2139  0.442528  0.0084 0.000494 0.000584 0.001851 -0.014885  0.049015 -0.146051
RG12 06OCT29 2006.8255 54037 1399 0 -105.0   2837  0.788923   4036431  0.462965  2139  0.448812  0.0084 0.000490 0.000581 0.001839 -0.024095  0.040143 -0.122947
RG12 06OCT30 2006.8282 54038 1399 1 -105.0   2837  0.789613   4036431  0.463189  2139  0.448708  0.0084 0.000491 0.000580 0.001847 -0.026485  0.060111 -0.131579
RG12 06OCT31 2006.8309 54039 1399 2 -105.0   2837  0.791985   4036431  0.464138  2139  0.449970  0.0084 0.000495 0.000581 0.001854 -0.012603  0.049836 -0.130339
RG12 06NOV01 2006.8337 54040 1399 3 -105.0   2837  0.792282   4036431  0.464249  2139  0.444484  0.0084 0.000492 0.000581 0.001831 -0.019994  0.052495 -0.135342
RG12 06NOV02 2006.8364 54041 1399 4 -105.0   2837  0.789795   4036431  0.465621  2139  0.441702  0.0084 0.000498 0.000581 0.001860 -0.004554  0.052783 -0.142381
RG12 06NOV03 2006.8392 54042 1399 5 -105.0   2837  0.790474   4036431  0.465101  2139  0.448468  0.0084 0.000490 0.000580 0.001827 -0.013506  0.038217 -0.136432
RG12 06NOV04 2006.8419 54043 1399 6 -105.0   2837  0.790064   4036431  0.464038  2139  0.446172  0.0084 0.000501 0.000596 0.001875 -0.005294  0.044272 -0.130963
RG12 06NOV05 2006.8446 54044 1400 0 -105.0   2837  0.790258   4036431  0.463572  2139  0.446123  0.0084 0.000504 0.000595 0.001883 -0.009740  0.068066 -0.131311
RG12 06NOV06 2006.8474 54045 1400 1 -105.0   2837  0.788517   4036431  0.463543  2139  0.441894  0.0084 0.000493 0.000582 0.001838 -0.027033  0.050426 -0.127282
RG12 06NOV07 2006.8501 54046 1400 2 -105.0   2837  0.788978   4036431  0.464089  2139  0.449232  0.0084 0.000502 0.000600 0.001904  0.005764  0.043280 -0.157740
RG12 06NOV08 2006.8528 54047 1400 3 -105.0   2837  0.788702   4036431  0.464929  2139  0.456596  0.0084 0.000512 0.000589 0.001891 -0.020981  0.044937 -0.151731
RG12 06NOV09 2006.8556 54048 1400 4 -105.0   2837  0.788533   4036431  0.462677  2139  0.461954  0.0084 0.000507 0.000597 0.001899 -0.018238  0.047395 -0.146355
RG12 06NOV10 2006.8583 54049 1400 5 -105.0   2837  0.787607   4036431  0.463888  2139  0.442525  0.0084 0.000489 0.000579 0.001847 -0.025867  0.060379 -0.121532
RG12 06NOV11 2006.8611 54050 1400 6 -105.0   2837  0.787979   4036431  0.461615  2139  0.443738  0.0084 0.000506 0.000590 0.001883 -0.026611  0.042952 -0.148157
RG12 06NOV12 2006.8638 54051 1401 0 -105.0   2837  0.781631   4036431  0.462684  2139  0.436442  0.0084 0.000518 0.000602 0.001944 -0.037130  0.098977 -0.147003
RG12 06NOV13 2006.8665 54052 1401 1 -105.0   2837  0.786764   4036431  0.464240  2139  0.438828  0.0084 0.000525 0.000617 0.001996 -0.017990  0.067090 -0.174124
RG12 06NOV14 2006.8693 54053 1401 2 -105.0   2837  0.780601   4036431  0.466963  2139  0.443082  0.0084 0.000491 0.000593 0.001873 -0.013077  0.066476 -0.150183
RG12 06NOV15 2006.8720 54054 1401 3 -105.0   2837  0.789568   4036431  0.462839  2139  0.445763  0.0084 0.000516 0.000619 0.002011 -0.020611  0.066705 -0.152161
RG12 06NOV16 2006.8747 54055 1401 4 -105.0   2837  0.787710   4036431  0.461137  2139  0.454998  0.0084 0.000493 0.000587 0.001888 -0.041165  0.074759 -0.131916
RG12 06NOV17 2006.8775 54056 1401 5 -105.0   2837  0.785721   4036431  0.462739  2139  0.452582  0.0084 0.000485 0.000578 0.001837 -0.015316  0.056054 -0.135490
RG12 06NOV18 2006.8802 54057 1401 6 -105.0   2837  0.789484   4036431  0.462463  2139  0.450606  0.0084 0.000495 0.000591 0.001902 -0.029318  0.085036 -0.150240
RG12 06NOV19 2006.8830 54058 1402 0 -105.0   2837  0.788319   4036431  0.463935  2139  0.442268  0.0084 0.000488 0.000584 0.001843 -0.019869  0.060072 -0.138931
RG12 06NOV20 2006.8857 54059 1402 1 -105.0   2837  0.787517   4036431  0.462484  2139  0.444427  0.0084 0.000493 0.000591 0.001892 -0.031791  0.060017 -0.136598
RG12 06NOV21 2006.8884 54060 1402 2 -105.0   2837  0.788303   4036431  0.463190  2139  0.448626  0.0084 0.000491 0.000582 0.001870 -0.013106  0.063079 -0.127146
RG12 06NOV22 2006.8912 54061 1402 3 -105.0   2837  0.788151   4036431  0.463726  2139  0.455239  0.0084 0.000501 0.000591 0.001938 -0.020917  0.081976 -0.129265
RG12 06NOV23 2006.8939 54062 1402 4 -105.0   2837  0.786937   4036431  0.461915  2139  0.447908  0.0084 0.000515 0.000606 0.001962 -0.030713  0.088594 -0.147893
RG12 06NOV24 2006.8966 54063 1402 5 -105.0   2837  0.787498   4036431  0.463404  2139  0.446689  0.0084 0.000514 0.000604 0.001950 -0.030798  0.062536 -0.170094
RG12 06NOV25 2006.8994 54064 1402 6 -105.0   2837  0.787877   4036431  0.462426  2139  0.443041  0.0084 0.000484 0.000566 0.001819  0.020561  0.023777 -0.159502
RG12 06NOV26 2006.9021 54065 1403 0 -105.0   2837  0.782221   4036431  0.461334  2139  0.450547  0.0084 0.000491 0.000579 0.001861  0.022047  0.031967 -0.136302
RG12 06NOV27 2006.9049 54066 1403 1 -105.0   2837  0.786400   4036431  0.466749  2139  0.447644  0.0084 0.000505 0.000601 0.001943 -0.010307  0.071223 -0.150128
RG12 06NOV28 2006.9076 54067 1403 2 -105.0   2837  0.778228   4036431  0.459232  2139  0.429598  0.0084 0.000493 0.000585 0.001877 -0.004765  0.066037 -0.133323
RG12 06NOV29 2006.9103 54068 1403 3 -105.0   2837  0.786163   4036431  0.465605  2139  0.445639  0.0084 0.000486 0.000570 0.001837  0.008203  0.043645 -0.144455
RG12 06NOV30 2006.9131 54069 1403 4 -105.0   2837  0.788000   4036431  0.463146  2139  0.442626  0.0084 0.000485 0.000564 0.001828 -0.001055  0.033237 -0.146344
RG12 06DEC01 2006.9158 54070 1403 5 -105.0   2837  0.789368   4036431  0.464350  2139  0.454508  0.0084 0.000491 0.000583 0.001876 -0.028818  0.063594 -0.143768
RG12 06DEC02 2006.9185 54071 1403 6 -105.0   2837  0.788410   4036431  0.463841  2139  0.439796  0.0084 0.000498 0.000587 0.001895 -0.027923  0.054640 -0.140586
RG12 06DEC03 2006.9213 54072 1404 0 -105.0   2837  0.788629   4036431  0.463973  2139  0.437578  0.0084 0.000491 0.000581 0.001865 -0.033619  0.058585 -0.153022
RG12 06DEC04 2006.9240 54073 1404 1 -105.0   2837  0.787522   4036431  0.464007  2139  0.444430  0.0084 0.000487 0.000567 0.001861 -0.018390  0.058433 -0.151403
RG12 06DEC05 2006.9268 54074 1404 2 -105.0   2837  0.787511   4036431  0.464893  2139  0.448321  0.0084 0.000498 0.000574 0.001909 -0.014829  0.067836 -0.161031
RG12 06DEC06 2006.9295 54075 1404 3 -105.0   2837  0.788390   4036431  0.461873  2139  0.451715  0.0084 0.000491 0.000570 0.001866  0.002812  0.038105 -0.140605
RG12 06DEC07 2006.9322 54076 1404 4 -105.0   2837  0.787119   4036431  0.463968  2139  0.445854  0.0084 0.000504 0.000590 0.001912 -0.025814  0.065710 -0.135349
RG12 06DEC08 2006.9350 54077 1404 5 -105.0   2837  0.785608   4036431  0.461890  2139  0.441903  0.0084 0.000508 0.000596 0.001942 -0.031303  0.059863 -0.127707
RG12 06DEC09 2006.9377 54078 1404 6 -105.0   2837  0.787536   4036431  0.462952  2139  0.452000  0.0084 0.000496 0.000588 0.001890 -0.011972  0.062793 -0.141429
RG12 06DEC10 2006.9405 54079 1405 0 -105.0   2837  0.787687   4036431  0.461675  2139  0.457047  0.0084 0.000491 0.000584 0.001868 -0.022402  0.059468 -0.124022
RG12 06DEC11 2006.9432 54080 1405 1 -105.0   2837  0.782729   4036431  0.462251  2139  0.437454  0.0084 0.000499 0.000590 0.001904 -0.029670  0.066844 -0.117946
RG12 06DEC12 2006.9459 54081 1405 2 -105.0   2837  0.788229   4036431  0.460759  2139  0.450952  0.0084 0.000493 0.000582 0.001873 -0.029405  0.073679 -0.145388
RG12 06DEC13 2006.9487 54082 1405 3 -105.0   2837  0.789373   4036431  0.462273  2139  0.454892  0.0084 0.000504 0.000580 0.001918 -0.039854  0.091910 -0.139257
RG12 06DEC14 2006.9514 54083 1405 4 -105.0   2837  0.788431   4036431  0.459000  2139  0.457060  0.0084 0.000499 0.000573 0.001903 -0.040260  0.106705 -0.144622
RG12 06DEC15 2006.9541 54084 1405 5 -105.0   2837  0.784245   4036431  0.460618  2139  0.450965  0.0084 0.000509 0.000598 0.001945 -0.035091  0.095667 -0.126939
RG12 06DEC16 2006.9569 54085 1405 6 -105.0   2837  0.781988   4036431  0.463776  2139  0.454341  0.0084 0.000496 0.000579 0.001882 -0.008157  0.058624 -0.146005
RG12 06DEC17 2006.9596 54086 1406 0 -105.0   2837  0.788465   4036431  0.464738  2139  0.448576  0.0084 0.000488 0.000565 0.001838 -0.017321  0.080565 -0.134229
