site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CA10 16JUL05 2016.5092 57574 1904 2  150.8  -3674 -0.151627  -3771641 -0.791044   157  0.426360  1.5000 0.000480 0.000560 0.001823 -0.009441 -0.064741  0.119830
CA10 16JUL06 2016.5120 57575 1904 3  150.8  -3674 -0.149965  -3771641 -0.786589   157  0.446533  1.5000 0.000769 0.000986 0.002991 -0.064943 -0.157764  0.156049
CA10 16AUG21 2016.6379 57621 1911 0  150.8  -3674 -0.157311  -3771641 -0.785344   157  0.396452  1.5000 0.001783 0.002640 0.008005  0.057055 -0.024434  0.311160
CA10 16AUG23 2016.6434 57623 1911 2  150.8  -3674 -0.150865  -3771641 -0.781973   157  0.415013  1.5000 0.000470 0.000552 0.001771  0.005497 -0.012827  0.120141
CA10 16AUG24 2016.6461 57624 1911 3  150.8  -3674 -0.149871  -3771641 -0.782884   157  0.411093  1.5000 0.000470 0.000548 0.001755  0.016160 -0.029178  0.112801
CA10 16AUG26 2016.6516 57626 1911 5  150.8  -3674 -0.154017  -3771641 -0.783227   157  0.405244  1.5000 0.000478 0.000563 0.001798  0.025060 -0.021357  0.105567
CA10 16AUG27 2016.6543 57627 1911 6  150.8  -3674 -0.150903  -3771641 -0.783294   157  0.419761  1.5000 0.000466 0.000552 0.001747  0.020086 -0.011267  0.097977
CA10 16AUG28 2016.6571 57628 1912 0  150.8  -3674 -0.150781  -3771641 -0.782955   157  0.417532  1.5000 0.000469 0.000549 0.001749  0.008005 -0.029096  0.105065
CA10 16AUG29 2016.6598 57629 1912 1  150.8  -3674 -0.152190  -3771641 -0.783522   157  0.427117  1.5000 0.000472 0.000553 0.001781  0.020728 -0.042180  0.102929
CA10 16AUG30 2016.6626 57630 1912 2  150.8  -3674 -0.152638  -3771641 -0.780979   157  0.427347  1.5000 0.000470 0.000552 0.001764  0.014134 -0.027823  0.106700
CA10 16SEP01 2016.6680 57632 1912 4  150.8  -3674 -0.150533  -3771641 -0.784264   157  0.418393  1.5000 0.000469 0.000555 0.001768  0.009245 -0.032651  0.094462
CA10 16SEP02 2016.6708 57633 1912 5  150.8  -3674 -0.152852  -3771641 -0.782823   157  0.423122  1.5000 0.000479 0.000562 0.001805 -0.005677 -0.036591  0.108195
CA10 16SEP05 2016.6790 57636 1913 1  150.8  -3674 -0.151844  -3771641 -0.782996   157  0.413545  1.5000 0.000468 0.000551 0.001749  0.020028 -0.012311  0.090099
CA10 16SEP06 2016.6817 57637 1913 2  150.8  -3674 -0.154436  -3771641 -0.781608   157  0.417756  1.5000 0.000468 0.000549 0.001760  0.015019 -0.029077  0.096442
CA10 16SEP07 2016.6845 57638 1913 3  150.8  -3674 -0.152495  -3771641 -0.780945   157  0.424020  1.5000 0.000493 0.000575 0.001841  0.018545 -0.042885  0.100024
CA10 16SEP08 2016.6872 57639 1913 4  150.8  -3674 -0.151021  -3771641 -0.782878   157  0.423017  1.5000 0.000477 0.000567 0.001821 -0.005126 -0.035721  0.110429
CA10 16SEP09 2016.6899 57640 1913 5  150.8  -3674 -0.152011  -3771641 -0.780280   157  0.418911  1.5000 0.000471 0.000556 0.001799  0.002718 -0.016871  0.084053
CA10 16SEP10 2016.6927 57641 1913 6  150.8  -3674 -0.152101  -3771641 -0.782718   157  0.416174  1.5000 0.000469 0.000551 0.001758  0.009285 -0.013552  0.090436
CA10 16SEP11 2016.6954 57642 1914 0  150.8  -3674 -0.151108  -3771641 -0.781288   157  0.411052  1.5000 0.000468 0.000553 0.001766  0.013494 -0.016041  0.090728
CA10 16SEP12 2016.6982 57643 1914 1  150.8  -3674 -0.152570  -3771641 -0.780339   157  0.412897  1.5000 0.000467 0.000553 0.001773  0.005593 -0.035464  0.092011
CA10 16SEP13 2016.7009 57644 1914 2  150.8  -3674 -0.152178  -3771641 -0.782655   157  0.419630  1.5000 0.000467 0.000556 0.001762  0.016142 -0.016058  0.097697
CA10 16SEP14 2016.7036 57645 1914 3  150.8  -3674 -0.152198  -3771641 -0.778543   157  0.426729  1.5000 0.000464 0.000553 0.001742  0.023882 -0.007733  0.070534
CA10 16SEP15 2016.7064 57646 1914 4  150.8  -3674 -0.154147  -3771641 -0.782391   157  0.419997  1.5000 0.000477 0.000563 0.001807 -0.020478 -0.029380  0.101431
CA10 16SEP16 2016.7091 57647 1914 5  150.8  -3674 -0.152418  -3771641 -0.783094   157  0.417238  1.5000 0.000477 0.000561 0.001811 -0.033120 -0.050595  0.118345
CA10 16SEP17 2016.7118 57648 1914 6  150.8  -3674 -0.151211  -3771641 -0.782257   157  0.420066  1.5000 0.000468 0.000555 0.001766 -0.002626 -0.039142  0.111854
CA10 16SEP18 2016.7146 57649 1915 0  150.8  -3674 -0.149072  -3771641 -0.781821   157  0.418265  1.5000 0.000469 0.000551 0.001758  0.010203 -0.013899  0.131845
CA10 16SEP19 2016.7173 57650 1915 1  150.8  -3674 -0.149031  -3771641 -0.781350   157  0.419291  1.5000 0.000464 0.000552 0.001735  0.018992 -0.004130  0.088255
CA10 16SEP20 2016.7201 57651 1915 2  150.8  -3674 -0.152510  -3771641 -0.782426   157  0.426111  1.5000 0.000469 0.000551 0.001763  0.008935 -0.041901  0.103829
CA10 16SEP21 2016.7228 57652 1915 3  150.8  -3674 -0.149398  -3771641 -0.784421   157  0.410985  1.5000 0.000470 0.000551 0.001755  0.002162 -0.019505  0.123715
CA10 16SEP22 2016.7255 57653 1915 4  150.8  -3674 -0.150532  -3771641 -0.778831   157  0.424481  1.5000 0.000481 0.000557 0.001793  0.030203 -0.009605  0.108309
CA10 16SEP23 2016.7283 57654 1915 5  150.8  -3674 -0.152962  -3771641 -0.779903   157  0.420617  1.5000 0.000480 0.000559 0.001786  0.036659 -0.006404  0.082915
CA10 16SEP24 2016.7310 57655 1915 6  150.8  -3674 -0.150708  -3771641 -0.782408   157  0.417545  1.5000 0.000466 0.000556 0.001753  0.022103  0.002003  0.087440
CA10 16SEP25 2016.7337 57656 1916 0  150.8  -3674 -0.149510  -3771641 -0.780450   157  0.410795  1.5000 0.000468 0.000553 0.001761  0.003203 -0.022578  0.107286
CA10 16SEP26 2016.7365 57657 1916 1  150.8  -3674 -0.150662  -3771641 -0.781359   157  0.410021  1.5000 0.000467 0.000551 0.001741  0.019010 -0.011211  0.096505
CA10 16SEP27 2016.7392 57658 1916 2  150.8  -3674 -0.149386  -3771641 -0.781784   157  0.411686  1.5000 0.000465 0.000552 0.001733  0.008591 -0.009594  0.102291
CA10 16SEP28 2016.7420 57659 1916 3  150.8  -3674 -0.149817  -3771641 -0.782268   157  0.422823  1.5000 0.000467 0.000553 0.001768  0.004385 -0.023970  0.128027
CA10 16SEP29 2016.7447 57660 1916 4  150.8  -3674 -0.146451  -3771641 -0.775619   157  0.423272  1.5000 0.000603 0.000668 0.002249 -0.001551 -0.034440  0.116207
CA10 16OCT15 2016.7885 57676 1918 6  150.8  -3674 -0.152566  -3771641 -0.775855   157  0.420313  1.5000 0.000525 0.000621 0.001986  0.031185 -0.075170  0.075701
CA10 16OCT16 2016.7912 57677 1919 0  150.8  -3674 -0.149324  -3771641 -0.778195   157  0.426757  1.5000 0.000469 0.000547 0.001760  0.025136 -0.017067  0.114865
CA10 16OCT17 2016.7940 57678 1919 1  150.8  -3674 -0.150134  -3771641 -0.779583   157  0.416331  1.5000 0.000470 0.000550 0.001755  0.011230 -0.031051  0.082318
CA10 16OCT18 2016.7967 57679 1919 2  150.8  -3674 -0.146921  -3771641 -0.777342   157  0.419539  1.5000 0.000467 0.000549 0.001747  0.006310 -0.041652  0.074968
CA10 16OCT19 2016.7995 57680 1919 3  150.8  -3674 -0.149609  -3771641 -0.777138   157  0.408604  1.5000 0.000473 0.000556 0.001775  0.008729 -0.037260  0.093386
CA10 16OCT20 2016.8022 57681 1919 4  150.8  -3674 -0.150828  -3771641 -0.776381   157  0.409170  1.5000 0.000467 0.000553 0.001759  0.022869 -0.025975  0.091915
CA10 16OCT21 2016.8049 57682 1919 5  150.8  -3674 -0.150610  -3771641 -0.776933   157  0.420655  1.5000 0.000473 0.000560 0.001805  0.020800 -0.029544  0.113697
CA10 16OCT22 2016.8077 57683 1919 6  150.8  -3674 -0.148249  -3771641 -0.775197   157  0.419979  1.5000 0.000471 0.000548 0.001758  0.010081 -0.035228  0.099130
CA10 16OCT23 2016.8104 57684 1920 0  150.8  -3674 -0.147589  -3771641 -0.774740   157  0.411048  1.5000 0.000465 0.000549 0.001734  0.017405 -0.013156  0.078846
CA10 16OCT24 2016.8131 57685 1920 1  150.8  -3674 -0.149918  -3771641 -0.771789   157  0.418938  1.5000 0.000466 0.000548 0.001724  0.010963 -0.030702  0.083840
CA10 16OCT25 2016.8159 57686 1920 2  150.8  -3674 -0.150856  -3771641 -0.773065   157  0.417138  1.5000 0.000469 0.000554 0.001751  0.015838 -0.025954  0.095389
CA10 16OCT26 2016.8186 57687 1920 3  150.8  -3674 -0.150084  -3771641 -0.773259   157  0.424901  1.5000 0.000467 0.000547 0.001751  0.012437 -0.025682  0.113090
CA10 16OCT27 2016.8214 57688 1920 4  150.8  -3674 -0.151826  -3771641 -0.773221   157  0.417592  1.5000 0.000471 0.000549 0.001772  0.013695 -0.048811  0.110604
CA10 16OCT28 2016.8241 57689 1920 5  150.8  -3674 -0.149698  -3771641 -0.772436   157  0.413761  1.5000 0.000467 0.000548 0.001750  0.021925 -0.035679  0.085367
CA10 16OCT29 2016.8268 57690 1920 6  150.8  -3674 -0.147122  -3771641 -0.773417   157  0.427002  1.5000 0.000466 0.000554 0.001744  0.026458 -0.020396  0.055338
