site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MTNX 16FEB16 2016.1259 57434 1884 2  -52.3  -5299 -0.792113  -1625522 -0.267386   299  0.036845  0.1376 0.000856 0.000795 0.003278  0.058043  0.114539  0.033807
MTNX 16FEB17 2016.1287 57435 1884 3  -52.3  -5299 -0.795249  -1625522 -0.262604   299  0.022392  0.1376 0.000501 0.000463 0.001930  0.029727  0.071677  0.078503
MTNX 16FEB18 2016.1314 57436 1884 4  -52.3  -5299 -0.790803  -1625522 -0.261836   299  0.013263  0.1376 0.000515 0.000473 0.001971  0.012535  0.030538  0.066901
MTNX 16FEB19 2016.1342 57437 1884 5  -52.3  -5299 -0.789997  -1625522 -0.266846   299  0.021402  0.1376 0.000537 0.000480 0.002020  0.013659  0.031792  0.087131
MTNX 16FEB20 2016.1369 57438 1884 6  -52.3  -5299 -0.791409  -1625522 -0.261477   299  0.026448  0.1376 0.000531 0.000490 0.002036  0.016778  0.052943  0.077791
MTNX 16FEB21 2016.1396 57439 1885 0  -52.3  -5299 -0.790790  -1625522 -0.258039   299  0.016921  0.1376 0.000542 0.000491 0.002039  0.003408  0.061022  0.077132
MTNX 16FEB22 2016.1424 57440 1885 1  -52.3  -5299 -0.791698  -1625522 -0.263091   299  0.015492  0.1376 0.000518 0.000484 0.002031  0.013525  0.061296  0.069990
MTNX 16FEB23 2016.1451 57441 1885 2  -52.3  -5299 -0.791141  -1625522 -0.261882   299  0.017985  0.1376 0.000545 0.000497 0.002044  0.014042  0.055959  0.099629
MTNX 16FEB24 2016.1478 57442 1885 3  -52.3  -5299 -0.794879  -1625522 -0.263074   299  0.026926  0.1376 0.000515 0.000475 0.001975  0.032840  0.051086  0.081112
MTNX 16FEB25 2016.1506 57443 1885 4  -52.3  -5299 -0.793362  -1625522 -0.260959   299  0.014520  0.1376 0.000527 0.000482 0.001984  0.030832  0.020898  0.082267
